,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
153971,251666,SWA1323,WN1323,aa737d,N7725A,B737,KBNA,KFTG,2020-04-24 20:10:02+00:00,2020-04-24 22:31:55+00:00,20200424,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
153972,251668,AAL937,AA937,a0aa2b,N142AN,A321,KDCA,KDFW,2020-04-24 20:10:10+00:00,2020-04-24 23:03:46+00:00,20200424,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
153973,251669,SWA212,WN212,abc12a,N8568Z,,KDAL,XS89,2020-04-24 20:10:19+00:00,2020-04-24 20:51:13+00:00,20200424,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Yates Airport,29.6210994720459,-98.45580291748048,971.0,,US,US-TX,San Antonio,XS89,,XS89
153974,251671,EDV4829,9E4829,a30d18,N296PQ,CRJ9,KDTW,KROC,2020-04-24 20:10:23+00:00,2020-04-24 20:55:27+00:00,20200424,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC
153975,251670,SWA1370,WN1370,ad493b,N955WN,B737,KSAN,KSMF,2020-04-24 20:10:23+00:00,2020-04-24 21:24:10+00:00,20200424,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
153976,251672,ASH6302,YV6302,ac03f2,N87306,E75L,KPHL,KIAH,2020-04-24 20:10:36+00:00,2020-04-24 23:29:05+00:00,20200424,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
153977,251673,DAL3057,DL3057,a057c7,N121DU,,KSNA,KU42,2020-04-24 20:10:46+00:00,2020-04-24 21:33:58+00:00,20200424,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
153978,251676,KAP22,9K22,a285da,N26156,,MA55,KEWB,2020-04-24 20:11:01+00:00,2020-04-24 20:29:27+00:00,20200424,Muskeget Island Airport,41.33480072021485,-70.29949951171875,90.0,,US,US-MA,Muskeget Island,MA55,,MA55,New Bedford Regional Airport,41.67610168457031,-70.95690155029297,80.0,,US,US-MA,New Bedford,KEWB,EWB,EWB
153979,251675,SWA1559,WN1559,a1f595,N225WN,B737,KFLL,KMDW,2020-04-24 20:11:01+00:00,2020-04-24 22:39:20+00:00,20200424,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
153980,251677,UAL1578,UA1578,ab0b1f,N810UA,A319,KSFO,KIAH,2020-04-24 20:11:05+00:00,2020-04-24 23:15:24+00:00,20200424,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
153981,251679,UAL586,UA586,aa7e99,N77542,B738,KDEN,KMCI,2020-04-24 20:11:34+00:00,2020-04-24 21:21:07+00:00,20200424,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
153982,251680,SWA2216,WN2216,abd254,N8608N,B738,KDAL,KPHX,2020-04-24 20:11:36+00:00,2020-04-24 22:27:58+00:00,20200424,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
153983,251681,AAL1453,AA1453,ad4873,N955NN,B738,KBOS,KCLT,2020-04-24 20:11:41+00:00,2020-04-24 22:07:48+00:00,20200424,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
153984,251683,AAL2579,AA2579,a3f8b8,N355PU,B738,KDFW,KBOS,2020-04-24 20:11:51+00:00,2020-04-24 23:14:19+00:00,20200424,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
153985,251685,SKW5514,OO5514,acd135,N925EV,CRJ2,KDEN,KTUS,2020-04-24 20:12:01+00:00,2020-04-24 21:40:50+00:00,20200424,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
153986,251684,SKW3362,OO3362,a4c0db,N405SY,,CYVR,KSEA,2020-04-24 20:12:01+00:00,2020-04-24 20:36:47+00:00,20200424,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
153987,251686,AAR970,OZ970,71bc20,HL7420,B744,VHHH,RKSI,2020-04-24 20:12:04+00:00,2020-04-24 23:11:03+00:00,20200424,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
153988,251687,DAL676,DL676,adcca5,N989AT,B712,KDAY,KATL,2020-04-24 20:12:07+00:00,2020-04-24 21:20:08+00:00,20200424,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
153989,251689,SWA1133,WN1133,ad4cf2,N956WN,B737,KFLL,KBNA,2020-04-24 20:12:35+00:00,2020-04-24 21:59:32+00:00,20200424,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
153990,251690,ENY3452,MQ3452,acf841,N935AE,E145,KORD,KHAI,2020-04-24 20:12:39+00:00,2020-04-24 20:35:16+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Three Rivers Municipal Dr Haines Airport,41.9598007202,-85.59339904790002,824.0,,US,US-MI,Three Rivers,KHAI,HAI,HAI
153992,251692,SWA210,WN210,a74a5a,N569WN,B737,KDCA,KDAL,2020-04-24 20:12:43+00:00,2020-04-24 22:57:28+00:00,20200424,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
153993,251693,SWA979,WN979,abdc78,N8631A,B738,KMDW,KSTL,2020-04-24 20:13:02+00:00,2020-04-24 20:58:18+00:00,20200424,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
153994,251694,SWA814,WN814,ad6d03,N964WN,B737,KDAL,FL97,2020-04-24 20:13:04+00:00,2020-04-24 21:59:58+00:00,20200424,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Tangerine Airport,28.76029968261719,-81.60590362548828,125.0,,US,US-FL,Zellwood,FL97,,FL97
153995,251695,AAL2275,AA2275,ad1218,N941NN,B738,KDFW,KTUL,2020-04-24 20:13:09+00:00,2020-04-24 20:54:29+00:00,20200424,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL
153996,251696,AAL1141,AA1141,acaec8,N916US,A321,KSNA,KPHX,2020-04-24 20:13:19+00:00,2020-04-24 21:05:04+00:00,20200424,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
153997,251697,SKW3593,OO3593,ab77ac,N838SK,,KDTW,KCLE,2020-04-24 20:13:39+00:00,2020-04-24 20:34:29+00:00,20200424,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE
153998,251698,SKW3605,OO3605,a2d359,N281SY,,KBUR,KU42,2020-04-24 20:14:01+00:00,2020-04-24 21:31:43+00:00,20200424,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
153999,251699,SWA4453,WN4453,abf3da,N8699A,B738,KFLL,7PS7,2020-04-24 20:14:19+00:00,2020-04-24 22:11:39+00:00,20200424,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
154000,251700,AAL1719,AA1719,ab2372,N817AW,A319,KDFW,KSTL,2020-04-24 20:14:37+00:00,2020-04-24 21:32:31+00:00,20200424,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
154001,251703,BTQ326,4B326,a5e073,N478SS,PC12,KMCE,KLAX,2020-04-24 20:15:18+00:00,2020-04-24 21:20:07+00:00,20200424,Merced Regional Macready Field,37.28469849,-120.5139999,155.0,,US,US-CA,Merced,KMCE,MCE,MCE,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
154002,251705,UPS2844,5X2844,a42466,N366UP,,KSDF,KU42,2020-04-24 20:15:30+00:00,2020-04-24 23:20:03+00:00,20200424,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
154003,251708,QXE2807,QX2807,a83569,N628QX,E75L,KSJC,KSEA,2020-04-24 20:15:56+00:00,2020-04-24 22:02:51+00:00,20200424,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
154004,251709,AAL371,AA371,ad79eb,N968AN,B738,KDFW,KBNA,2020-04-24 20:16:09+00:00,2020-04-24 21:32:20+00:00,20200424,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
154005,251710,DAL1148,DL1148,aa7fa1,N776DE,B738,KOAK,UT13,2020-04-24 20:16:19+00:00,2020-04-24 21:30:51+00:00,20200424,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
154006,251711,UAL2429,UA2429,aa568e,N76502,B738,KEWR,KDEN,2020-04-24 20:16:20+00:00,2020-04-24 23:54:25+00:00,20200424,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
154008,251714,UAL672,UA672,a5e095,N478UA,A320,KDEN,KIAD,2020-04-24 20:16:29+00:00,2020-04-24 23:07:28+00:00,20200424,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
154009,251715,GTI3709,5Y3709,a09b65,N1381A,,KIAH,1OA3,2020-04-24 20:16:34+00:00,2020-04-24 22:02:27+00:00,20200424,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Barnett Airpark,39.33340072631836,-83.85549926757812,1010.0,,US,US-OH,Blanchester,1OA3,,1OA3
154010,251717,EDV4798,9E4798,a93d7c,N695CA,CRJ9,KJFK,KBOS,2020-04-24 20:17:07+00:00,2020-04-24 20:49:44+00:00,20200424,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
154011,251719,SWA1737,WN1737,abec03,N8676A,B738,KHOU,KBOS,2020-04-24 20:17:31+00:00,2020-04-24 23:18:33+00:00,20200424,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
154012,251721,AAL2856,AA2856,ac7658,N9018E,A319,KORD,80PN,2020-04-24 20:17:49+00:00,2020-04-24 21:05:36+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hanny Beaver Airpark Inc Airport,40.54169845581055,-80.45259857177734,1220.0,,US,US-PA,Hookstown,80PN,,80PN
154013,251722,DAL559,DL559,ad185f,N943AT,B712,KCMH,KMSP,2020-04-24 20:17:50+00:00,2020-04-24 21:53:29+00:00,20200424,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
154014,251724,SIA7868,SQ7868,76ccd1,9V-SFQ,B744,WSSS,VHHH,2020-04-24 20:17:52+00:00,2020-04-24 23:24:20+00:00,20200424,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
154015,251723,DAL566,DL566,a40d7a,N360NB,A319,KIND,KMSP,2020-04-24 20:17:52+00:00,2020-04-24 21:38:27+00:00,20200424,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
154016,251726,SKW3670,OO3670,ac3079,N885AS,,KDTW,KMDT,2020-04-24 20:18:01+00:00,2020-04-24 21:07:50+00:00,20200424,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT
154017,251727,SKW4166,OO4166,a2e235,N285SY,,KSBA,UT13,2020-04-24 20:18:02+00:00,2020-04-24 21:43:46+00:00,20200424,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
154018,251728,QXE2527,QX2527,a4ae15,N400QX,DH8D,KBLI,KSEA,2020-04-24 20:18:11+00:00,2020-04-24 20:40:41+00:00,20200424,Bellingham International Airport,48.79280090332031,-122.53800201416016,170.0,,US,US-WA,Bellingham,KBLI,BLI,BLI,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
154019,251731,ENY3671,MQ3671,a2a1a5,N269NN,,KORD,KCLE,2020-04-24 20:18:40+00:00,2020-04-24 21:04:59+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE
154020,251732,SWA1889,WN1889,a9b40d,N724SW,B737,KTUS,KLAS,2020-04-24 20:18:55+00:00,2020-04-24 21:16:44+00:00,20200424,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
154021,251733,SKW3921,OO3921,ab04e6,N809SK,CRJ9,KSAT,KDTW,2020-04-24 20:19:23+00:00,2020-04-24 23:02:29+00:00,20200424,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
154022,251736,SWA1833,WN1833,a2e9fd,N287WN,B737,KBNA,KPHX,2020-04-24 20:19:42+00:00,2020-04-24 23:43:13+00:00,20200424,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
154023,251737,ENY4196,MQ4196,a2b2da,N273NN,,KBWI,KORD,2020-04-24 20:19:43+00:00,2020-04-24 22:03:59+00:00,20200424,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
154024,251739,AAL1728,AA1728,aa0701,N745VJ,A319,KCLT,KBOS,2020-04-24 20:20:03+00:00,2020-04-24 21:45:36+00:00,20200424,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
154025,251742,SWA1294,WN1294,a54bab,N440LV,B737,KSTL,34CO,2020-04-24 20:21:06+00:00,2020-04-24 22:13:55+00:00,20200424,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Simons Airport,39.716400146484375,-104.73200225830078,5525.0,,US,US-CO,Aurora,34CO,,34CO
154027,251744,SKW5376,OO5376,a01ca5,N106SY,E75L,KRDU,KIAH,2020-04-24 20:21:09+00:00,2020-04-24 23:02:03+00:00,20200424,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
154028,251745,JIA5100,OH5100,a6a711,N528EG,CRJ7,KCLT,KPHF,2020-04-24 20:21:13+00:00,2020-04-24 21:06:40+00:00,20200424,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Newport News Williamsburg International Airport,37.13190079,-76.49299622,42.0,,US,US-VA,Newport News,KPHF,PHF,PHF
154029,251747,ENY4219,MQ4219,a8fd2c,N679AE,E145,KORD,KCMH,2020-04-24 20:21:21+00:00,2020-04-24 21:06:21+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
154030,251748,JBU1460,B61460,a8712a,N643JB,A320,KFLL,K4B8,2020-04-24 20:21:24+00:00,2020-04-24 22:32:37+00:00,20200424,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Robertson Field,41.69039916992188,-72.86479949951172,200.0,,US,US-CT,Plainville,K4B8,,4B8
154031,251749,UAL1036,UA1036,aa8c39,N779UA,B772,KLAX,KDEN,2020-04-24 20:22:00+00:00,2020-04-24 22:05:28+00:00,20200424,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
154032,251750,AAL1829,AA1829,a9d807,N733UW,A319,KCLT,KSYR,2020-04-24 20:22:03+00:00,2020-04-24 21:41:16+00:00,20200424,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR
154033,251751,SWA1476,WN1476,a2a26d,N269WN,B737,KDAL,KIND,2020-04-24 20:22:07+00:00,2020-04-24 21:54:01+00:00,20200424,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND
154034,251754,SWA1813,WN1813,a2396e,N242WN,B737,KBNA,KDCA,2020-04-24 20:22:34+00:00,2020-04-24 21:33:11+00:00,20200424,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
154035,251755,SWA4118,WN4118,a63bf4,N500WR,B738,KBWI,KRDU,2020-04-24 20:22:47+00:00,2020-04-24 21:07:12+00:00,20200424,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
154036,251757,SWA835,WN835,aa96e2,N7812G,B737,KMSP,KMCI,2020-04-24 20:23:00+00:00,2020-04-24 21:28:11+00:00,20200424,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
154037,251756,AAL1756,AA1756,aa5d60,N767UW,A319,KCLT,KAUS,2020-04-24 20:23:00+00:00,2020-04-24 22:58:03+00:00,20200424,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
154038,251758,SWA1717,WN1717,abe8b6,N8669B,B738,KLAS,KLAX,2020-04-24 20:23:04+00:00,2020-04-24 21:01:09+00:00,20200424,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
154039,251759,SWA1003,WN1003,abb90d,N8543Z,B738,KSTL,KX04,2020-04-24 20:23:07+00:00,2020-04-24 22:11:50+00:00,20200424,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Orlando Apopka Airport,28.70719909667969,-81.58170318603516,143.0,,US,US-FL,Apopka,KX04,,X04
154040,251761,SKW3231,OO3231,a83f56,N630SK,CRJ7,KORD,14MI,2020-04-24 20:23:20+00:00,2020-04-24 20:46:25+00:00,20200424,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,East-West Paris Airport,42.85089874267578,-85.56700134277344,750.0,,US,US-MI,Dutton,14MI,,14MI
154041,251762,ENY3867,MQ3867,a2f092,N289MW,,KCVG,KDFW,2020-04-24 20:23:24+00:00,2020-04-24 22:28:08+00:00,20200424,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
154042,251763,DAL1579,DL1579,a35a92,N315NB,A319,KMSP,KBWI,2020-04-24 20:23:26+00:00,2020-04-24 22:19:39+00:00,20200424,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
