,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
83831,135130,UAL1181,UA1181,a620b7,N494UA,A320,KORD,KPHX,2020-04-12 01:00:51+00:00,2020-04-12 04:16:57+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
83832,135131,SKW5865,OO5865,ac8237,N905EV,CRJ2,KSFO,KSBP,2020-04-12 01:00:54+00:00,2020-04-12 01:31:00+00:00,20200412,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,San Luis County Regional Airport,35.2368011475,-120.64199829100001,212.0,,US,US-CA,San Luis Obispo,KSBP,SBP,SBP
83833,135133,SKW4084,OO4084,a2f111,N289SY,,KPHX,KLAX,2020-04-12 01:01:09+00:00,2020-04-12 01:54:29+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
83834,135135,SKW3989,OO3989,a2bab6,N275SY,,KLAX,KAVQ,2020-04-12 01:01:11+00:00,2020-04-12 02:00:29+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Marana Regional Airport,32.4095993042,-111.21800231899999,2031.0,,US,US-AZ,Tucson,KAVQ,AVW,AVQ
83835,135140,SKW5898,OO5898,ad2517,N946SW,CRJ2,KSFO,UT13,2020-04-12 01:01:44+00:00,2020-04-12 02:16:45+00:00,20200412,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
83836,135141,JIA5078,OH5078,a6bb97,N533AE,CRJ7,KPHL,7AL2,2020-04-12 01:01:46+00:00,2020-04-12 02:47:17+00:00,20200412,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Peterson Field,33.86482,-86.310835,600.0,,US,US-AL,Steele,7AL2,,7AL2
83837,135142,GJS4497,G74497,a6b4c3,N531GJ,,KORD,KXNA,2020-04-12 01:02:06+00:00,2020-04-12 02:23:51+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Northwest Arkansas Regional Airport,36.281898,-94.30680100000001,1287.0,,US,US-AR,Fayetteville/Springdale/Rogers,KXNA,XNA,XNA
83838,135143,DAL665,DL665,a35e49,N316NB,A319,KMSP,KBOS,2020-04-12 01:02:20+00:00,2020-04-12 03:10:42+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
83839,135145,SWA1911,WN1911,abbd2d,N8556Z,B738,KDAL,KMCI,2020-04-12 01:02:36+00:00,2020-04-12 02:11:59+00:00,20200412,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
83840,135147,AAL686,AA686,aaf0ce,N804AW,A319,KPHX,KSFO,2020-04-12 01:02:39+00:00,2020-04-12 02:37:16+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
83841,135148,RPA4533,YX4533,a02cf1,N110HQ,E75S,KPHL,KBNA,2020-04-12 01:02:45+00:00,2020-04-12 02:50:38+00:00,20200412,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
83842,135150,DAL662,DL662,a3be7c,N340NB,A319,KMSP,KSTL,2020-04-12 01:03:13+00:00,2020-04-12 02:05:52+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
83843,135152,GJS4405,G74405,a65847,N508GJ,,KORD,KTUL,2020-04-12 01:03:14+00:00,2020-04-12 02:32:41+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL
83844,135153,ACA848,AC848,c01074,C-FGFZ,B789,CYYZ,EGLL,2020-04-12 01:03:18+00:00,2020-04-12 07:29:14+00:00,20200412,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
83845,135154,DAL1669,DL1669,a35a92,N315NB,A319,KMSP,KDTW,2020-04-12 01:03:35+00:00,2020-04-12 02:08:02+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
83846,135156,SWA4430,WN4430,a2c9ec,N279WN,B737,KSAN,KSJC,2020-04-12 01:03:57+00:00,2020-04-12 02:05:58+00:00,20200412,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
83847,135157,SWA4706,WN4706,abd50f,N8611F,B738,KBWI,TX05,2020-04-12 01:04:05+00:00,2020-04-12 04:28:29+00:00,20200412,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Dryden Airport,30.26049995,-97.62529755,500.0,,US,US-TX,Austin,TX05,,TX05
83848,135159,SKW5092,OO5092,a97626,N709BR,CRJ2,KORD,00IS,2020-04-12 01:04:06+00:00,2020-04-12 01:42:55+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Hayenga's Cant Find Farms Airport,40.02560043334961,-89.1229019165039,820.0,,US,US-IL,Kings,00IS,,00IS
83849,135160,WJA134,WS134,c06e93,C-GPWS,B736,CYVR,CYYC,2020-04-12 01:04:15+00:00,2020-04-12 02:01:36+00:00,20200412,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,
83850,135164,ASH6184,YV6184,ac52ee,N89304,E75L,KIAH,KDTW,2020-04-12 01:04:46+00:00,2020-04-12 03:21:54+00:00,20200412,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
83851,135168,ASQ4166,EV4166,a041a6,N11536,E145,KORD,6NA2,2020-04-12 01:05:11+00:00,2020-04-12 02:32:14+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,South Hector Airstrip,46.79249954223633,-96.80370330810548,910.0,,US,US-ND,Fargo,6NA2,,6NA2
83852,135169,SWA4840,WN4840,a73059,N562WN,B737,KSTL,35MN,2020-04-12 01:05:12+00:00,2020-04-12 02:10:09+00:00,20200412,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
83853,135170,JIA5573,OH5573,a7db0b,N605NN,,KCLT,KSDF,2020-04-12 01:05:23+00:00,2020-04-12 02:07:18+00:00,20200412,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
83854,135171,DAL549,DL549,a3d87d,N347NB,A319,KMSP,KEYE,2020-04-12 01:05:29+00:00,2020-04-12 02:11:18+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Eagle Creek Airpark,39.830699920654,-86.294403076172,823.0,,US,US-IN,Indianapolis,KEYE,,EYE
83855,135172,RPA3520,YX3520,a9b4a4,N724YX,E75L,KIAH,KRDU,2020-04-12 01:05:38+00:00,2020-04-12 03:04:49+00:00,20200412,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
83856,135177,UAL1499,UA1499,a5954e,N459UA,A320,KIAH,KPHX,2020-04-12 01:06:35+00:00,2020-04-12 03:42:15+00:00,20200412,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
83857,135178,SKW3526,OO3526,a26093,N252SY,E75L,KMSP,KPHL,2020-04-12 01:06:47+00:00,2020-04-12 03:09:21+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
83858,135179,SWA5482,WN5482,aa700f,N7717D,B737,KTPA,KMDW,2020-04-12 01:06:48+00:00,2020-04-12 03:28:26+00:00,20200412,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
83859,135180,AWI4869,ZW4869,a593a0,N459AW,CRJ2,KORD,56WI,2020-04-12 01:06:57+00:00,2020-04-12 01:45:56+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Jaks Field,44.773399353027344,-89.59369659423828,1190.0,,US,US-WI,Mosinee,56WI,,56WI
83860,135181,SWA2763,WN2763,aa9a57,N7820L,B737,KLAX,KDAL,2020-04-12 01:07:05+00:00,2020-04-12 03:43:21+00:00,20200412,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
83861,135184,SWA3147,WN3147,abc7e9,N8583Z,,KBWI,KMDW,2020-04-12 01:07:17+00:00,2020-04-12 02:41:21+00:00,20200412,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
83862,135185,SKW3864,OO3864,ac5f13,N8968E,CRJ2,KMSP,KATW,2020-04-12 01:07:33+00:00,2020-04-12 01:48:38+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Appleton International Airport,44.258098602299995,-88.51909637450001,918.0,,US,US-WI,Appleton,KATW,ATW,ATW
83863,135186,SWA3610,WN3610,abe8b6,N8669B,B738,KMDW,KRSW,2020-04-12 01:07:42+00:00,2020-04-12 03:23:29+00:00,20200412,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
83864,135190,UAL530,UA530,a28928,N26226,B738,KIAH,KSAT,2020-04-12 01:08:34+00:00,2020-04-12 01:47:47+00:00,20200412,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
83865,135191,CFS7687,EM7687,ad4b73,N956FE,C208,64OR,KPDX,2020-04-12 01:08:41+00:00,2020-04-12 01:25:35+00:00,20200412,Plum Valley Airport,45.03369903564453,-123.1719970703125,230.0,,US,US-OR,Amity,64OR,,64OR,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
83866,135192,AAL1904,AA1904,a336e3,N306PB,B738,KSAN,KDFW,2020-04-12 01:08:44+00:00,2020-04-12 03:32:00+00:00,20200412,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
83867,135194,SWA6001,WN6001,aa9eb3,N7835A,B737,KPHX,KSFO,2020-04-12 01:08:53+00:00,2020-04-12 02:46:37+00:00,20200412,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
83868,135195,THA600,TG600,8850b0,HS-TEP,A333,VTBS,VHHH,2020-04-12 01:08:58+00:00,2020-04-12 03:14:27+00:00,20200412,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
83869,135197,KAL9509,KE9509,71be23,HL7623,B748,RKSI,UUEE,2020-04-12 01:09:11+00:00,2020-04-12 09:33:06+00:00,20200412,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Sheremetyevo International Airport,55.972599,37.4146,622.0,EU,RU,RU-MOS,Moscow,UUEE,SVO,
83870,135200,DAL1596,DL1596,a3cd6b,N344NW,A320,KMSP,KLGA,2020-04-12 01:09:26+00:00,2020-04-12 03:09:12+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
83871,135201,SWA2909,WN2909,abe3c8,N8650F,B738,KDAL,KFLL,2020-04-12 01:09:42+00:00,2020-04-12 03:11:53+00:00,20200412,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
83872,135202,UAL765,UA765,aa56d8,N76526,B738,KIAH,KDEN,2020-04-12 01:09:44+00:00,2020-04-12 03:14:06+00:00,20200412,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
83873,135203,FFT631,F9631,a3ccb7,N344FR,,KDEN,KABQ,2020-04-12 01:10:07+00:00,2020-04-12 01:59:26+00:00,20200412,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
83874,135205,SWA2866,WN2866,ad5460,N958WN,B737,KBNA,KLAX,2020-04-12 01:10:17+00:00,2020-04-12 05:16:42+00:00,20200412,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
83875,135206,MPH6162,MP6162,4844ef,PH-MPS,B744,SKBO,KMIA,2020-04-12 01:10:18+00:00,2020-04-12 04:11:49+00:00,20200412,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
83876,135207,SWA4713,WN4713,abb9b2,N8548P,B738,KOAK,KLAX,2020-04-12 01:10:24+00:00,2020-04-12 02:01:34+00:00,20200412,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
83877,135209,ANA19,NH19,845daa,JA112A,A321,RJTT,RJOO,2020-04-12 01:10:45+00:00,2020-04-12 01:55:37+00:00,20200412,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,
83878,135210,RPA4443,YX4443,a05470,N120HQ,E75S,KCLT,KOMA,2020-04-12 01:10:55+00:00,2020-04-12 03:30:05+00:00,20200412,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
83879,135211,SKW4074,OO4074,ab5dab,N831SK,,KDTW,KIAD,2020-04-12 01:10:56+00:00,2020-04-12 02:04:25+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
83880,135212,SWA5466,WN5466,a1c2f1,N212WN,B737,KMDW,KSMF,2020-04-12 01:11:08+00:00,2020-04-12 05:15:44+00:00,20200412,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
83881,135213,AAL9605,AA9605,aa7288,N772XF,,KBOS,KCLT,2020-04-12 01:11:17+00:00,2020-04-12 02:58:24+00:00,20200412,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
83882,135214,UAL2806,UA2806,ac9923,N91007,,KORD,EGLL,2020-04-12 01:11:19+00:00,2020-04-12 08:05:22+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,
83883,135217,CPA139,CX139,780a65,B-KQQ,B77W,VHHH,YSSY,2020-04-12 01:11:33+00:00,2020-04-12 09:50:00+00:00,20200412,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
83884,4760,ANZ543,NZ543,c827f0,ZK-NNG,A21N,NZAA,NZCH,2020-04-12 01:11:48+00:00,2020-04-12 02:15:50+00:00,20200412,Auckland International Airport,-37.0080986023,174.79200744599999,23.0,OC,NZ,NZ-AUK,Auckland,NZAA,AKL,,Christchurch International Airport,-43.48939895629883,172.53199768066406,123.0,OC,NZ,NZ-CAN,Christchurch,NZCH,CHC,
83885,135219,WJA535,WS535,c03a5a,C-FWCN,B737,CYYZ,CYWG,2020-04-12 01:11:52+00:00,2020-04-12 03:24:15+00:00,20200412,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Winnipeg / James Armstrong Richardson International Airport,49.909999847399995,-97.2398986816,783.0,,CA,CA-MB,Winnipeg,CYWG,YWG,YWG
83886,135220,SKW3681,OO3681,ab59f4,N830SK,,KDTW,KBKL,2020-04-12 01:12:05+00:00,2020-04-12 01:28:10+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
83887,135222,SWA5093,WN5093,abc0e4,N8566Z,,KMDW,KRIR,2020-04-12 01:12:08+00:00,2020-04-12 05:01:40+00:00,20200412,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
83888,135223,SKW5623,OO5623,abfa1e,N871AS,,KSFO,KTUS,2020-04-12 01:12:12+00:00,2020-04-12 02:52:31+00:00,20200412,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
83889,135224,UAL733,UA733,a5b916,N468UA,A320,KSFO,KSEA,2020-04-12 01:12:37+00:00,2020-04-12 02:47:12+00:00,20200412,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
83890,135225,AAY1665,G41665,a26b51,N255NV,,KCLE,KPGD,2020-04-12 01:12:41+00:00,2020-04-12 03:15:28+00:00,20200412,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Charlotte County Airport,26.92020035,-81.99050140000001,26.0,,US,US-FL,Punta Gorda,KPGD,PGD,PGD
83891,135230,SKW3583,OO3583,a2f721,N290SY,,KMSP,KOMA,2020-04-12 01:13:15+00:00,2020-04-12 02:00:48+00:00,20200412,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
83892,135232,AAL1797,AA1797,abe2a3,N865NN,B738,KDFW,KLAS,2020-04-12 01:13:33+00:00,2020-04-12 03:41:52+00:00,20200412,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
83893,135235,SKW4019,OO4019,ab6162,N832SK,,KDTW,KGRB,2020-04-12 01:13:38+00:00,2020-04-12 02:02:41+00:00,20200412,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Austin Straubel International Airport,44.48509979248047,-88.12960052490234,695.0,,US,US-WI,Green Bay,KGRB,GRB,GRB
83894,135236,SWA4664,WN4664,a2d76a,N282WN,B737,KLGB,KOAK,2020-04-12 01:14:04+00:00,2020-04-12 02:11:03+00:00,20200412,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
83895,135237,UAL2485,UA2485,a44611,N37474,B739,KORD,KDEN,2020-04-12 01:14:09+00:00,2020-04-12 03:22:48+00:00,20200412,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
83896,135239,SWA4258,WN4258,abb507,N8531Q,B738,KBWI,KLAS,2020-04-12 01:14:37+00:00,2020-04-12 06:02:29+00:00,20200412,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
83897,135247,ASQ4006,EV4006,a7f096,N610UX,,KIAH,KBKL,2020-04-12 01:15:50+00:00,2020-04-12 03:20:26+00:00,20200412,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
83898,135248,JIA5692,OH5692,a6c71c,N536EA,CRJ7,KPHL,KORF,2020-04-12 01:15:52+00:00,2020-04-12 01:51:26+00:00,20200412,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF
83899,135249,AAL2319,AA2319,ab686f,N834NN,B738,KPDX,KPHX,2020-04-12 01:16:08+00:00,2020-04-12 03:19:26+00:00,20200412,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
