,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
126396,206110,SWA4166,WN4166,a1b573,N209WN,B737,KBWI,KFLL,2020-04-19 17:39:35+00:00,2020-04-19 19:51:56+00:00,20200419,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
126397,206111,JIA5329,OH5329,a71337,N555NN,CRJ9,KCLT,KCLT,2020-04-19 17:39:46+00:00,2020-04-19 20:23:18+00:00,20200419,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126398,206112,AAL2404,AA2404,adddd5,N993AN,A321,KDFW,KAUS,2020-04-19 17:41:14+00:00,2020-04-19 18:13:58+00:00,20200419,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
126400,206115,SKW3798,OO3798,a569fa,N448SW,CRJ2,KATL,KFAY,2020-04-19 17:41:31+00:00,2020-04-19 18:27:19+00:00,20200419,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Fayetteville Regional Grannis Field,34.991199493408196,-78.88030242919922,189.0,,US,US-NC,Fayetteville,KFAY,FAY,FAY
126401,206116,SWA8521,WN8521,a196c8,N201LV,B737,KPIT,KBWI,2020-04-19 17:41:53+00:00,2020-04-19 18:17:12+00:00,20200419,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
126402,206117,ETH707,ET707,04012a,ET-ATQ,A359,ESSA,EDDF,2020-04-19 17:42:02+00:00,2020-04-19 19:24:26+00:00,20200419,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
126403,206118,ATN3403,8C3403,a4ce28,N409AZ,,PANC,KPHX,2020-04-19 17:42:19+00:00,2020-04-19 22:40:13+00:00,20200419,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
126404,206119,ENY3639,MQ3639,a1ed5f,N223NN,E75L,KDFW,KCVG,2020-04-19 17:42:23+00:00,2020-04-19 19:17:59+00:00,20200419,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
126405,206120,SWA2539,WN2539,a29391,N265WN,B737,KAUS,KDCA,2020-04-19 17:42:40+00:00,2020-04-19 20:05:18+00:00,20200419,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
126406,206121,AAL1670,AA1670,a97de4,N710UW,A319,KPHL,KRSW,2020-04-19 17:42:48+00:00,2020-04-19 20:08:23+00:00,20200419,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
126407,206122,UAL1108,UA1108,aa4c42,N76269,B738,KDEN,KSAN,2020-04-19 17:43:00+00:00,2020-04-19 19:41:49+00:00,20200419,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
126408,206123,KAP327,9K327,a5a725,N4630N,,KBOS,KSLK,2020-04-19 17:43:01+00:00,2020-04-19 19:09:17+00:00,20200419,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Adirondack Regional Airport,44.38529968261719,-74.2061996459961,1663.0,,US,US-NY,Saranac Lake,KSLK,SLK,SLK
126409,206124,AAL862,AA862,aa435b,N760US,A319,KSRQ,KCLT,2020-04-19 17:43:02+00:00,2020-04-19 19:06:10+00:00,20200419,Sarasota Bradenton International Airport,27.39539909362793,-82.55439758300781,30.0,,US,US-FL,Sarasota/Bradenton,KSRQ,SRQ,SRQ,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126410,206125,GTI3733,5Y3733,a05eb4,N1229A,B763,KONT,KRFD,2020-04-19 17:43:04+00:00,2020-04-19 20:41:15+00:00,20200419,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD
126411,206126,AAL849,AA849,a72c78,N561UW,A321,KDCA,KCLT,2020-04-19 17:43:05+00:00,2020-04-19 22:24:21+00:00,20200419,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126412,206128,EJA599,1I599,a7c045,N599QS,C56X,KRDU,KNUN,2020-04-19 17:43:17+00:00,2020-04-19 19:32:04+00:00,20200419,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Saufley Field Nolf Airport,30.46969985961914,-87.33809661865234,85.0,,US,US-FL,Pensacola,KNUN,,NUN
126413,206130,SOO3620,9S3620,a667e8,N5113A,,KIAH,FL35,2020-04-19 17:43:38+00:00,2020-04-19 19:15:28+00:00,20200419,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
126414,206131,DAL2562,DL2562,ac9709,N910DU,,KSLC,KSMF,2020-04-19 17:43:57+00:00,2020-04-19 18:59:26+00:00,20200419,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
126415,206132,ENY9802,MQ9802,a22003,N236NN,E75L,KDFW,KXNA,2020-04-19 17:43:58+00:00,2020-04-19 18:32:44+00:00,20200419,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Northwest Arkansas Regional Airport,36.281898,-94.30680100000001,1287.0,,US,US-AR,Fayetteville/Springdale/Rogers,KXNA,XNA,XNA
126416,206133,SKW3665,OO3665,a59b40,N460SW,CRJ2,PN18,KDTW,2020-04-19 17:44:04+00:00,2020-04-19 18:13:59+00:00,20200419,Fairview Evergreen Airport,42.02730178833008,-80.24369812011719,805.0,,US,US-PA,Fairview,PN18,,PN18,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
126417,206134,SWA3520,WN3520,abf396,N8697C,B738,KSDF,KBWI,2020-04-19 17:44:07+00:00,2020-04-19 18:48:24+00:00,20200419,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
126419,206137,JIA5086,OH5086,a69061,N522AE,CRJ7,KCLT,37GA,2020-04-19 17:45:01+00:00,2020-04-19 18:17:43+00:00,20200419,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Blue Bird Field,34.90039825439453,-84.77850341796875,800.0,,US,US-GA,Crandall,37GA,,37GA
126420,206142,DAL3057,DL3057,a037b2,N113DQ,,KU42,KSNA,2020-04-19 17:46:02+00:00,2020-04-19 19:11:19+00:00,20200419,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
126421,15070,JSX332,XE332,a29fca,N2685P,E135,KSNA,KLAS,2020-04-19 17:46:03+00:00,2020-04-19 18:29:52+00:00,20200419,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
126422,206146,SKW5416,OO5416,a0c5c6,N149SY,E75L,KONT,KSFO,2020-04-19 17:46:09+00:00,2020-04-19 18:46:29+00:00,20200419,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
126423,206147,SWA2399,WN2399,abb601,N8538V,B738,KMCI,KLGA,2020-04-19 17:46:14+00:00,2020-04-19 19:55:59+00:00,20200419,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
126424,206148,QTR8173,QR8173,06a140,A7-BFG,B77L,LICJ,EBLG,2020-04-19 17:46:20+00:00,2020-04-19 19:41:26+00:00,20200419,Falcone鈥揃orsellino Airport,38.175999,13.091,65.0,EU,IT,IT-82,Palermo,LICJ,PMO,PA03,Li猫ge Airport,50.63740158081055,5.443220138549805,659.0,EU,BE,BE-WLG,Li猫ge,EBLG,LGG,
126425,206149,SWA5392,WN5392,a586b0,N455WN,B737,KBUR,KSJC,2020-04-19 17:46:22+00:00,2020-04-19 18:34:29+00:00,20200419,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
126426,206150,SKW5393,OO5393,aa9d45,N783SK,CRJ7,KIAH,KCLT,2020-04-19 17:46:32+00:00,2020-04-19 19:51:24+00:00,20200419,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126427,206151,UAL605,UA605,aa7abd,N77430,B739,KSFO,KORD,2020-04-19 17:46:34+00:00,2020-04-19 21:17:03+00:00,20200419,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
126428,10964,UAL1616,UA1616,a8d4b0,N66828,B739,KDEN,KHHR,2020-04-19 17:46:34+00:00,2020-04-19 19:54:06+00:00,20200419,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
126429,206153,SWA4676,WN4676,abc07b,N8563Z,,KFLL,KSTL,2020-04-19 17:46:35+00:00,2020-04-19 20:26:21+00:00,20200419,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
126430,206154,HKC331,RH331,780a13,B-LNZ,A332,VHHH,VTBS,2020-04-19 17:46:46+00:00,2020-04-19 20:13:12+00:00,20200419,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
126431,206156,ASH5784,YV5784,ac7ad7,N903FJ,CRJ9,KDFW,KC15,2020-04-19 17:47:17+00:00,2020-04-19 19:03:39+00:00,20200419,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Pekin Municipal Airport,40.48820114135742,-89.6759033203125,530.0,,US,US-IL,Pekin,KC15,,C15
126432,206158,AAL2001,AA2001,a04bbe,N118US,A320,KTPA,KCLT,2020-04-19 17:47:30+00:00,2020-04-19 19:03:49+00:00,20200419,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126433,206160,BTQ462,4B462,a5dcbc,N477SS,PC12,KIAH,22TE,2020-04-19 17:47:43+00:00,2020-04-19 18:17:23+00:00,20200419,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Fenner Ranch Airport,29.193300247192386,-96.68910217285156,126.0,,US,US-TX,Cordele,22TE,,22TE
126434,206161,AWI4850,ZW4850,a517f4,N427ZW,,KORD,73MU,2020-04-19 17:48:18+00:00,2020-04-19 18:35:16+00:00,20200419,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Sky-Go Farms Airport,38.88560104370117,-91.96910095214844,878.0,,US,US-MO,Fulton,73MU,,73MU
126435,206165,AAL676,AA676,ac390f,N887NN,B738,KORF,KCLT,2020-04-19 17:48:30+00:00,2020-04-19 18:45:44+00:00,20200419,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126436,206164,JBU992,B6992,a874e1,N644JB,A320,KTPA,KBOS,2020-04-19 17:48:30+00:00,2020-04-19 20:21:41+00:00,20200419,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
126437,206166,SKW5460,OO5460,a1a286,N204SY,E75L,KDEN,KPAE,2020-04-19 17:48:42+00:00,2020-04-19 20:10:23+00:00,20200419,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Snohomish County (Paine Field) Airport,47.90629959,-122.28199769999999,606.0,,US,US-WA,Everett,KPAE,PAE,PAE
126438,206167,BTQ915,4B915,a8ddb4,N670WH,PC12,6CO4,67CO,2020-04-19 17:48:47+00:00,2020-04-19 17:59:01+00:00,20200419,Hat-Field STOLport,40.51029968261719,-105.0009994506836,4885.0,,US,US-CO,Fort Collins,6CO4,,6CO4,Highline Farm Airstrip,40.47150039672852,-104.81300354003906,4745.0,,US,US-CO,Bracewell,67CO,,67CO
126439,206168,BAW9115,BA9115,4007ed,G-YMMB,B772,VIDP,OBBI,2020-04-19 17:49:04+00:00,2020-04-19 22:24:15+00:00,20200419,Indira Gandhi International Airport,28.5665,77.103104,777.0,AS,IN,IN-DL,New Delhi,VIDP,DEL,,Bahrain International Airport,26.27079963684082,50.63359832763672,6.0,AS,BH,BH-15,Manama,OBBI,BAH,
126440,206169,SWA2972,WN2972,a9ed12,N739GB,B737,KDEN,KPHX,2020-04-19 17:49:05+00:00,2020-04-19 19:22:23+00:00,20200419,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
126441,206172,UAL624,UA624,aa7e2e,N77510,B738,KIAH,KORD,2020-04-19 17:49:16+00:00,2020-04-19 19:40:55+00:00,20200419,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
126442,206173,JIA5098,OH5098,a9a4e2,N720PS,CRJ7,KCMH,KCLT,2020-04-19 17:49:41+00:00,2020-04-19 18:43:21+00:00,20200419,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126443,206174,AAL1781,AA1781,a0cfbd,N151UW,A321,KDEN,KPHL,2020-04-19 17:49:45+00:00,2020-04-19 20:45:30+00:00,20200419,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
126444,206175,EJA744,1I744,aa02d5,N744QS,,KSAF,KSGR,2020-04-19 17:49:54+00:00,2020-04-19 19:14:14+00:00,20200419,Santa Fe Municipal Airport,35.617099761999995,-106.08899688700001,6348.0,,US,US-NM,Santa Fe,KSAF,SAF,SAF,Sugar Land Regional Airport,29.622299194335998,-95.65650177001999,82.0,,US,US-TX,Houston,KSGR,SGR,SGR
126445,206176,DAL339,DL339,a42ee9,N369NB,A319,KSTL,KSGS,2020-04-19 17:49:55+00:00,2020-04-19 18:51:52+00:00,20200419,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
126446,206177,SKW3302,OO3302,a12d67,N175SY,E75L,KLAX,KBOI,2020-04-19 17:50:06+00:00,2020-04-19 19:32:26+00:00,20200419,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI
126447,206179,UAL1128,UA1128,a0acf9,N14231,B738,KORD,KIAH,2020-04-19 17:50:30+00:00,2020-04-19 20:21:15+00:00,20200419,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
126448,206180,SKW5474,OO5474,a08bb4,N134SY,E75L,KIAH,KTUS,2020-04-19 17:50:37+00:00,2020-04-19 20:18:00+00:00,20200419,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
126449,206181,DAL559,DL559,ade8ff,N996AT,B712,KMSP,KCMH,2020-04-19 17:50:53+00:00,2020-04-19 19:11:47+00:00,20200419,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
126450,206183,NAX3J,DY745,479f4f,LN-NHC,B738,ENVA,ENGM,2020-04-19 17:51:14+00:00,2020-04-19 18:25:54+00:00,20200419,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
126451,206184,AAL1018,AA1018,ad6c3b,N964NN,B738,KDFW,20II,2020-04-19 17:51:24+00:00,2020-04-19 19:17:59+00:00,20200419,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
126452,206185,UAL1634,UA1634,ac5d61,N896UA,A319,KLAX,KSFO,2020-04-19 17:51:32+00:00,2020-04-19 18:48:24+00:00,20200419,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
126453,206186,SKW5504,OO5504,a193aa,N200SY,E75L,KDEN,KSFO,2020-04-19 17:51:33+00:00,2020-04-19 23:37:37+00:00,20200419,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
126454,206187,AAL1106,AA1106,adcdcc,N989NN,B738,KORD,KDFW,2020-04-19 17:51:55+00:00,2020-04-19 20:01:28+00:00,20200419,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
126455,206188,UAL489,UA489,a24c99,N24715,B737,KIAH,KIAD,2020-04-19 17:52:01+00:00,2020-04-19 20:18:16+00:00,20200419,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
126456,206189,SKW4252,OO4252,a5829d,N454SW,CRJ2,KAPN,KDTW,2020-04-19 17:52:03+00:00,2020-04-19 18:22:59+00:00,20200419,Alpena County Regional Airport,45.07809829999999,-83.56030273,690.0,,US,US-MI,Alpena,KAPN,APN,APN,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
126457,206190,QXE2356,QX2356,a83569,N628QX,E75L,KSEA,KDAL,2020-04-19 17:52:04+00:00,2020-04-19 21:15:13+00:00,20200419,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
126458,206191,AAL746,AA746,aa59a5,N766US,A319,KAUS,KPHL,2020-04-19 17:52:09+00:00,2020-04-19 20:48:23+00:00,20200419,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
126459,206194,AAL565,AA565,acb1e5,N917NN,B738,KRSW,KCLT,2020-04-19 17:52:17+00:00,2020-04-19 19:18:35+00:00,20200419,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126460,206195,JIA5283,OH5283,a6d857,N540EG,CRJ7,KECP,KCLT,2020-04-19 17:52:20+00:00,2020-04-19 18:58:47+00:00,20200419,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
126461,206198,SWA3268,WN3268,abdce1,N8634A,B738,KLAX,KPHX,2020-04-19 17:52:54+00:00,2020-04-19 18:46:53+00:00,20200419,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
126462,206199,SWA1090,WN1090,aaa644,N7856A,B737,KOAK,KLAX,2020-04-19 17:53:03+00:00,2020-04-19 18:49:42+00:00,20200419,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
126463,206200,BOX111,3S111,3c4586,D-AALF,B77L,EGNX,EDDP,2020-04-19 17:53:05+00:00,2020-04-19 19:14:16+00:00,20200419,East Midlands Airport,52.8311004639,-1.32806003094,306.0,EU,GB,GB-ENG,Nottingham,EGNX,EMA,,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,
126464,206201,BTQ875,4B875,a57774,N451SS,PC12,KPIT,KJST,2020-04-19 17:53:08+00:00,2020-04-19 18:09:44+00:00,20200419,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,John Murtha Johnstown Cambria County Airport,40.31610107421875,-78.83390045166016,2284.0,,US,US-PA,Johnstown,KJST,JST,JST
126465,206202,KAP87,9K87,a24aa7,N247GS,,KBOS,KBOS,2020-04-19 17:53:19+00:00,2020-04-19 20:25:52+00:00,20200419,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
