,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
32680,52455,SWA3472,WN3472,abeb9f,N8673F,B738,KDAL,KAFJ,2020-04-04 18:13:31+00:00,2020-04-04 20:15:17+00:00,20200404,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Washington County Airport,40.1365013123,-80.29019927979999,1184.0,,US,US-PA,Washington,KAFJ,WSG,AFJ
32681,52456,PDT4879,PT4879,a895b0,N652RS,E145,KPHL,KBUF,2020-04-04 18:13:32+00:00,2020-04-04 19:02:59+00:00,20200404,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
32682,52457,ENY3468,MQ3468,a8f975,N678AE,E145,KGRR,KORD,2020-04-04 18:13:33+00:00,2020-04-04 18:42:17+00:00,20200404,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
32683,52458,AAL2610,AA2610,adaee8,N981AN,B738,KCVG,KDFW,2020-04-04 18:13:34+00:00,2020-04-04 20:30:35+00:00,20200404,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
32684,52460,AAL1086,AA1086,ac8a66,N907NN,B738,KDFW,KRIR,2020-04-04 18:13:55+00:00,2020-04-04 21:07:51+00:00,20200404,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Flabob Airport,33.989700317382805,-117.41100311279295,764.0,,US,US-CA,Riverside/Rubidoux/,KRIR,,RIR
32685,52462,WJA738,WS738,c07bc7,C-GUWS,B737,CYYC,CYWG,2020-04-04 18:14:32+00:00,2020-04-04 19:44:38+00:00,20200404,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,Winnipeg / James Armstrong Richardson International Airport,49.909999847399995,-97.2398986816,783.0,,CA,CA-MB,Winnipeg,CYWG,YWG,YWG
32686,52463,GTI3728,5Y3728,a00b2d,N1013A,,KCVG,FL35,2020-04-04 18:14:34+00:00,2020-04-04 19:43:55+00:00,20200404,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
32687,52464,SWA3540,WN3540,a25d36,N251WN,B737,KDCA,KMDW,2020-04-04 18:14:36+00:00,2020-04-04 19:41:58+00:00,20200404,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
32688,52465,FDX3013,FX3013,a810af,N619FE,MD11,KEWR,KLAX,2020-04-04 18:15:03+00:00,2020-04-04 23:26:45+00:00,20200404,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
32690,52466,AAL1437,AA1437,a98cbc,N714US,A319,KSEA,KPHX,2020-04-04 18:15:10+00:00,2020-04-04 20:37:48+00:00,20200404,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
32691,52468,SWA3778,WN3778,aaa644,N7856A,B737,KMDW,KLAX,2020-04-04 18:15:15+00:00,2020-04-04 22:18:13+00:00,20200404,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
32692,52469,FFT9280,F99280,a3b05d,N337FR,,KATL,FL97,2020-04-04 18:15:27+00:00,2020-04-04 19:01:29+00:00,20200404,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Tangerine Airport,28.76029968261719,-81.60590362548828,125.0,,US,US-FL,Zellwood,FL97,,FL97
32693,52470,THY6406,TK6406,4b846d,TC-ACM,B744,EDDF,LTBA,2020-04-04 18:15:30+00:00,2020-04-04 20:51:30+00:00,20200404,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Atat眉rk International Airport,40.976898,28.8146,163.0,AS,TR,TR-34,Istanbul,LTBA,ISL,
32694,52471,SWA5343,WN5343,ad493b,N955WN,B737,KGRR,KBWI,2020-04-04 18:15:32+00:00,2020-04-04 19:30:57+00:00,20200404,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
32695,52472,SKW5175,OO5175,ad705e,N965SW,CRJ2,KOGS,KORD,2020-04-04 18:15:52+00:00,2020-04-04 19:51:19+00:00,20200404,Ogdensburg International Airport,44.681900024399994,-75.46549987790002,297.0,,US,US-NY,Ogdensburg,KOGS,OGS,OGS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
32696,1675,GJS4576,G74576,a645b4,N503GJ,CRJ7,KEWR,KCVG,2020-04-04 18:16:23+00:00,2020-04-04 19:37:37+00:00,20200404,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
32697,52477,AAL785,AA785,aca3a3,N913US,A321,KSFO,KAKH,2020-04-04 18:17:20+00:00,2020-04-04 22:21:07+00:00,20200404,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Gastonia Municipal Airport,35.202597999999995,-81.149902,798.0,,US,US-NC,Gastonia,KAKH,,AKH
32698,52479,DAL528,DL528,a37e5a,N324NB,A319,KSEA,UT13,2020-04-04 18:17:32+00:00,2020-04-04 19:46:02+00:00,20200404,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
32699,52480,SKW3139,OO3139,a97797,N709SK,CRJ7,KSLC,KLAX,2020-04-04 18:17:35+00:00,2020-04-04 19:44:41+00:00,20200404,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
32700,52481,EDV4922,9E4922,a3c259,N341PQ,CRJ9,KGRR,KMSP,2020-04-04 18:17:41+00:00,2020-04-04 19:19:55+00:00,20200404,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
32701,52482,SWA3863,WN3863,abdd09,N8635F,B738,KMDW,60CO,2020-04-04 18:18:00+00:00,2020-04-04 20:23:54+00:00,20200404,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
32702,52484,NKS835,NK835,a7e276,N607NK,A320,KBWI,FL35,2020-04-04 18:18:02+00:00,2020-04-04 20:04:28+00:00,20200404,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
32703,52486,DAL3066,DL3066,ac7aa9,N903DN,,KMCF,KMSP,2020-04-04 18:18:04+00:00,2020-04-04 21:11:14+00:00,20200404,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
32705,52487,DAL747,DL747,aca22e,N913DU,,KMSP,60CO,2020-04-04 18:18:13+00:00,2020-04-04 19:54:45+00:00,20200404,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
32707,52489,SKW3174,OO3174,aa2d14,N755EV,CRJ7,KFWA,KORD,2020-04-04 18:18:18+00:00,2020-04-04 18:48:28+00:00,20200404,Fort Wayne International Airport,40.97850037,-85.19509888,814.0,,US,US-IN,Fort Wayne,KFWA,FWA,FWA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
32708,52490,ASH5927,YV5927,acc9d5,N923FJ,CRJ9,KDFW,KSDF,2020-04-04 18:18:19+00:00,2020-04-04 19:46:50+00:00,20200404,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
32709,52491,RPA4567,YX4567,a51b93,N428YX,E75L,KIAH,KPHL,2020-04-04 18:18:34+00:00,2020-04-04 20:59:17+00:00,20200404,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
32710,52493,AAY2445,G42445,a2ab73,N271NV,A320,KGRR,8FA4,2020-04-04 18:18:58+00:00,2020-04-04 20:15:28+00:00,20200404,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Samsula / Coe Field,29.0102045831,-81.1328315735,40.0,,US,US-FL,,8FA4,,
32711,52494,WJA214,WS214,c080a3,C-GWSO,B737,CYYC,CYUL,2020-04-04 18:19:09+00:00,2020-04-04 21:58:26+00:00,20200404,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL
32712,813,SWA5132,WN5132,abd17b,N8602F,B738,KMCF,KCLE,2020-04-04 18:19:30+00:00,2020-04-04 20:21:46+00:00,20200404,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE
32713,52497,SWA3995,WN3995,abe124,N8648A,B738,KSFO,KBUR,2020-04-04 18:19:45+00:00,2020-04-04 19:13:18+00:00,20200404,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
32714,52500,JBU91,B691,a3dbd0,N348JB,E190,KBOS,FL35,2020-04-04 18:20:00+00:00,2020-04-04 20:51:05+00:00,20200404,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
32715,52502,AAL488,AA488,aa7288,N772XF,,KLAX,05IN,2020-04-04 18:20:06+00:00,2020-04-04 21:50:19+00:00,20200404,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN
32716,12910,SKW4012,OO4012,a320f9,N300SY,E75L,KSJC,KLAS,2020-04-04 18:20:09+00:00,2020-04-04 19:16:31+00:00,20200404,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
32717,52505,SKW5859,OO5859,aa998e,N782SK,CRJ7,KCOS,60CO,2020-04-04 18:20:12+00:00,2020-04-04 18:41:59+00:00,20200404,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
32718,52506,SWA3485,WN3485,abe892,N8668A,B738,KPNS,XS39,2020-04-04 18:20:21+00:00,2020-04-04 19:41:57+00:00,20200404,Pensacola International Airport,30.4734,-87.1866,121.0,,US,US-FL,Pensacola,KPNS,PNS,PNS,A&A Flying Service Airport,29.53630065917969,-95.26409912109376,49.0,,US,US-TX,Pearland,XS39,,XS39
32719,52507,SWA4937,WN4937,abe82c,N8665D,B738,KDAL,KABQ,2020-04-04 18:21:00+00:00,2020-04-04 19:57:22+00:00,20200404,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
32720,52508,JBU1927,B61927,a3b808,N339JB,E190,KBOS,KBWI,2020-04-04 18:21:02+00:00,2020-04-04 19:16:13+00:00,20200404,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
32721,52510,CPA3281,CX3281,780a3f,B-LJJ,B748,KLAX,KPDX,2020-04-04 18:21:06+00:00,2020-04-04 20:06:57+00:00,20200404,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
32722,52513,SWA6084,WN6084,a2597f,N250WN,B737,KMDW,KDCA,2020-04-04 18:21:07+00:00,2020-04-04 19:39:23+00:00,20200404,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
32723,52512,JSX415,XE415,a26ea6,N256JX,E135,KPHX,KLAS,2020-04-04 18:21:07+00:00,2020-04-04 19:03:46+00:00,20200404,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
32724,52516,SKW3535,OO3535,a25925,N250SY,E75L,KOMA,35MN,2020-04-04 18:21:30+00:00,2020-04-04 18:59:19+00:00,20200404,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
32725,52517,NKS680,NK680,a842a9,N631NK,A320,KLAS,KIAH,2020-04-04 18:22:00+00:00,2020-04-04 20:44:02+00:00,20200404,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
32726,52519,RPA3414,YX3414,a8996b,N653RW,E170,KSAT,KEWR,2020-04-04 18:22:01+00:00,2020-04-04 21:35:33+00:00,20200404,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
32727,52520,AAY1557,G41557,a27676,N258NV,,KBLV,KPGD,2020-04-04 18:22:07+00:00,2020-04-04 20:09:36+00:00,20200404,Scott AFB/Midamerica Airport,38.5452,-89.835197,459.0,,US,US-IL,Belleville,KBLV,BLV,BLV,Charlotte County Airport,26.92020035,-81.99050140000001,26.0,,US,US-FL,Punta Gorda,KPGD,PGD,PGD
32729,52522,AAL2740,AA2740,aa2701,N753US,A319,KCOS,KDFW,2020-04-04 18:22:31+00:00,2020-04-04 19:55:39+00:00,20200404,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
32730,52523,SWA4110,WN4110,a62863,N496WN,B737,KSAN,KSJC,2020-04-04 18:22:39+00:00,2020-04-04 19:25:24+00:00,20200404,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
32731,52525,SKW3748,OO3748,a95c25,N702BR,CRJ2,KATW,35MN,2020-04-04 18:23:03+00:00,2020-04-04 19:02:20+00:00,20200404,Appleton International Airport,44.258098602299995,-88.51909637450001,918.0,,US,US-WI,Appleton,KATW,ATW,ATW,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
32732,52526,AAL809,AA809,a15516,N185UW,A321,KMCF,KPHL,2020-04-04 18:23:04+00:00,2020-04-04 20:28:17+00:00,20200404,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
32733,52527,NKS866,NK866,ac77d0,N902NK,A20N,KLAX,KDFW,2020-04-04 18:23:08+00:00,2020-04-04 20:49:09+00:00,20200404,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
32734,52529,SWA2968,WN2968,a4b9c7,N403WN,B737,KDAL,1WI6,2020-04-04 18:23:11+00:00,2020-04-04 20:06:45+00:00,20200404,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Aero Estates Airport,42.84030151367188,-88.06400299072266,825.0,,US,US-WI,Raymond Township,1WI6,,1WI6
32735,52530,DAL1277,DL1277,a05410,N120DU,,KSLC,CO12,2020-04-04 18:23:15+00:00,2020-04-04 19:12:41+00:00,20200404,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Brighton Van-Aire Estates Airport,39.983001709,-104.705001831,5055.0,,US,US-CO,Brighton,CO12,,CO12
32736,52531,QXE2474,QX2474,a83569,N628QX,E75L,KSTS,KPDX,2020-04-04 18:23:17+00:00,2020-04-04 19:27:41+00:00,20200404,Charles M. Schulz Sonoma County Airport,38.50899887,-122.8130035,128.0,,US,US-CA,Santa Rosa,KSTS,STS,STS,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
32739,52537,ENY4153,MQ4153,a258b7,N250NN,E75L,KDFW,SC32,2020-04-04 18:25:03+00:00,2020-04-04 20:01:04+00:00,20200404,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Sky Valley Airpark,34.65039825439453,-82.50350189208984,900.0,,US,US-SC,Pelzer,SC32,,SC32
32740,52538,SKW3818,OO3818,a2cfa2,N280SY,,KSLC,KABQ,2020-04-04 18:25:09+00:00,2020-04-04 19:33:17+00:00,20200404,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
32741,52539,AAR970,OZ970,71bc19,HL7419,B744,VHHH,RKSI,2020-04-04 18:25:13+00:00,2020-04-04 21:10:23+00:00,20200404,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
32742,52540,DAL967,DL967,a42b32,N368NB,A319,KPHX,KSLC,2020-04-04 18:25:17+00:00,2020-04-04 19:28:51+00:00,20200404,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
32743,52541,QXE2044,QX2044,a871d4,N643QX,,CYVR,KSEA,2020-04-04 18:25:40+00:00,2020-04-04 18:54:25+00:00,20200404,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
32744,52542,DAL1935,DL1935,a32e88,N304DQ,B737,KSNA,KATL,2020-04-04 18:25:46+00:00,2020-04-04 21:51:11+00:00,20200404,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
32745,52543,KAP54,9K54,a285da,N26156,,KBOS,MA36,2020-04-04 18:25:53+00:00,2020-04-04 18:37:29+00:00,20200404,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Snow Airport,42.666500091552734,-70.85299682617188,61.0,,US,US-MA,Ipswich,MA36,,MA36
32746,52549,AAL1953,AA1953,a75b65,N573UW,A321,KDFW,KPHX,2020-04-04 18:26:23+00:00,2020-04-04 20:45:35+00:00,20200404,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
32747,52548,GJS4488,G74488,a6dc42,N541GJ,,KCMH,KEWR,2020-04-04 18:26:23+00:00,2020-04-04 19:37:51+00:00,20200404,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
32748,52550,SKW3417,OO3417,a4c0db,N405SY,,KMRY,KSAN,2020-04-04 18:26:33+00:00,2020-04-04 19:23:29+00:00,20200404,Monterey Peninsula Airport,36.58700180053711,-121.84300231933594,257.0,,US,US-CA,Monterey,KMRY,MRY,MRY,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
32749,52554,SWA3390,WN3390,abeb31,N8670A,B738,KMDW,KPHX,2020-04-04 18:27:00+00:00,2020-04-04 21:54:41+00:00,20200404,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
32750,52555,DAL1587,DL1587,a44262,N3738B,B738,KLAX,KSEA,2020-04-04 18:27:05+00:00,2020-04-04 20:30:29+00:00,20200404,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
32751,52556,BTQ324,4B324,aa802b,N776JT,PC12,KMCE,CA22,2020-04-04 18:27:16+00:00,2020-04-04 19:06:15+00:00,20200404,Merced Regional Macready Field,37.28469849,-120.5139999,155.0,,US,US-CA,Merced,KMCE,MCE,MCE,Lauppes Strip,38.7593002319336,-121.58499908447266,23.0,,US,US-CA,Sacramento,CA22,,CA22
32752,52557,SWA1660,WN1660,a1e6b9,N221WN,B737,KBNA,FL35,2020-04-04 18:27:23+00:00,2020-04-04 19:41:44+00:00,20200404,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
32753,52559,SWA5265,WN5265,a235b7,N241WN,B737,KMCF,KDCA,2020-04-04 18:27:30+00:00,2020-04-04 20:11:22+00:00,20200404,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
32754,52561,NKS396,NK396,a80dac,N618NK,A320,KLAS,KPHL,2020-04-04 18:27:32+00:00,2020-04-04 22:34:54+00:00,20200404,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
32755,52562,EJA568,1I568,a74611,N568QS,C56X,KLNK,NE42,2020-04-04 18:27:39+00:00,2020-04-04 18:47:12+00:00,20200404,Lincoln Airport,40.85100173950195,-96.75920104980469,1219.0,,US,US-NE,Lincoln,KLNK,LNK,LNK,Dream Field,40.93330001831055,-96.70059967041016,1194.0,,US,US-NE,Lincoln,NE42,,NE42
