,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
184872,302524,ASQ4117,EV4117,a0e02a,N15572,E145,KTUL,KIAH,2020-04-30 19:18:30+00:00,2020-04-30 20:23:22+00:00,20200430,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
184873,302525,SWA2738,WN2738,abaadd,N8508W,B738,KOMA,KSTL,2020-04-30 19:18:38+00:00,2020-04-30 20:10:21+00:00,20200430,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
184874,302526,DAL2105,DL2105,add2b5,N990AT,B712,KATL,1AR1,2020-04-30 19:18:41+00:00,2020-04-30 20:18:36+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Walls Airport,34.527198791503906,-91.8727035522461,215.0,,US,US-AR,Coy,1AR1,,1AR1
184875,302527,UPS2986,5X2986,a4e4cc,N414UP,B752,KONT,KBFI,2020-04-30 19:18:44+00:00,2020-04-30 21:27:41+00:00,20200430,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Boeing Field King County International Airport,47.52999877929688,-122.302001953125,21.0,,US,US-WA,Seattle,KBFI,BFI,BFI
184876,302529,SWA971,WN971,a5ee51,N481WN,B737,KPHX,KSFO,2020-04-30 19:19:03+00:00,2020-04-30 20:58:29+00:00,20200430,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
184877,302530,DAL1312,DL1312,a43b91,N372DN,,KLAS,KDTW,2020-04-30 19:19:24+00:00,2020-04-30 22:45:01+00:00,20200430,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
184878,302534,EJA312,1I312,a34fae,N312QS,E55P,CYYZ,KBED,2020-04-30 19:20:07+00:00,2020-04-30 20:19:55+00:00,20200430,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Laurence G Hanscom Field,42.47000122,-71.28900146,133.0,,US,US-MA,Bedford,KBED,BED,BED
184879,302535,CAL5835,CI5835,8991a4,B-18725,B744,RCTP,VHHH,2020-04-30 19:20:22+00:00,2020-04-30 20:42:29+00:00,20200430,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
184880,302536,DAL1152,DL1152,a02681,N109DU,,KAUS,KU42,2020-04-30 19:20:30+00:00,2020-04-30 21:43:52+00:00,20200430,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
184881,302539,DAL1694,DL1694,a37335,N321NB,A319,KLAS,KSEA,2020-04-30 19:20:37+00:00,2020-04-30 21:25:45+00:00,20200430,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
184882,302542,SWA1107,WN1107,a4b9c7,N403WN,B737,KMCI,KHOU,2020-04-30 19:21:10+00:00,2020-04-30 20:46:23+00:00,20200430,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
184883,302544,AAL1270,AA1270,ab5993,N830NN,B738,KRDU,KMIA,2020-04-30 19:21:23+00:00,2020-04-30 21:11:03+00:00,20200430,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
184884,302545,AAL1491,AA1491,ad9b28,N976NN,B738,KORD,KSNA,2020-04-30 19:21:42+00:00,2020-04-30 23:10:23+00:00,20200430,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
184885,302549,BTQ864,4B864,a031e5,N111WG,PC12,KBOS,KMSS,2020-04-30 19:22:36+00:00,2020-04-30 20:25:23+00:00,20200430,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Massena International Richards Field,44.93579864501953,-74.84559631347656,215.0,,US,US-NY,Massena,KMSS,MSS,MSS
184886,302552,DAL1327,DL1327,a3ed69,N352NB,A319,KLAX,KSFO,2020-04-30 19:23:03+00:00,2020-04-30 20:15:46+00:00,20200430,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
184887,302553,SKW3513,OO3513,ab77ac,N838SK,,KORF,KDTW,2020-04-30 19:23:16+00:00,2020-04-30 20:38:17+00:00,20200430,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
184888,302554,SWA1928,WN1928,aad762,N798SW,B737,KSJC,KSAN,2020-04-30 19:23:24+00:00,2020-04-30 20:26:00+00:00,20200430,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
184889,2623,EVA6538,BR6538,899121,B-16781,B77L,VHHH,RCTP,2020-04-30 19:23:31+00:00,2020-04-30 20:33:03+00:00,20200430,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,
184890,302556,AAL2262,AA2262,ab674b,N834AW,A319,KBOS,KORD,2020-04-30 19:23:38+00:00,2020-04-30 21:32:14+00:00,20200430,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
184891,302557,DAL415,DL415,a44d3f,N3766,B738,KATL,KMCF,2020-04-30 19:23:41+00:00,2020-04-30 20:19:42+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
184892,302559,WSN24,AN24,ac1b8b,N88AQ,,KHHR,K1O2,2020-04-30 19:23:56+00:00,2020-04-30 21:05:11+00:00,20200430,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR,Lampson Field,38.990600585900005,-122.90100097700001,1379.0,,US,US-CA,Lakeport,1O2,CKE,1O2
184893,302560,DAL371,DL371,ac6f7c,N900DE,MD88,82PA,KATL,2020-04-30 19:23:57+00:00,2020-04-30 20:38:40+00:00,20200430,Frame Field,40.39670181274414,-80.3052978515625,1210.0,,US,US-PA,Candor,82PA,,82PA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
184894,302561,SKW5443,OO5443,a038ff,N113SY,E75L,KORD,KBUF,2020-04-30 19:24:00+00:00,2020-04-30 20:30:37+00:00,20200430,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
184895,302562,SWA1703,WN1703,abdc56,N8630B,B738,FL35,KIND,2020-04-30 19:24:01+00:00,2020-04-30 21:19:46+00:00,20200430,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND
184896,302564,SKW3568,OO3568,a2c5db,N278SY,,KSAT,UT13,2020-04-30 19:24:10+00:00,2020-04-30 21:47:19+00:00,20200430,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
184897,302567,EJA795,1I795,aacc07,N795QS,CL35,KFTY,FA54,2020-04-30 19:24:42+00:00,2020-04-30 20:32:23+00:00,20200430,Fulton County Airport Brown Field,33.7790985107,-84.5214004517,841.0,,US,US-GA,Atlanta,KFTY,FTY,FTY,Coral Creek Airport,26.85449981689453,-82.2511978149414,4.0,,US,US-FL,Placida,FA54,,FA54
184898,302569,AAL727,AA727,a77b76,N581UW,A321,KPHX,KCLT,2020-04-30 19:24:57+00:00,2020-04-30 22:49:25+00:00,20200430,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
184899,302571,DAL767,DL767,ab678e,N834DN,B739,KATL,KSGS,2020-04-30 19:25:47+00:00,2020-04-30 21:35:31+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
184900,302572,ENY4162,MQ4162,a2e57e,N286NN,,KDFW,70OK,2020-04-30 19:26:20+00:00,2020-04-30 20:12:04+00:00,20200430,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Old 66 Strip,36.83369827270508,-94.9040985107422,853.0,,US,US-OK,Miami,70OK,,70OK
184901,302573,ENY4052,MQ4052,acdbe7,N928AE,E145,KABE,KORD,2020-04-30 19:26:25+00:00,2020-04-30 21:03:59+00:00,20200430,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
184902,302575,SKW5074,OO5074,accaf4,N923SW,CRJ2,KIAD,KSHD,2020-04-30 19:26:31+00:00,2020-04-30 19:47:53+00:00,20200430,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Shenandoah Valley Regional Airport,38.2638015747,-78.8964004517,1201.0,,US,US-VA,Staunton/Waynesboro/Harrisonburg,KSHD,SHD,SHD
184903,302579,AAY627,G4627,a24789,N246NV,A320,5LL5,KSGF,2020-04-30 19:28:09+00:00,2020-04-30 20:14:20+00:00,20200430,Gordon Brown Airport,40.70140075683594,-89.88400268554688,745.0,,US,US-IL,Trivoli,5LL5,,5LL5,Springfield Branson National Airport,37.24570084,-93.38860321,1268.0,,US,US-MO,Springfield,KSGF,SGF,SGF
184904,302581,RPA4654,YX4654,a50cb7,N424YX,E75L,KIND,KPHL,2020-04-30 19:28:33+00:00,2020-04-30 20:49:26+00:00,20200430,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
184905,302582,NKS8815,NK8815,a67538,N515NK,A319,KDEN,KORD,2020-04-30 19:28:35+00:00,2020-04-30 21:18:38+00:00,20200430,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
184906,302584,UPS2076,5X2076,a27abd,N259UP,MD11,KSDF,KEWR,2020-04-30 19:28:42+00:00,2020-04-30 20:57:50+00:00,20200430,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
184907,302586,DAL2035,DL2035,a32e88,N304DQ,B737,KATL,1WI6,2020-04-30 19:29:02+00:00,2020-04-30 21:10:44+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Aero Estates Airport,42.84030151367188,-88.06400299072266,825.0,,US,US-WI,Raymond Township,1WI6,,1WI6
184908,302587,ENY4183,MQ4183,a283ed,N261NN,,KDFW,KXNA,2020-04-30 19:29:17+00:00,2020-04-30 20:15:08+00:00,20200430,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Northwest Arkansas Regional Airport,36.281898,-94.30680100000001,1287.0,,US,US-AR,Fayetteville/Springdale/Rogers,KXNA,XNA,XNA
184909,302588,SKW3400,OO3400,a18b41,N199SY,,KPSP,KSFO,2020-04-30 19:29:19+00:00,2020-04-30 20:33:35+00:00,20200430,Palm Springs International Airport,33.829700469970696,-116.50700378417969,477.0,,US,US-CA,Palm Springs,KPSP,PSP,PSP,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
184910,302590,SKW5221,OO5221,a09a90,N138SY,E75L,KBNA,60CO,2020-04-30 19:29:33+00:00,2020-04-30 22:02:26+00:00,20200430,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
184911,302591,KAL314,KE314,71be24,HL7624,B748,VHHH,RKSI,2020-04-30 19:29:44+00:00,2020-04-30 22:21:28+00:00,20200430,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
184912,302592,AAY1623,G41623,a2ba4f,N275NV,,KPGD,75IS,2020-04-30 19:30:01+00:00,2020-04-30 21:58:23+00:00,20200430,Charlotte County Airport,26.92020035,-81.99050140000001,26.0,,US,US-FL,Punta Gorda,KPGD,PGD,PGD,Reinke Airport,41.89920043945313,-89.17040252685547,790.0,,US,US-IL,Rochelle,75IS,,75IS
184913,302593,AAY1673,G41673,a263e3,N253NV,A320,KIND,KPGD,2020-04-30 19:30:02+00:00,2020-04-30 21:18:51+00:00,20200430,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND,Charlotte County Airport,26.92020035,-81.99050140000001,26.0,,US,US-FL,Punta Gorda,KPGD,PGD,PGD
184914,302594,SWA1198,WN1198,aa7a83,N7742B,B737,KLGB,KOAK,2020-04-30 19:30:19+00:00,2020-04-30 20:25:44+00:00,20200430,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
184915,302596,WSN8,AN8,a3ed96,N352PX,B350,KABQ,KPHX,2020-04-30 19:30:30+00:00,2020-04-30 21:46:04+00:00,20200430,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
184916,302597,SWA1662,WN1662,a61219,N490WN,B737,KMCI,TX05,2020-04-30 19:30:34+00:00,2020-04-30 20:52:09+00:00,20200430,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Dryden Airport,30.26049995,-97.62529755,500.0,,US,US-TX,Austin,TX05,,TX05
184917,302598,DAL2418,DL2418,a3a222,N333NB,A319,KATL,KLGA,2020-04-30 19:30:37+00:00,2020-04-30 21:12:38+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
184918,302600,DAL1403,DL1403,aca228,N913DN,MD90,KATL,KECP,2020-04-30 19:31:13+00:00,2020-04-30 20:08:44+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Northwest Florida Beaches International Airport,30.357105999999998,-85.79541400000001,69.0,,US,US-FL,Panama City Beach,KECP,ECP,ECP
184919,302602,ASA1146,AS1146,ab9f6d,N848VA,A320,KSEA,KAUS,2020-04-30 19:31:52+00:00,2020-04-30 23:13:00+00:00,20200430,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS
184920,302603,DAL2224,DL2224,a3271a,N302DQ,B737,KATL,KCVG,2020-04-30 19:31:54+00:00,2020-04-30 20:27:27+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
184921,302604,ASH5831,YV5831,acc61e,N922FJ,CRJ9,KDFW,KTYS,2020-04-30 19:32:00+00:00,2020-04-30 21:11:21+00:00,20200430,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS
184922,302607,SWA189,WN189,a9b40d,N724SW,B737,KHOU,KSAT,2020-04-30 19:32:04+00:00,2020-04-30 20:06:05+00:00,20200430,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
184923,302608,SKW3798,OO3798,a54c42,N440SW,CRJ2,61NC,KATL,2020-04-30 19:32:15+00:00,2020-04-30 20:33:41+00:00,20200430,Southern Comforts Aerodrome,34.871299743652344,-78.9655990600586,175.0,,US,US-NC,Parkton,61NC,,61NC,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
184924,302609,SWA513,WN513,a5aa78,N464WN,B737,KAUS,FD83,2020-04-30 19:32:20+00:00,2020-04-30 21:25:58+00:00,20200430,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Stout Airport,28.25860023498535,-81.38400268554688,65.0,,US,US-FL,Kissimmee,FD83,,FD83
184925,302614,JIA5033,OH5033,a7cb67,N601EN,,KCVG,KCLT,2020-04-30 19:33:05+00:00,2020-04-30 20:29:04+00:00,20200430,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
184926,302615,DAL1116,DL1116,a32363,N301DQ,B737,KATL,KMDW,2020-04-30 19:33:10+00:00,2020-04-30 21:00:55+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
184927,302616,RPA4402,YX4402,a08714,N133HQ,E75S,KDCA,KPHL,2020-04-30 19:33:20+00:00,2020-04-30 20:06:44+00:00,20200430,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
184928,302618,UAL1899,UA1899,a94ae3,N69804,B739,KIAH,KORD,2020-04-30 19:33:34+00:00,2020-04-30 21:45:09+00:00,20200430,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
184929,302617,SWA868,WN868,a29748,N266WN,B737,KBWI,KCLT,2020-04-30 19:33:34+00:00,2020-04-30 20:35:48+00:00,20200430,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
184930,302619,SKW3902,OO3902,aaee9c,N803SK,CRJ9,KCLE,KSGS,2020-04-30 19:33:36+00:00,2020-04-30 20:56:50+00:00,20200430,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
184931,12738,DAL1359,DL1359,ad1c16,N944AT,B712,KATL,KIAD,2020-04-30 19:34:17+00:00,2020-04-30 20:51:51+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
184932,302622,SWA2080,WN2080,a51b58,N428WN,B737,KLAS,KSAN,2020-04-30 19:34:23+00:00,2020-04-30 20:22:16+00:00,20200430,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
184933,302624,AAL613,AA613,ab7fee,N840AW,A319,KOMA,KPHX,2020-04-30 19:34:43+00:00,2020-04-30 22:02:06+00:00,20200430,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
184934,302625,UPS2080,5X2080,a2e9cc,N287UP,MD11,KSDF,KEWR,2020-04-30 19:35:07+00:00,2020-04-30 21:06:48+00:00,20200430,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
184935,302626,AAL417,AA417,a4e6c0,N415AN,,KPHX,FD83,2020-04-30 19:35:35+00:00,2020-04-30 23:07:21+00:00,20200430,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Stout Airport,28.25860023498535,-81.38400268554688,65.0,,US,US-FL,Kissimmee,FD83,,FD83
184936,302627,SWA1961,WN1961,a717b6,N556WN,B737,KATL,KIND,2020-04-30 19:35:36+00:00,2020-04-30 20:40:42+00:00,20200430,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND
184937,302628,UPS2992,5X2992,a3376c,N306UP,B763,KRFD,KPDX,2020-04-30 19:35:48+00:00,2020-04-30 23:25:02+00:00,20200430,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
184938,302629,SWA1401,WN1401,abd627,N8619F,B738,KSMF,KLAS,2020-04-30 19:35:54+00:00,2020-04-30 20:33:03+00:00,20200430,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
184939,302631,SWA259,WN259,ad1697,N942WN,B737,KLAS,KRNO,2020-04-30 19:36:04+00:00,2020-04-30 20:34:15+00:00,20200430,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Reno Tahoe International Airport,39.49909973144531,-119.76799774169922,4415.0,,US,US-NV,Reno,KRNO,RNO,RNO
