,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
44268,71494,NKS177,NK177,a949a4,N698NK,,KCLE,KTPA,2020-04-06 12:13:34+00:00,2020-04-06 14:05:40+00:00,20200406,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA
44269,71496,SWA452,WN452,aa96e2,N7812G,B737,KDEN,FD83,2020-04-06 12:13:38+00:00,2020-04-06 15:06:21+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Stout Airport,28.25860023498535,-81.38400268554688,65.0,,US,US-FL,Kissimmee,FD83,,FD83
44270,71497,JAL228,JL228,851ca8,JA347J,B738,RJBB,RJTT,2020-04-06 12:14:00+00:00,2020-04-06 12:57:26+00:00,20200406,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
44271,71499,AAL2540,AA2540,ad0725,N939AN,B738,KOMA,KDFW,2020-04-06 12:14:01+00:00,2020-04-06 13:43:56+00:00,20200406,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
44272,71500,ENY4183,MQ4183,ad071d,N939AE,E145,KORD,KOMA,2020-04-06 12:14:06+00:00,2020-04-06 13:17:43+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
44273,71501,ATN3213,8C3213,aa4cf5,N763CX,B762,KJFK,KCVG,2020-04-06 12:14:10+00:00,2020-04-06 13:48:08+00:00,20200406,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
44274,71502,UAL751,UA751,a92361,N68801,B739,KPDX,60CO,2020-04-06 12:14:18+00:00,2020-04-06 14:13:56+00:00,20200406,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
44275,71503,ENY3361,MQ3361,a8b8b9,N661JA,E145,KORD,KBNA,2020-04-06 12:14:19+00:00,2020-04-06 13:14:53+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
44276,71504,PDT4910,PT4910,a83dc1,N630AE,E145,VT48,KPHL,2020-04-06 12:14:31+00:00,2020-04-06 13:11:42+00:00,20200406,Fairholt Airport,44.46139907836914,-73.19599914550781,350.0,,US,US-VT,Burlington,VT48,,VT48,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
44277,71505,AAL2335,AA2335,ac2a33,N883NN,B738,KABQ,KDFW,2020-04-06 12:14:38+00:00,2020-04-06 13:24:56+00:00,20200406,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
44278,71506,BTQ491,4B491,a99ec4,N719PC,PC12,KGLH,KDFW,2020-04-06 12:14:39+00:00,2020-04-06 13:49:55+00:00,20200406,Mid Delta Regional Airport,33.482898712158196,-90.98560333251952,131.0,,US,US-MS,Greenville,KGLH,GLH,GLH,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
44279,71507,MAS140,MH140,750261,9M-MTN,A333,YSSY,WMKK,2020-04-06 12:14:42+00:00,2020-04-06 20:49:38+00:00,20200406,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,
44280,71508,SWA503,WN503,aa733b,N7723E,B737,KORF,01FA,2020-04-06 12:14:45+00:00,2020-04-06 13:43:51+00:00,20200406,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Rybolt Ranch Airport,28.589399337768555,-81.14420318603516,55.0,,US,US-FL,Orlando,01FA,,01FA
44281,71513,SWA2243,WN2243,ad5817,N959WN,B737,KBWI,KABQ,2020-04-06 12:15:21+00:00,2020-04-06 16:28:18+00:00,20200406,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
44282,71514,AAL1704,AA1704,a8aa87,N658AW,A320,KTPA,KCLT,2020-04-06 12:15:23+00:00,2020-04-06 13:30:37+00:00,20200406,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
44283,71515,ASH6203,YV6203,abdcda,N86334,E75L,KPHL,KIAH,2020-04-06 12:15:30+00:00,2020-04-06 15:27:23+00:00,20200406,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
44284,71516,AAL1081,AA1081,a3cd7d,N344PP,B738,KDCA,KLAS,2020-04-06 12:15:33+00:00,2020-04-06 17:19:41+00:00,20200406,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
44285,71519,UAL1663,UA1663,a553ce,N442UA,A320,KMIA,KEWR,2020-04-06 12:16:05+00:00,2020-04-06 14:41:22+00:00,20200406,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
44286,71520,RPA3485,YX3485,aa0b10,N746YX,E75L,KPIT,KORD,2020-04-06 12:16:06+00:00,2020-04-06 13:24:21+00:00,20200406,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
44287,71522,SWA3410,WN3410,a63bf4,N500WR,B738,KPDX,KMDW,2020-04-06 12:16:11+00:00,2020-04-06 15:42:58+00:00,20200406,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
44288,71523,AAL1433,AA1433,ad34b4,N950AN,B738,KTUL,KCLT,2020-04-06 12:16:16+00:00,2020-04-06 13:52:24+00:00,20200406,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
44289,71524,AAL2850,AA2850,aae5a9,N801AW,A319,KOMA,KLAX,2020-04-06 12:16:16+00:00,2020-04-06 15:33:20+00:00,20200406,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
44290,71526,ASH5913,YV5913,ad1d0e,N944LR,CRJ9,KABQ,KDFW,2020-04-06 12:16:19+00:00,2020-04-06 13:27:27+00:00,20200406,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
44291,71527,ASH5843,YV5843,ac7720,N902FJ,CRJ9,KBMI,KDFW,2020-04-06 12:16:21+00:00,2020-04-06 14:06:28+00:00,20200406,Central Illinois Regional Airport at Bloomington-Normal,40.47710037,-88.91590118,871.0,,US,US-IL,Bloomington/Normal,KBMI,BMI,BMI,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
44292,71528,SWA639,WN639,abd59a,N8615E,B738,KPHL,KSTL,2020-04-06 12:16:23+00:00,2020-04-06 14:20:19+00:00,20200406,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
44293,71529,PDT4738,PT4738,a8741c,N644AE,E145,KITH,KPHL,2020-04-06 12:16:26+00:00,2020-04-06 12:49:17+00:00,20200406,Ithaca Tompkins Regional Airport,42.49100112915039,-76.4583969116211,1099.0,,US,US-NY,Ithaca,KITH,ITH,ITH,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
44294,71530,KAP426,9K426,a9205a,N68752,,KBOS,21NH,2020-04-06 12:16:28+00:00,2020-04-06 12:31:53+00:00,20200406,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Propwash Airport,42.916900634765625,-70.935302734375,190.0,,US,US-NH,Kensington,21NH,,21NH
44295,71531,SAS4572,SK4572,478698,LN-RNW,B737,ENVA,ENBO,2020-04-06 12:16:34+00:00,2020-04-06 12:56:12+00:00,20200406,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,,Bod酶 Airport,67.26920318603516,14.365300178527832,42.0,EU,NO,NO-18,Bod酶,ENBO,BOO,
44296,71532,JBU1347,B61347,aa589c,N766JB,A320,KDCA,02PR,2020-04-06 12:16:42+00:00,2020-04-06 15:13:19+00:00,20200406,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Cuylers Airport,18.45330047607422,-66.36689758300781,15.0,,PR,PR-U-A,Vega Baja,02PR,,02PR
44297,71535,JIA5083,OH5083,a6aac2,N529EA,CRJ7,KHSV,KDCA,2020-04-06 12:16:52+00:00,2020-04-06 13:41:21+00:00,20200406,Huntsville International Carl T Jones Field,34.637199401855,-86.775100708008,629.0,,US,US-AL,Huntsville,KHSV,HSV,HSV,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
44298,71536,JIA5514,OH5514,a6e72d,N544EA,CRJ7,KPHF,KCLT,2020-04-06 12:17:04+00:00,2020-04-06 13:03:42+00:00,20200406,Newport News Williamsburg International Airport,37.13190079,-76.49299622,42.0,,US,US-VA,Newport News,KPHF,PHF,PHF,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
44299,71539,NKS2,NK2,a8d327,N668NK,A321,KORD,KFLL,2020-04-06 12:17:09+00:00,2020-04-06 14:35:09+00:00,20200406,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
44300,71541,CPA2080,CX2080,780218,B-LIB,B744,PANC,KLAX,2020-04-06 12:17:16+00:00,2020-04-06 16:31:15+00:00,20200406,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
44301,71543,DAL331,DL331,a495bf,N395DZ,,KFLL,KDTW,2020-04-06 12:17:38+00:00,2020-04-06 14:57:47+00:00,20200406,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
44302,71544,RPA4472,YX4472,a099a7,N138HQ,E75S,KSDF,KDCA,2020-04-06 12:17:39+00:00,2020-04-06 13:17:47+00:00,20200406,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
44303,12797,CQN2336,OQ2336,7818fa,B-30E3,A21N,ZGSZ,ZUCK,2020-04-06 12:17:49+00:00,2020-04-06 14:01:50+00:00,20200406,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,,Chongqing Jiangbei International Airport,29.719200134277344,106.64199829101562,1365.0,AS,CN,CN-50,Chongqing,ZUCK,CKG,
44304,71546,SWA2633,WN2633,abc7c6,N8582Z,,KDEN,KSAN,2020-04-06 12:17:51+00:00,2020-04-06 14:25:58+00:00,20200406,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
44305,71548,JIA5489,OH5489,a70f80,N554NN,CRJ9,4NC6,KCLT,2020-04-06 12:17:55+00:00,2020-04-06 12:35:59+00:00,20200406,Cane Creek Airport,35.44459915161133,-82.47959899902344,2100.0,,US,US-NC,Fletcher,4NC6,,4NC6,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
44306,8024,JAL332,JL332,840e10,JA03XJ,A359,RJFF,RJTT,2020-04-06 12:18:00+00:00,2020-04-06 13:25:19+00:00,20200406,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
44307,71549,ACA442,AC442,c013fb,C-FHOS,E190,CYYZ,CYOW,2020-04-06 12:18:00+00:00,2020-04-06 12:56:19+00:00,20200406,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Ottawa Macdonald-Cartier International Airport,45.3224983215332,-75.66919708251953,374.0,,CA,CA-ON,Ottawa,CYOW,YOW,YOW
44308,71551,SWA2507,WN2507,aa735a,N7724A,B737,KHOU,KMDW,2020-04-06 12:18:03+00:00,2020-04-06 14:18:53+00:00,20200406,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
44309,71552,SWA3912,WN3912,aaa992,N7863A,,KLAS,KATL,2020-04-06 12:18:07+00:00,2020-04-06 15:25:15+00:00,20200406,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
44310,71554,SBI1012,S71012,4243cc,VQ-BVL,B738,ULLI,UUDD,2020-04-06 12:18:15+00:00,2020-04-06 13:13:30+00:00,20200406,Pulkovo Airport,59.80030059814453,30.26250076293945,78.0,EU,RU,RU-SPE,St. Petersburg,ULLI,LED,,Domodedovo International Airport,55.40879821777344,37.90629959106445,588.0,EU,RU,RU-MOS,Moscow,UUDD,DME,
44311,71555,DAL1303,DL1303,acb4c1,N918DU,,KJFK,TJIG,2020-04-06 12:18:16+00:00,2020-04-06 15:19:13+00:00,20200406,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Fernando Luis Ribas Dominicci Airport,18.45680046081543,-66.09809875488281,10.0,,PR,PR-U-A,San Juan,TJIG,SIG,SIG
44312,71556,UAL2078,UA2078,aa568f,N76503,B738,KIAD,KORD,2020-04-06 12:18:18+00:00,2020-04-06 13:54:23+00:00,20200406,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
44313,71557,SWA934,WN934,abf2ea,N8692F,B738,KAUS,KSAN,2020-04-06 12:18:19+00:00,2020-04-06 15:29:09+00:00,20200406,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
44314,71559,DAL905,DL905,a03b6d,N114DU,,KDFW,KSLC,2020-04-06 12:18:30+00:00,2020-04-06 14:38:29+00:00,20200406,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
44315,71561,SWA581,WN581,acd2be,N925WN,B737,KMDW,KBNA,2020-04-06 12:18:32+00:00,2020-04-06 13:25:43+00:00,20200406,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
44316,71562,RPA3575,YX3575,a846b6,N632RW,E170,KPIT,KORD,2020-04-06 12:18:35+00:00,2020-04-06 13:28:20+00:00,20200406,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
44317,71563,NKS259,NK259,a6c07f,N534NK,A319,KACY,KFLL,2020-04-06 12:18:37+00:00,2020-04-06 14:32:06+00:00,20200406,Atlantic City International Airport,39.45759963989258,-74.57720184326172,75.0,,US,US-NJ,Atlantic City,KACY,ACY,ACY,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
44318,71564,NKS657,NK657,a8264f,N624NK,A320,KFLL,KIAH,2020-04-06 12:18:40+00:00,2020-04-06 15:53:57+00:00,20200406,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
44319,71565,ASQ4045,EV4045,a0c697,N14907,E145,KLNK,KORD,2020-04-06 12:18:47+00:00,2020-04-06 13:34:58+00:00,20200406,Lincoln Airport,40.85100173950195,-96.75920104980469,1219.0,,US,US-NE,Lincoln,KLNK,LNK,LNK,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
44320,71567,JIA5643,OH5643,a7b133,N595NN,CRJ9,KPNS,KPHL,2020-04-06 12:19:00+00:00,2020-04-06 14:15:58+00:00,20200406,Pensacola International Airport,30.4734,-87.1866,121.0,,US,US-FL,Pensacola,KPNS,PNS,PNS,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
44321,71568,DAL774,DL774,ac9ab2,N911DE,MD88,KSAT,KATL,2020-04-06 12:19:04+00:00,2020-04-06 14:06:23+00:00,20200406,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
44322,71569,SCX8940,SY8940,ab4515,N825SY,,KMSP,6TS1,2020-04-06 12:19:09+00:00,2020-04-06 14:30:26+00:00,20200406,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Worrell Airport,31.17790031433105,-98.0730972290039,960.0,,US,US-TX,Kempner,6TS1,,6TS1
44323,71570,SKW5047,OO5047,ad4c96,N956SW,CRJ2,KDEC,KORD,2020-04-06 12:19:11+00:00,2020-04-06 12:50:17+00:00,20200406,Decatur Airport,39.83459854125977,-88.8656997680664,682.0,,US,US-IL,Decatur,KDEC,DEC,DEC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
44324,71573,SOO242,9S242,aa7974,N774SA,B77L,KCVG,EDDP,2020-04-06 12:19:18+00:00,2020-04-06 19:49:57+00:00,20200406,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,
44325,71574,DAL2400,DL2400,a382b6,N325US,A320,KATL,KLGA,2020-04-06 12:19:33+00:00,2020-04-06 13:59:28+00:00,20200406,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
44326,978,SWA366,WN366,a5d1f7,N474WN,B737,KCLE,KATL,2020-04-06 12:19:36+00:00,2020-04-06 13:37:18+00:00,20200406,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
44327,71576,JIA5470,OH5470,a7e9e7,N609NN,,KTYS,KCLT,2020-04-06 12:19:50+00:00,2020-04-06 12:51:29+00:00,20200406,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
44328,71578,AAL1327,AA1327,ab15ba,N813NN,B738,KJFK,KDFW,2020-04-06 12:20:00+00:00,2020-04-06 19:17:55+00:00,20200406,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
44329,71581,JIA5362,OH5362,a69061,N522AE,CRJ7,K7L8,KDCA,2020-04-06 12:20:20+00:00,2020-04-06 13:25:13+00:00,20200406,Post-Air Airport,39.75,-86.013900756836,861.0,,US,US-IN,Indianapolis,7L8,,7L8,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
44330,71583,ATN3218,8C3218,aa493e,N762CX,B762,KATL,KPHX,2020-04-06 12:20:41+00:00,2020-04-06 16:24:40+00:00,20200406,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
44331,71584,ANA274,NH274,85d098,JA54AN,B738,RJFF,RJTT,2020-04-06 12:20:42+00:00,2020-04-06 13:30:19+00:00,20200406,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
44332,71585,ASA1,AS1,accee2,N924VA,,KDCA,KSEA,2020-04-06 12:20:46+00:00,2020-04-06 17:42:29+00:00,20200406,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
44333,71587,AAL1150,AA1150,addf01,N993NN,B738,KEWR,KDFW,2020-04-06 12:21:04+00:00,2020-04-06 15:42:17+00:00,20200406,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
44334,71588,SWA761,WN761,ad0562,N938WN,B737,KBWI,KCLT,2020-04-06 12:21:06+00:00,2020-04-06 13:15:55+00:00,20200406,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
44335,71589,AAL1949,AA1949,a02088,N107US,A320,KMDT,KCLT,2020-04-06 12:21:12+00:00,2020-04-06 13:23:56+00:00,20200406,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
44336,71591,UAL2486,UA2486,ac0b61,N87507,B738,KSAT,KIAH,2020-04-06 12:21:20+00:00,2020-04-06 12:49:56+00:00,20200406,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
