,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
51984,83852,AAL2612,AA2612,a07b3e,N130AN,A321,KDEN,KDFW,2020-04-07 12:09:36+00:00,2020-04-07 13:31:36+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
51985,83854,JIA5440,OH5440,a6a711,N528EG,CRJ7,OI58,KPHL,2020-04-07 12:09:56+00:00,2020-04-07 12:59:42+00:00,20200407,Lockeridge Airport,40.84170150756836,-81.43789672851562,1090.0,,US,US-OH,Canton,OI58,,OI58,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
51986,83856,AAL1993,AA1993,a6ec56,N545UW,A321,KPHL,01FL,2020-04-07 12:10:05+00:00,2020-04-07 13:58:20+00:00,20200407,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Cedar Knoll Flying Ranch Airport,28.78190040588379,-81.1592025756836,19.0,,US,US-FL,Geneva,01FL,,01FL
51987,83857,AAL363,AA363,ad2862,N947NN,B738,KMCI,KORD,2020-04-07 12:10:30+00:00,2020-04-07 13:09:56+00:00,20200407,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
51988,83858,SWA642,WN642,abf3b8,N8698B,B738,KMSP,KBNA,2020-04-07 12:10:31+00:00,2020-04-07 13:38:38+00:00,20200407,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
51989,83861,CRK283,HX283,780aae,B-LNR,A333,RCTP,VHHH,2020-04-07 12:10:41+00:00,2020-04-07 13:41:52+00:00,20200407,Taiwan Taoyuan International Airport,25.0777,121.233002,106.0,AS,TW,TW-TAO,Taipei,RCTP,TPE,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
51990,83867,AAL2026,AA2026,a9034c,N680AW,A320,05IN,KPHX,2020-04-07 12:11:10+00:00,2020-04-07 15:41:29+00:00,20200407,Cooper Airport,39.641998291015625,-86.50420379638672,860.0,,US,US-IN,Belleville,05IN,,05IN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
51991,83868,WSW101,WO101,c040e8,C-FYPB,B738,CYHM,CRK2,2020-04-07 12:11:11+00:00,2020-04-07 15:57:59+00:00,20200407,John C. Munro Hamilton International Airport,43.173599243199995,-79.93499755859999,780.0,,CA,CA-ON,Hamilton,CYHM,YHM,,Millet/Creekview Airport,53.0778,-113.506601,2535.0,,CA,CA-AB,Millet,CRK2,,CRK2
51992,83869,ASH6203,YV6203,abdcda,N86334,E75L,KPHL,KIAH,2020-04-07 12:11:13+00:00,2020-04-07 15:15:27+00:00,20200407,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
51993,83870,UPS2783,5X2783,a2daf0,N283UP,MD11,KDFW,KSDF,2020-04-07 12:11:17+00:00,2020-04-07 13:40:24+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
51994,83873,SFJ54,7G54,84c0aa,JA23MC,A320,RJFF,RJTT,2020-04-07 12:11:30+00:00,2020-04-07 13:21:29+00:00,20200407,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
51995,83875,BMJ62,CH62,a00ff3,N103BA,,KSTP,MN04,2020-04-07 12:11:33+00:00,2020-04-07 12:53:37+00:00,20200407,St Paul Downtown Holman Field,44.93450164794922,-93.05999755859376,705.0,,US,US-MN,St Paul,KSTP,STP,STP,Aggies Landing Airport,45.77360153198242,-95.26280212402344,1387.0,,US,US-MN,Alexandria,MN04,,MN04
51996,83876,RPA4594,YX4594,a03bcd,N114HQ,E75S,KMSP,KDCA,2020-04-07 12:11:34+00:00,2020-04-07 13:54:49+00:00,20200407,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
51997,83877,UAL2368,UA2368,ac15d1,N878UA,,KIAD,KATL,2020-04-07 12:11:36+00:00,2020-04-07 13:31:26+00:00,20200407,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
51998,83878,NKS119,NK119,acca85,N923NK,,KBWI,KDFW,2020-04-07 12:11:43+00:00,2020-04-07 15:13:59+00:00,20200407,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
51999,83880,SWA3410,WN3410,aaa2f6,N7849A,B737,KPDX,KMDW,2020-04-07 12:11:50+00:00,2020-04-07 15:43:18+00:00,20200407,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
52000,83881,DAL1984,DL1984,a471ec,N386DN,,KAUS,KATL,2020-04-07 12:12:00+00:00,2020-04-07 13:51:26+00:00,20200407,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
52001,83883,THA607,TG607,885047,HS-TBG,A333,VHHH,VTBS,2020-04-07 12:12:10+00:00,2020-04-07 14:36:09+00:00,20200407,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
52003,16547,ENY3907,MQ3907,abb639,N854AE,E135,KGRI,KDFW,2020-04-07 12:12:12+00:00,2020-04-07 13:36:37+00:00,20200407,Central Nebraska Regional Airport,40.96749877929688,-98.30960083007812,1847.0,,US,US-NE,Grand Island,KGRI,GRI,GRI,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
52004,83887,AAL1949,AA1949,a8b44e,N660AW,A320,KMDT,KCLT,2020-04-07 12:12:20+00:00,2020-04-07 13:09:56+00:00,20200407,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
52005,83889,SWA1765,WN1765,a9d41e,N732SW,B737,KSLC,KLAX,2020-04-07 12:12:23+00:00,2020-04-07 13:41:57+00:00,20200407,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
52006,83890,DAL573,DL573,a418b2,N363NW,A320,KLGA,KTPA,2020-04-07 12:12:34+00:00,2020-04-07 14:27:11+00:00,20200407,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA
52007,83891,ANA99,NH99,861b86,JA606A,B763,RJTT,RJBB,2020-04-07 12:12:39+00:00,2020-04-07 13:06:18+00:00,20200407,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,
52008,83893,EDV5212,9E5212,acb2c2,N917XJ,CRJ9,KCVG,KMSP,2020-04-07 12:12:41+00:00,2020-04-07 13:51:24+00:00,20200407,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
52009,83896,UPS2133,5X2133,a4ec3a,N416UP,B752,KSYR,KSDF,2020-04-07 12:12:52+00:00,2020-04-07 13:44:48+00:00,20200407,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
52010,83898,AAL1737,AA1737,a968f8,N705UW,A319,KPHL,KBNA,2020-04-07 12:13:05+00:00,2020-04-07 13:54:34+00:00,20200407,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
52011,83899,SOO524,9S524,a33644,N306GT,B734,KSTL,KOMA,2020-04-07 12:13:21+00:00,2020-04-07 13:18:17+00:00,20200407,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
52012,83900,SWA452,WN452,a19b72,N202WN,B737,KDEN,KX04,2020-04-07 12:13:24+00:00,2020-04-07 14:57:29+00:00,20200407,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Orlando Apopka Airport,28.70719909667969,-81.58170318603516,143.0,,US,US-FL,Apopka,KX04,,X04
52013,83901,UPS2259,5X2259,a0afa5,N143UP,A306,KSWF,KSDF,2020-04-07 12:13:30+00:00,2020-04-07 13:55:58+00:00,20200407,New York Stewart International Airport,41.504101,-74.10479699999999,491.0,,US,US-NY,Newburgh,KSWF,SWF,SWF,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
52014,83902,AAL1433,AA1433,acd5ad,N926NN,B738,KTUL,SC08,2020-04-07 12:13:43+00:00,2020-04-07 13:42:52+00:00,20200407,Tulsa International Airport,36.19839859008789,-95.88809967041016,677.0,,US,US-OK,Tulsa,KTUL,TUL,TUL,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
52015,83903,AAL2792,AA2792,ad049a,N938NN,B738,KSAT,KDFW,2020-04-07 12:13:46+00:00,2020-04-07 12:54:28+00:00,20200407,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
52016,83904,AAL1887,AA1887,ad8cec,N972UY,A321,KDFW,KPHX,2020-04-07 12:13:46+00:00,2020-04-07 14:32:43+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
52017,83906,RPA3400,YX3400,a8996b,N653RW,E170,KATL,KORD,2020-04-07 12:13:54+00:00,2020-04-07 13:57:24+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
52018,83908,SAS4572,SK4572,478699,LN-RNU,B737,ENVA,ENBO,2020-04-07 12:14:00+00:00,2020-04-07 13:01:24+00:00,20200407,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,,Bod酶 Airport,67.26920318603516,14.365300178527832,42.0,EU,NO,NO-18,Bod酶,ENBO,BOO,
52019,83911,ACA403,AC403,c0440e,C-FZUB,A320,CYUL,CYYZ,2020-04-07 12:14:20+00:00,2020-04-07 13:12:02+00:00,20200407,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
52020,83913,ANA98,NH98,84b750,JA211A,A20N,RJBB,RJTT,2020-04-07 12:14:32+00:00,2020-04-07 12:59:09+00:00,20200407,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
52021,83914,UPS9701,5X9701,a4c4bb,N406UP,B752,KABQ,KSDF,2020-04-07 12:14:46+00:00,2020-04-07 14:25:15+00:00,20200407,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
52022,83916,SWA526,WN526,abad94,N8511K,B738,KDAL,KLGA,2020-04-07 12:15:02+00:00,2020-04-07 14:55:29+00:00,20200407,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
52023,83917,NKS193,NK193,a8aba8,N658NK,A321,KIAH,KLAS,2020-04-07 12:15:03+00:00,2020-04-07 15:01:26+00:00,20200407,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
52024,83919,KAP396,9K396,a054fa,N120PC,,KHYA,KBOS,2020-04-07 12:15:30+00:00,2020-04-07 12:32:58+00:00,20200407,Barnstable Municipal Boardman Polando Field,41.66930008,-70.28040314,54.0,,US,US-MA,Hyannis,KHYA,HYA,HYA,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
52025,83920,UPS219,5X219,a3b1a0,N337UP,B763,KPHL,LFPG,2020-04-07 12:15:37+00:00,2020-04-07 19:02:11+00:00,20200407,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,
52026,83921,SKW3646,OO3646,aae377,N800SK,CRJ9,KMSN,KVLL,2020-04-07 12:15:38+00:00,2020-04-07 13:03:28+00:00,20200407,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Oakland Troy Airport,42.54290009,-83.17790222,727.0,,US,US-MI,Troy,KVLL,,VLL
52027,83923,DAL2400,DL2400,a3be8f,N340NW,A320,KATL,KLGA,2020-04-07 12:15:48+00:00,2020-04-07 13:57:38+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
52028,83924,JBU1454,B61454,aa589c,N766JB,A320,TJSJ,KFLL,2020-04-07 12:15:50+00:00,2020-04-07 14:42:18+00:00,20200407,Luis Munoz Marin International Airport,18.4393997192,-66.0018005371,9.0,,PR,PR-U-A,San Juan,TJSJ,SJU,SJU,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
52029,83925,UPS2077,5X2077,a11afd,N170UP,A306,KEWR,KDFW,2020-04-07 12:15:52+00:00,2020-04-07 15:22:11+00:00,20200407,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
52030,83928,RPA4658,YX4658,a50900,N423YX,E75L,KPIT,KPHL,2020-04-07 12:16:06+00:00,2020-04-07 12:56:28+00:00,20200407,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
52031,83931,AAL1788,AA1788,a72c78,N561UW,A321,KCLT,KLGA,2020-04-07 12:16:15+00:00,2020-04-07 13:33:27+00:00,20200407,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
52032,83932,CQN2336,OQ2336,780745,B-6761,A320,ZGSZ,ZUCK,2020-04-07 12:16:23+00:00,2020-04-07 13:57:26+00:00,20200407,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,,Chongqing Jiangbei International Airport,29.719200134277344,106.64199829101562,1365.0,AS,CN,CN-50,Chongqing,ZUCK,CKG,
52033,83934,UAL2078,UA2078,aa7e7c,N77538,B738,KIAD,KORD,2020-04-07 12:16:32+00:00,2020-04-07 13:58:53+00:00,20200407,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
52034,83935,SWA2115,WN2115,a28ee7,N264LV,B737,KRSW,KSTL,2020-04-07 12:16:34+00:00,2020-04-07 14:58:54+00:00,20200407,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
52035,83937,AAL609,AA609,a695ea,N523UW,A321,KBWI,KCLT,2020-04-07 12:16:38+00:00,2020-04-07 13:06:54+00:00,20200407,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
52036,83940,JAL228,JL228,85120e,JA318J,B738,RJBB,RJTT,2020-04-07 12:17:00+00:00,2020-04-07 13:03:30+00:00,20200407,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
52037,83941,AAL461,AA461,aae960,N802AW,A319,KSAT,KLAX,2020-04-07 12:17:01+00:00,2020-04-07 15:04:28+00:00,20200407,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
52038,83942,SKW2988,OO2988,a959df,N701SK,CRJ7,KDFW,KBNA,2020-04-07 12:17:04+00:00,2020-04-07 13:35:48+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
52039,83943,SWA610,WN610,ad1a4e,N943WN,B737,KHOU,KLAS,2020-04-07 12:17:08+00:00,2020-04-07 15:12:28+00:00,20200407,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
52040,83946,UAL751,UA751,a445ee,N37464,B739,KPDX,60CO,2020-04-07 12:17:16+00:00,2020-04-07 14:26:47+00:00,20200407,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
52041,83947,DAL1105,DL1105,a46e40,N385DZ,,KATL,KSLC,2020-04-07 12:17:21+00:00,2020-04-07 16:16:34+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
52042,83948,NKS781,NK781,a81ee1,N622NK,A320,KDTW,KBWI,2020-04-07 12:17:30+00:00,2020-04-07 13:19:39+00:00,20200407,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
52043,83950,RPA3491,YX3491,a9bc12,N726YX,E75L,KIAD,KSTL,2020-04-07 12:17:42+00:00,2020-04-07 14:15:43+00:00,20200407,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
52044,83951,SWA694,WN694,aa6ba6,N7702A,B737,KPHX,KHOU,2020-04-07 12:17:48+00:00,2020-04-07 14:19:22+00:00,20200407,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
52045,83954,UAL270,UA270,a94b2b,N69826,B739,KBWI,KDEN,2020-04-07 12:18:00+00:00,2020-04-07 15:50:11+00:00,20200407,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
52046,83955,NKS1967,NK1967,acd1f3,N925NK,,KDFW,KFLL,2020-04-07 12:18:00+00:00,2020-04-07 14:40:51+00:00,20200407,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
52047,83957,BTQ871,4B871,a5ca29,N472SS,PC12,KPIT,KJST,2020-04-07 12:18:06+00:00,2020-04-07 12:35:36+00:00,20200407,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,John Murtha Johnstown Cambria County Airport,40.31610107421875,-78.83390045166016,2284.0,,US,US-PA,Johnstown,KJST,JST,JST
52048,83958,SWA1470,WN1470,a1a2e0,N204WN,B737,KDAL,KSAN,2020-04-07 12:18:12+00:00,2020-04-07 15:15:15+00:00,20200407,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
52049,83961,DAL774,DL774,ac9ab2,N911DE,MD88,KSAT,KATL,2020-04-07 12:18:32+00:00,2020-04-07 14:04:34+00:00,20200407,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
52050,83965,AUA1421,OS1421,44082b,OE-LWO,E195,LOWW,UUDD,2020-04-07 12:18:50+00:00,2020-04-07 14:38:16+00:00,20200407,Vienna International Airport,48.110298156738004,16.569700241089002,600.0,EU,AT,AT-9,Vienna,LOWW,VIE,,Domodedovo International Airport,55.40879821777344,37.90629959106445,588.0,EU,RU,RU-MOS,Moscow,UUDD,DME,
52051,83966,DAL1007,DL1007,a48a8f,N392DN,,KATL,KMIA,2020-04-07 12:18:52+00:00,2020-04-07 13:31:53+00:00,20200407,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
52052,83967,JBU2128,B62128,a845f4,N632JB,A320,KMCO,KEWR,2020-04-07 12:19:04+00:00,2020-04-07 14:40:47+00:00,20200407,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
52053,634,NKS200,NK200,a6a425,N527NK,A319,KIAH,KORD,2020-04-07 12:19:14+00:00,2020-04-07 14:18:24+00:00,20200407,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
52054,83971,GJS4380,G74380,a6f28c,N547GJ,,KABE,KORD,2020-04-07 12:19:30+00:00,2020-04-07 14:06:02+00:00,20200407,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
