,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
65797,106292,CKS583,K4583,a99293,N716CK,,PANC,KORD,2020-04-09 10:10:22+00:00,2020-04-09 15:08:23+00:00,20200409,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
65798,106294,UPS9717,5X9717,a0f37e,N160UP,A306,KMSP,KORD,2020-04-09 10:10:27+00:00,2020-04-09 10:59:11+00:00,20200409,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
65800,106297,TPA4008,QT4008,a3a9d2,N335QT,A332,SKBO,KMIA,2020-04-09 10:10:52+00:00,2020-04-09 13:20:59+00:00,20200409,El Dorado International Airport,4.70159,-74.1469,8361.0,SA,CO,CO-CUN,Bogota,SKBO,BOG,BOG,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
65801,3671,JBU493,B6493,a64996,N504JB,A320,KBOS,KDEN,2020-04-09 10:11:08+00:00,2020-04-09 14:32:20+00:00,20200409,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
65802,106300,CJT246,W8246,c059d2,C-GIAJ,B752,TXKF,KEWR,2020-04-09 10:11:23+00:00,2020-04-09 12:15:20+00:00,20200409,L.F. Wade International International Airport,32.363998413085945,-64.67870330810547,12.0,,BM,BM-U-A,Hamilton,TXKF,BDA,,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
65803,106302,DAL716,DL716,a7e152,N607AT,B712,KPHL,KDTW,2020-04-09 10:11:26+00:00,2020-04-09 11:32:28+00:00,20200409,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
65804,106304,KLM20M,KL1110,484557,PH-BXZ,B738,ESSA,EHAM,2020-04-09 10:11:36+00:00,2020-04-09 11:50:43+00:00,20200409,Stockholm-Arlanda Airport,59.651901245116996,17.918600082397,137.0,EU,SE,SE-AB,Stockholm,ESSA,ARN,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
65805,106309,KLM18G,KL1144,484acc,PH-EZB,E190,ENGM,EHAM,2020-04-09 10:12:13+00:00,2020-04-09 11:36:56+00:00,20200409,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
65806,106310,AAL1789,AA1789,a9b7f6,N725UW,A319,KBUF,SC08,2020-04-09 10:12:23+00:00,2020-04-09 11:32:56+00:00,20200409,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
65807,106311,SWA2259,WN2259,abc0c1,N8565Z,B738,KFLL,KDAL,2020-04-09 10:12:36+00:00,2020-04-09 13:03:55+00:00,20200409,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
65808,106313,SWA3336,WN3336,abadc0,N8512U,B738,KATL,KLGA,2020-04-09 10:12:40+00:00,2020-04-09 11:52:41+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
65809,106315,JIA5032,OH5032,a6dfbf,N542EA,CRJ7,KAVP,SC08,2020-04-09 10:12:49+00:00,2020-04-09 11:40:40+00:00,20200409,Wilkes Barre Scranton International Airport,41.338500976599995,-75.72339630130001,962.0,,US,US-PA,Wilkes-Barre/Scranton,KAVP,AVP,AVP,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
65810,106317,UAL2777,UA2777,a290f3,N2645U,,EDDF,KORD,2020-04-09 10:13:00+00:00,2020-04-09 18:28:23+00:00,20200409,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
65811,106318,AAL1881,AA1881,a8943d,N652AW,A320,KMCI,SC08,2020-04-09 10:13:02+00:00,2020-04-09 11:36:47+00:00,20200409,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
65812,106319,ABX3114,GB3114,aa017c,N744AX,B762,KCLT,KCVG,2020-04-09 10:13:03+00:00,2020-04-09 11:11:47+00:00,20200409,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
65813,106320,AAR283,OZ283,71bc13,HL7413,B744,KSFO,RKSI,2020-04-09 10:13:03+00:00,2020-04-09 21:49:27+00:00,20200409,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
65814,106322,UAE9281,EK9281,896172,A6-EFL,B77L,VHHH,OMDB,2020-04-09 10:13:07+00:00,2020-04-09 18:21:18+00:00,20200409,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,
65815,106323,DAL2455,DL2455,a471ec,N386DN,,KDTW,KATL,2020-04-09 10:13:08+00:00,2020-04-09 11:43:28+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
65816,106324,RPA3405,YX3405,a88e46,N650RW,E170,KCMH,KIAD,2020-04-09 10:13:12+00:00,2020-04-09 11:00:51+00:00,20200409,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
65817,106325,ABX3104,GB3104,aa1a1f,N750AX,B762,KBWI,KCVG,2020-04-09 10:13:20+00:00,2020-04-09 11:26:44+00:00,20200409,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
65818,106326,ANA38,NH38,868316,JA742A,B772,RJOO,RJTT,2020-04-09 10:13:23+00:00,2020-04-09 10:50:22+00:00,20200409,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
65819,106327,SWA1183,WN1183,a508c5,N423WN,B737,KOMA,KPHX,2020-04-09 10:13:30+00:00,2020-04-09 13:00:56+00:00,20200409,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
65820,106328,DAL807,DL807,a013ee,N104DU,,KJFK,KSGS,2020-04-09 10:13:35+00:00,2020-04-09 12:46:12+00:00,20200409,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
65821,106329,AAL1418,AA1418,ad64cd,N962NN,B738,KBOS,KMIA,2020-04-09 10:13:36+00:00,2020-04-09 13:09:06+00:00,20200409,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
65822,106330,ATN592,8C592,a6b5e7,N531UA,B752,KCVG,KDTW,2020-04-09 10:13:44+00:00,2020-04-09 10:49:57+00:00,20200409,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
65823,106331,RXA783,ZL783,7c80f6,VH-ZRC,SF34,YSWG,YMAY,2020-04-09 10:13:48+00:00,2020-04-09 10:34:05+00:00,20200409,Wagga Wagga City Airport,-35.1652984619,147.46600341799999,724.0,OC,AU,AU-NSW,Wagga Wagga,YSWG,WGA,,Albury Airport,-36.06779861450195,146.95799255371094,539.0,OC,AU,AU-NSW,Albury,YMAY,ABX,
65824,106333,DAL1606,DL1606,a71aad,N557NW,B752,KTPA,KATL,2020-04-09 10:14:02+00:00,2020-04-09 11:23:29+00:00,20200409,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
65825,106335,RPA4530,YX4530,a566da,N447YX,E75L,KATL,KDCA,2020-04-09 10:14:30+00:00,2020-04-09 11:31:06+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
65826,106336,UAE9284,EK9284,8963a1,A6-EFN,B77L,OMDB,VHHH,2020-04-09 10:14:31+00:00,2020-04-09 17:06:54+00:00,20200409,Dubai International Airport,25.252799987800003,55.3643989563,62.0,AS,AE,AE-DU,Dubai,OMDB,DXB,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
65827,106337,SWA1498,WN1498,abb595,N8535S,B738,KHOU,KTPA,2020-04-09 10:14:37+00:00,2020-04-09 11:46:25+00:00,20200409,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA
65828,106338,JIA5478,OH5478,a69f9d,N526EA,CRJ7,KMSN,KPHL,2020-04-09 10:14:42+00:00,2020-04-09 11:44:27+00:00,20200409,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
65829,106339,NKS892,NK892,a91ab7,N686NK,,FD83,KDTW,2020-04-09 10:14:47+00:00,2020-04-09 12:30:42+00:00,20200409,Stout Airport,28.25860023498535,-81.38400268554688,65.0,,US,US-FL,Kissimmee,FD83,,FD83,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
65830,106340,UPS64,5X64,a7dba2,N605UP,B748,RKSI,VHHH,2020-04-09 10:15:00+00:00,2020-04-09 13:27:26+00:00,20200409,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
65831,106341,RPA4408,YX4408,a0144e,N104HQ,E75S,KHVN,KPHL,2020-04-09 10:15:09+00:00,2020-04-09 10:58:50+00:00,20200409,Tweed New Haven Airport,41.26369858,-72.88680267,12.0,,US,US-CT,New Haven,KHVN,HVN,HVN,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
65832,425,QTR8435,QR8435,06a1e7,A7-BFJ,B77L,VHHH,OTHH,2020-04-09 10:15:11+00:00,2020-04-09 18:52:20+00:00,20200409,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
65833,106344,EDV4727,9E4727,a3b124,N337PQ,CRJ9,KSYR,71MI,2020-04-09 10:15:22+00:00,2020-04-09 11:25:48+00:00,20200409,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR,Belleville (Johnston) Airport,42.0843851004,-83.51701498030002,643.0,,US,US-MI,Belleville,71MI,,
65834,106345,AAL1729,AA1729,a0ebab,N159AN,A321,KORD,KMIA,2020-04-09 10:15:30+00:00,2020-04-09 12:41:11+00:00,20200409,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
65835,106347,WSW101,WO101,c028cd,C-FPLS,B738,CYHM,CFQ7,2020-04-09 10:15:41+00:00,2020-04-09 13:52:49+00:00,20200409,John C. Munro Hamilton International Airport,43.173599243199995,-79.93499755859999,780.0,,CA,CA-ON,Hamilton,CYHM,YHM,,Edmonton / Gartner Airport,53.2817001343,-113.455001831,2390.0,,CA,CA-AB,Edmonton,CFQ7,,CFQ7
65836,106348,SWA2024,WN2024,abc4d8,N8578Q,,KATL,KPHX,2020-04-09 10:15:42+00:00,2020-04-09 14:21:22+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
65837,106349,SOO237,9S237,a95ca4,N702GT,B77L,KCVG,RKSI,2020-04-09 10:15:50+00:00,2020-04-09 23:56:54+00:00,20200409,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
65838,106352,AAL738,AA738,a0681c,N125UW,A320,KBOS,KPHL,2020-04-09 10:16:13+00:00,2020-04-09 11:17:09+00:00,20200409,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
65840,106354,SWA2719,WN2719,acab3f,N915WN,B737,KBWI,KBNA,2020-04-09 10:17:03+00:00,2020-04-09 11:56:14+00:00,20200409,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
65841,10732,AHK831,LD831,4cab31,EI-HEE,A332,VHHH,VTBS,2020-04-09 10:17:04+00:00,2020-04-09 12:45:54+00:00,20200409,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
65842,2009,JAL328,JL328,86dd90,JA847J,B788,RJFF,RJTT,2020-04-09 10:17:10+00:00,2020-04-09 11:26:10+00:00,20200409,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
65844,106358,DAL1012,DL1012,ad2af2,N948AT,B712,KCLT,KDTW,2020-04-09 10:17:22+00:00,2020-04-09 11:36:06+00:00,20200409,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
65845,106361,SKW3844,OO3844,a59b40,N460SW,CRJ2,KWBW,KDTW,2020-04-09 10:17:31+00:00,2020-04-09 11:33:42+00:00,20200409,Wilkes Barre Wyoming Valley Airport,41.2971992493,-75.8511962891,545.0,,US,US-PA,Wilkes-Barre,KWBW,WBW,WBW,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
65846,106363,AAL2812,AA2812,a0aa2b,N142AN,A321,KDFW,KORD,2020-04-09 10:17:47+00:00,2020-04-09 12:03:51+00:00,20200409,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
65847,106368,SWA661,WN661,abdd6d,N8638A,B738,KHOU,KMDW,2020-04-09 10:18:13+00:00,2020-04-09 12:22:57+00:00,20200409,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
65848,106370,ATN3209,8C3209,a26a4f,N255CM,B762,KAFW,KPHX,2020-04-09 10:18:17+00:00,2020-04-09 12:29:20+00:00,20200409,Fort Worth Alliance Airport,32.9875984192,-97.3188018799,722.0,,US,US-TX,Fort Worth,KAFW,AFW,AFW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
65849,106371,CRK765,HX765,780a6d,B-LNP,A333,VHHH,VTBS,2020-04-09 10:18:20+00:00,2020-04-09 12:50:53+00:00,20200409,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
65850,106372,SOO597,9S597,a3328d,N305GT,B734,KCVG,KSLC,2020-04-09 10:18:28+00:00,2020-04-09 13:59:57+00:00,20200409,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC
65851,106376,SWA1421,WN1421,aa963e,N781WN,B737,KMKE,KPHX,2020-04-09 10:19:05+00:00,2020-04-09 14:02:54+00:00,20200409,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
65852,106377,KLM1074,KL1074,484131,PH-BXB,B738,EGCC,EHAM,2020-04-09 10:19:06+00:00,2020-04-09 11:08:14+00:00,20200409,Manchester Airport,53.35369873046875,-2.2749500274658203,257.0,EU,GB,GB-ENG,Manchester,EGCC,MAN,,Amsterdam Airport Schiphol,52.308601,4.76389,-11.0,EU,NL,NL-NH,Amsterdam,EHAM,AMS,
65853,106378,RPA3575,YX3575,aa0ec7,N747YX,E75L,KPIT,KORD,2020-04-09 10:19:07+00:00,2020-04-09 11:44:08+00:00,20200409,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
65854,106382,SWA2718,WN2718,aa7aeb,N7745A,B737,KATL,KDAL,2020-04-09 10:19:38+00:00,2020-04-09 12:17:24+00:00,20200409,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
65855,106385,SWA1604,WN1604,a2efae,N289CT,B737,KPIT,KBNA,2020-04-09 10:20:24+00:00,2020-04-09 11:42:27+00:00,20200409,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
65856,106388,SKW5084,OO5084,ada302,N978SW,CRJ2,KOGS,KIAD,2020-04-09 10:20:36+00:00,2020-04-09 11:35:28+00:00,20200409,Ogdensburg International Airport,44.681900024399994,-75.46549987790002,297.0,,US,US-NY,Ogdensburg,KOGS,OGS,OGS,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
65857,7106,ANA268,NH268,84b860,JA219A,A20N,RJFF,RJTT,2020-04-09 10:20:36+00:00,2020-04-09 11:29:44+00:00,20200409,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
65858,106389,UAL785,UA785,aae757,N801UA,A319,KORF,KIAD,2020-04-09 10:20:38+00:00,2020-04-09 10:52:55+00:00,20200409,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
65859,106390,SWA2262,WN2262,abc80c,N8584Z,,KAUS,KSTL,2020-04-09 10:21:01+00:00,2020-04-09 12:02:51+00:00,20200409,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
65860,106391,PDT4942,PT4942,a85054,N635AE,E145,KMDT,KPHL,2020-04-09 10:21:06+00:00,2020-04-09 10:43:00+00:00,20200409,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
65861,106393,PDT4985,PT4985,a7d620,N604AE,E145,KISP,KPHL,2020-04-09 10:21:10+00:00,2020-04-09 11:02:51+00:00,20200409,Long Island Mac Arthur Airport,40.79520035,-73.10019684,99.0,,US,US-NY,Islip,KISP,ISP,ISP,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
65862,106394,SWA1044,WN1044,abaafe,N8509U,B738,KBWI,KRSW,2020-04-09 10:21:16+00:00,2020-04-09 12:32:27+00:00,20200409,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
65863,106395,THA639,TG639,8850af,HS-TEO,A333,VHHH,VTBS,2020-04-09 10:21:19+00:00,2020-04-09 12:58:33+00:00,20200409,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
65864,106396,JIA5417,OH5417,a72823,N560NN,CRJ9,KCVG,KPHL,2020-04-09 10:21:22+00:00,2020-04-09 11:26:52+00:00,20200409,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
65865,106399,CKS821,K4821,a9eccd,N739DH,,KCVG,9NC9,2020-04-09 10:21:31+00:00,2020-04-09 11:04:19+00:00,20200409,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG,Meylor Field,36.21009826660156,-79.8949966430664,910.0,,US,US-NC,Greensboro,9NC9,,9NC9
65866,106403,AAL647,AA647,a07341,N128UW,A320,KDTW,SC08,2020-04-09 10:21:48+00:00,2020-04-09 11:35:13+00:00,20200409,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
65867,106404,SOO3603,9S3603,a667e8,N5113A,,KRFD,KPDX,2020-04-09 10:22:00+00:00,2020-04-09 14:05:20+00:00,20200409,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
65868,106405,ASH6104,YV6104,a63ec3,N501MJ,CRJ7,KPIT,KIAD,2020-04-09 10:22:05+00:00,2020-04-09 10:58:29+00:00,20200409,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
65869,106407,ANA41,NH41,86785a,JA712A,B772,RJTT,RJOO,2020-04-09 10:22:54+00:00,2020-04-09 11:21:48+00:00,20200409,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,
