,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
93517,151224,SWA2814,WN2814,abeb57,N8671D,B738,KSAN,02XS,2020-04-13 20:17:42+00:00,2020-04-13 22:22:13+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Seidel Ranch Airport,30.1476993560791,-97.66280364990234,510.0,,US,US-TX,Elroy,02XS,,02XS
93518,151226,ENY4084,MQ4084,a2f6b3,N290NN,,KORD,KBUF,2020-04-13 20:17:53+00:00,2020-04-13 21:19:26+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
93519,151227,SKW3545,OO3545,ab4c76,N827SK,,KDTW,7PS7,2020-04-13 20:17:54+00:00,2020-04-13 20:51:20+00:00,20200413,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
93520,151228,UAL2386,UA2386,ab6542,N833UA,A319,KFLL,KORD,2020-04-13 20:18:00+00:00,2020-04-13 23:01:54+00:00,20200413,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
93521,151229,UPS2326,5X2326,a3026f,N293UP,MD11,KSDF,KX04,2020-04-13 20:18:06+00:00,2020-04-13 21:44:55+00:00,20200413,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Orlando Apopka Airport,28.70719909667969,-81.58170318603516,143.0,,US,US-FL,Apopka,KX04,,X04
93522,151232,UAL545,UA545,a92361,N68801,B739,KDEN,KIAH,2020-04-13 20:18:24+00:00,2020-04-13 22:04:13+00:00,20200413,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
93523,151234,SWA2631,WN2631,ab5e6c,N8310C,B738,KBUR,KSFO,2020-04-13 20:18:36+00:00,2020-04-13 21:15:03+00:00,20200413,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
93524,151236,UAL1843,UA1843,a837a6,N62895,B739,KMIA,KORD,2020-04-13 20:19:03+00:00,2020-04-13 23:03:11+00:00,20200413,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
93526,151239,ENY4219,MQ4219,a8bf6e,N663AR,E145,KORD,KCMH,2020-04-13 20:19:30+00:00,2020-04-13 21:08:08+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
93527,151240,AAL1415,AA1415,ad7634,N967AN,B738,CYVR,KDFW,2020-04-13 20:19:32+00:00,2020-04-13 23:34:01+00:00,20200413,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
93528,151242,AAL1728,AA1728,aa15cc,N749US,A319,KCLT,KBOS,2020-04-13 20:19:39+00:00,2020-04-13 21:57:05+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
93529,151244,UPS2804,5X2804,a3b90e,N339UP,B763,KSDF,KDEN,2020-04-13 20:19:41+00:00,2020-04-13 22:54:45+00:00,20200413,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
93530,151245,AAL1308,AA1308,abca00,N859NN,B738,KORD,KMIA,2020-04-13 20:19:42+00:00,2020-04-13 22:48:21+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
93531,151247,SWA615,WN615,ad5817,N959WN,B737,KBNA,KDCA,2020-04-13 20:20:05+00:00,2020-04-13 21:28:25+00:00,20200413,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
93532,151248,SWA961,WN961,abe8b6,N8669B,B738,KRDU,MD43,2020-04-13 20:20:30+00:00,2020-04-13 21:01:28+00:00,20200413,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Mountain Road Airport,39.11840057373047,-76.49659729003906,70.0,,US,US-MD,Lakeshore,MD43,,MD43
93533,151249,UAL563,UA563,ab942f,N845UA,A319,KDEN,KPHX,2020-04-13 20:20:30+00:00,2020-04-13 21:51:53+00:00,20200413,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
93534,151250,ACA458,AC458,c0223c,C-FMZB,E190,CYYZ,CYRO,2020-04-13 20:20:33+00:00,2020-04-13 20:58:00+00:00,20200413,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Ottawa / Rockcliffe Airport,45.460300445600005,-75.64610290530001,188.0,,CA,CA-ON,Ottawa,CYRO,YRO,CYRO
93536,151252,AAL2656,AA2656,a0aa2b,N142AN,A321,KCLT,KDFW,2020-04-13 20:21:02+00:00,2020-04-13 22:48:42+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
93537,151253,SWA1193,WN1193,a528d6,N431WN,B737,KBWI,7PS7,2020-04-13 20:21:05+00:00,2020-04-13 20:57:33+00:00,20200413,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
93539,151255,EDV5209,9E5209,a93d7c,N695CA,CRJ9,KMSP,KCVG,2020-04-13 20:21:21+00:00,2020-04-13 21:44:59+00:00,20200413,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
93540,151257,SKW3948,OO3948,a5628c,N446SW,CRJ2,KMSP,KATW,2020-04-13 20:21:42+00:00,2020-04-13 21:02:20+00:00,20200413,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Appleton International Airport,44.258098602299995,-88.51909637450001,918.0,,US,US-WI,Appleton,KATW,ATW,ATW
93542,151259,SWA2751,WN2751,a27380,N257WN,B737,KSTL,KBKL,2020-04-13 20:22:13+00:00,2020-04-13 21:24:25+00:00,20200413,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
93543,151260,UAL322,UA322,a22539,N23721,B737,KIAD,KDEN,2020-04-13 20:22:28+00:00,2020-04-13 23:55:57+00:00,20200413,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
93544,151261,SKW5081,OO5081,a8feb8,N679SA,CRJ2,KMKG,KORD,2020-04-13 20:22:31+00:00,2020-04-13 20:48:14+00:00,20200413,Muskegon County Airport,43.169498,-86.238197,629.0,,US,US-MI,Muskegon,KMKG,MKG,MKG,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
93545,151262,SKW3921,OO3921,ab161b,N813SK,CRJ9,KSAT,KDTW,2020-04-13 20:22:33+00:00,2020-04-13 22:38:48+00:00,20200413,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
93546,151269,RPA4377,YX4377,a08714,N133HQ,E75S,SC08,KCMH,2020-04-13 20:23:02+00:00,2020-04-13 21:14:46+00:00,20200413,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
93547,151270,UAL331,UA331,a2dffe,N28457,B739,KEWR,KIAH,2020-04-13 20:23:05+00:00,2020-04-13 23:54:48+00:00,20200413,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
93548,151271,ENY4196,MQ4196,a2a1a5,N269NN,,KBWI,KORD,2020-04-13 20:23:17+00:00,2020-04-13 22:07:44+00:00,20200413,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
93551,151275,AAL1532,AA1532,a9b088,N723UW,A319,KFLL,KPHL,2020-04-13 20:23:32+00:00,2020-04-13 22:32:01+00:00,20200413,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
93552,1005,SWA3334,WN3334,a5d1f7,N474WN,B737,KOAK,KLGB,2020-04-13 20:23:37+00:00,2020-04-13 21:22:40+00:00,20200413,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
93553,151277,SKW5090,OO5090,abc16a,N857AS,CRJ2,KORD,WV28,2020-04-13 20:23:37+00:00,2020-04-13 21:14:41+00:00,20200413,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Ruth Field,39.324501037597656,-80.39679718017578,1200.0,,US,US-WV,Clarksburg,WV28,,WV28
93554,151278,SWA2366,WN2366,abb9df,N8549Z,B738,KPIT,KFLL,2020-04-13 20:23:44+00:00,2020-04-13 22:44:28+00:00,20200413,Pittsburgh International Airport,40.49150085,-80.23290253,1203.0,,US,US-PA,Pittsburgh,KPIT,PIT,PIT,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
93555,151279,DAL968,DL968,a3e9b2,N351NB,A319,KMSP,KLGA,2020-04-13 20:23:45+00:00,2020-04-13 22:28:12+00:00,20200413,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
93556,151280,SKW3480,OO3480,a17c65,N195SY,,KSAN,KD86,2020-04-13 20:23:53+00:00,2020-04-13 21:11:28+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Sequoia Field,36.448600769043004,-119.31900024414,313.0,,US,US-CA,Visalia,D86,,D86
93557,151282,UAL1062,UA1062,ab9078,N844UA,A319,KDMA,KDEN,2020-04-13 20:24:02+00:00,2020-04-13 21:44:43+00:00,20200413,Davis Monthan Air Force Base,32.1665000916,-110.883003235,2704.0,,US,US-AZ,Tucson,KDMA,DMA,DMA,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
93558,151283,SWA943,WN943,a9e8f7,N738CB,B737,KDEN,KATL,2020-04-13 20:24:03+00:00,2020-04-13 22:42:38+00:00,20200413,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
93559,151284,QXE2807,QX2807,a86a66,N641QX,,KSJC,KSEA,2020-04-13 20:24:06+00:00,2020-04-13 22:16:27+00:00,20200413,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
93560,151287,JBU1453,B61453,a8a017,N655JB,A320,KFLL,02PR,2020-04-13 20:24:40+00:00,2020-04-13 22:19:19+00:00,20200413,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Cuylers Airport,18.45330047607422,-66.36689758300781,15.0,,PR,PR-U-A,Vega Baja,02PR,,02PR
93562,151290,SWA1718,WN1718,a20a81,N230WN,B737,KSMF,KSAN,2020-04-13 20:25:04+00:00,2020-04-13 21:29:29+00:00,20200413,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
93563,151291,AAL508,AA508,a02e0a,N110UW,A320,KRDU,KCLT,2020-04-13 20:25:05+00:00,2020-04-13 20:54:36+00:00,20200413,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
93564,151293,SWA1107,WN1107,ad5460,N958WN,B737,KPHX,KSEA,2020-04-13 20:25:09+00:00,2020-04-13 23:05:42+00:00,20200413,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
93565,151292,UPS2844,5X2844,a324d9,N301UP,B763,KSDF,UT13,2020-04-13 20:25:09+00:00,2020-04-13 23:38:00+00:00,20200413,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Number 18 Airport,40.56389999389648,-112.01399993896484,4820.0,,US,US-UT,South Jordan,UT13,,UT13
93566,151294,GTI3709,5Y3709,a085ed,N1327A,,KIAH,84OH,2020-04-13 20:25:20+00:00,2020-04-13 22:06:42+00:00,20200413,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Hanshell Flying Apple Airport,39.581199645996094,-83.6510009765625,1055.0,,US,US-OH,Octa,84OH,,84OH
93568,151299,SWA2179,WN2179,a4d9d8,N411WN,B737,KBWI,NH60,2020-04-13 20:26:02+00:00,2020-04-13 21:12:46+00:00,20200413,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Huff Memorial Airport,42.96060180664063,-71.65339660644531,840.0,,US,US-NH,New Boston,NH60,,NH60
93569,4801,SWA595,WN595,aa7ac8,N7744A,B737,KMCO,KCMH,2020-04-13 20:26:30+00:00,2020-04-13 22:12:49+00:00,20200413,Orlando International Airport,28.429399490356445,-81.30899810791016,96.0,,US,US-FL,Orlando,KMCO,MCO,MCO,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
93570,151303,SKW5476,OO5476,a09a90,N138SY,E75L,KBUR,KDEN,2020-04-13 20:26:35+00:00,2020-04-13 22:08:49+00:00,20200413,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
93572,151305,JIA5328,OH5328,a7b4ea,N596NN,CRJ9,KOMA,KCLT,2020-04-13 20:26:40+00:00,2020-04-13 22:10:16+00:00,20200413,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
93573,151308,SWA1488,WN1488,abdd6d,N8638A,B738,KSAN,KSJC,2020-04-13 20:26:53+00:00,2020-04-13 21:32:52+00:00,20200413,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
93574,151309,UAL2155,UA2155,a4f39b,N418UA,A320,KLGA,KORD,2020-04-13 20:27:02+00:00,2020-04-13 22:20:25+00:00,20200413,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
93575,151310,ASH6302,YV6302,ab8d76,N84307,E75L,KPHL,KIAH,2020-04-13 20:27:03+00:00,2020-04-13 23:50:26+00:00,20200413,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
93576,151311,AAL1453,AA1453,ab485e,N826NN,B738,KBOS,KCLT,2020-04-13 20:27:04+00:00,2020-04-13 22:31:41+00:00,20200413,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
93577,151312,SWA1124,WN1124,ad6595,N962WN,B737,KOAK,KSEA,2020-04-13 20:27:20+00:00,2020-04-13 22:02:27+00:00,20200413,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
93578,151314,PDT4846,PT4846,a848e6,N633AE,E145,KROA,KPHL,2020-04-13 20:27:35+00:00,2020-04-13 21:17:58+00:00,20200413,Roanoke鈥揃lacksburg Regional Airport,37.3255,-79.975403,1175.0,,US,US-VA,Roanoke,KROA,ROA,ROA,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
93579,151315,AAL1756,AA1756,aa5237,N764US,A319,KCLT,02XS,2020-04-13 20:27:41+00:00,2020-04-13 23:18:12+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Seidel Ranch Airport,30.1476993560791,-97.66280364990234,510.0,,US,US-TX,Elroy,02XS,,02XS
93580,151318,SWA1390,WN1390,a5ae2f,N465WN,B737,KDAL,KCMH,2020-04-13 20:27:53+00:00,2020-04-13 22:14:49+00:00,20200413,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
93581,151321,UAL522,UA522,a24cc0,N24729,B737,KDCA,KIAH,2020-04-13 20:28:12+00:00,2020-04-13 23:35:38+00:00,20200413,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
93584,151324,CFS7805,EM7805,adb6cb,N983FE,C208,KPHX,AZ00,2020-04-13 20:28:28+00:00,2020-04-13 21:08:32+00:00,20200413,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Morton Field Ultralight Flightpark,32.805801,-113.50700400000001,475.0,,US,US-AZ,Dateland,AZ00,,AZ00
93585,151325,UAL2493,UA2493,a5f581,N483UA,A320,KSEA,KDEN,2020-04-13 20:28:37+00:00,2020-04-13 22:31:33+00:00,20200413,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
93586,151326,SWA1889,WN1889,abc80c,N8584Z,,KMCF,KSAT,2020-04-13 20:28:40+00:00,2020-04-13 23:06:28+00:00,20200413,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
93587,151328,UAL1234,UA1234,a28928,N26226,B738,KSMF,KIAH,2020-04-13 20:28:42+00:00,2020-04-13 23:23:59+00:00,20200413,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
93588,151327,SWA2595,WN2595,a61219,N490WN,B737,KLAS,KSFO,2020-04-13 20:28:42+00:00,2020-04-13 21:38:28+00:00,20200413,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
93589,151331,UAL1241,UA1241,aa7e56,N77525,B738,KLAX,KIAH,2020-04-13 20:29:04+00:00,2020-04-13 22:52:37+00:00,20200413,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
93590,151332,ASQ4046,EV4046,a17de2,N19554,E145,NE42,KORD,2020-04-13 20:29:05+00:00,2020-04-13 21:32:16+00:00,20200413,Dream Field,40.93330001831055,-96.70059967041016,1194.0,,US,US-NE,Lincoln,NE42,,NE42,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
93592,151334,SKW4595,OO4595,a305fd,N294SY,,CYYC,35MN,2020-04-13 20:29:12+00:00,2020-04-13 22:36:57+00:00,20200413,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
93593,151336,SWA2734,WN2734,abbd73,N8558Z,,KDCA,KMCI,2020-04-13 20:29:34+00:00,2020-04-13 22:47:32+00:00,20200413,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
93594,151338,SKW5514,OO5514,acdc5a,N928EV,CRJ2,KDEN,KTUS,2020-04-13 20:29:44+00:00,2020-04-13 22:07:24+00:00,20200413,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS
93595,151339,UPS219,5X219,a3d568,N346UP,B763,LFPG,EDDK,2020-04-13 20:29:56+00:00,2020-04-13 21:13:47+00:00,20200413,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,Cologne Bonn Airport,50.865898132299996,7.1427397728,302.0,EU,DE,DE-NW,Cologne,EDDK,CGN,
93597,151341,SOO7930,9S7930,aa7d2b,N775SA,B77L,RKSI,VHHH,2020-04-13 20:30:09+00:00,2020-04-13 23:48:15+00:00,20200413,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
93598,151342,JIA5161,OH5161,a69418,N523AE,CRJ7,KCLT,NC48,2020-04-13 20:30:16+00:00,2020-04-13 20:53:08+00:00,20200413,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Safe Field,34.750198364257805,-78.05999755859375,50.0,,US,US-NC,Wallace,NC48,,NC48
