,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
97749,158631,EDV4662,9E4662,a310cf,N297PQ,CRJ9,KDTW,CYYZ,2020-04-14 14:07:47+00:00,2020-04-14 14:46:58+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
97750,158632,DAL1528,DL1528,a49d22,N397DN,,KLAS,35MN,2020-04-14 14:08:01+00:00,2020-04-14 16:40:58+00:00,20200414,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
97751,158634,CSN5233,CZ5233,780aeb,B-2041,B77L,PANC,KHHR,2020-04-14 14:08:04+00:00,2020-04-14 18:35:59+00:00,20200414,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
97752,158635,JIA5320,OH5320,a73348,N563NN,CRJ9,KCLT,KIAD,2020-04-14 14:08:17+00:00,2020-04-14 14:55:17+00:00,20200414,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
97753,158637,SKW5441,OO5441,a1ecff,N223JS,CRJ2,KORD,AL18,2020-04-14 14:08:21+00:00,2020-04-14 15:29:28+00:00,20200414,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Parker Field,33.67620086669922,-86.86750030517578,590.0,,US,US-AL,Gardendale,AL18,,AL18
97754,158638,DAL1436,DL1436,a9acb8,N722TW,B752,KLAX,KJFK,2020-04-14 14:08:26+00:00,2020-04-14 18:18:20+00:00,20200414,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
97755,158639,DAL464,DL464,abece7,N868DN,B739,KMSP,KDET,2020-04-14 14:08:35+00:00,2020-04-14 15:15:11+00:00,20200414,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Coleman A. Young Municipal Airport,42.40919876,-83.00990295,626.0,,US,US-MI,Detroit,KDET,DET,DET
97756,158641,KAP320,9K320,a4b4c5,N402HG,,KMVY,KGHG,2020-04-14 14:08:49+00:00,2020-04-14 14:28:13+00:00,20200414,Martha's Vineyard Airport,41.393100738499996,-70.6143035889,67.0,,US,US-MA,Martha's Vineyard,KMVY,MVY,MVY,Marshfield Municipal George Harlow Field,42.09830093383789,-70.67220306396484,11.0,,US,US-MA,Marshfield,KGHG,,GHG
97757,158640,EDV5310,9E5310,a145b7,N181PQ,CRJ9,KATL,KTYS,2020-04-14 14:08:49+00:00,2020-04-14 14:36:43+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS
97758,158642,ASA1133,AS1133,a2ebbd,N288AK,,KSAN,KSEA,2020-04-14 14:09:00+00:00,2020-04-14 16:54:21+00:00,20200414,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
97759,158643,SWA2194,WN2194,a5a6c1,N463WN,B737,KTPA,KBNA,2020-04-14 14:09:05+00:00,2020-04-14 15:35:45+00:00,20200414,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
97760,158645,EDV4657,9E4657,acab54,N915XJ,CRJ9,KMSP,KRDU,2020-04-14 14:09:17+00:00,2020-04-14 16:09:14+00:00,20200414,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
97761,158646,FDX3604,FX3604,a78546,N584FE,MD11,KPDX,36II,2020-04-14 14:09:35+00:00,2020-04-14 17:27:29+00:00,20200414,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Newby Landing Airport,39.84120178222656,-86.34860229492188,878.0,,US,US-IN,Brownsburg,36II,,36II
97762,158647,ENY3405,MQ3405,a8f5be,N677AE,E145,KDFW,KTYR,2020-04-14 14:09:41+00:00,2020-04-14 14:31:14+00:00,20200414,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Tyler Pounds Regional Airport,32.35409927368164,-95.40239715576172,544.0,,US,US-TX,Tyler,KTYR,TYR,TYR
97763,158649,RPA4636,YX4636,a03816,N113HQ,E75S,KDCA,35MN,2020-04-14 14:09:52+00:00,2020-04-14 16:27:27+00:00,20200414,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Wipline Airport,44.81549835205078,-93.01349639892578,687.0,,US,US-MN,Inver Grove Heights,35MN,,35MN
97764,158651,GJS4424,G74424,a641fd,N502GJ,,KSDF,KORD,2020-04-14 14:10:03+00:00,2020-04-14 14:58:58+00:00,20200414,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
97765,158652,SWA571,WN571,aab1af,N7888A,,KISM,34CO,2020-04-14 14:10:10+00:00,2020-04-14 18:05:43+00:00,20200414,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM,Simons Airport,39.716400146484375,-104.73200225830078,5525.0,,US,US-CO,Aurora,34CO,,34CO
97766,158653,SWA383,WN383,aa97d1,N7819A,B737,KDTW,KMDW,2020-04-14 14:10:11+00:00,2020-04-14 14:58:59+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
97767,158655,SKW3103,OO3103,aa395b,N758SK,CRJ7,KPSP,KPHX,2020-04-14 14:10:32+00:00,2020-04-14 14:49:25+00:00,20200414,Palm Springs International Airport,33.829700469970696,-116.50700378417969,477.0,,US,US-CA,Palm Springs,KPSP,PSP,PSP,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
97768,158656,JBU6161,B66161,ad646e,N962JT,A321,KJFK,KMZJ,2020-04-14 14:10:35+00:00,2020-04-14 19:40:45+00:00,20200414,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Pinal Airpark,32.5106010437,-111.32800293,1893.0,,US,US-AZ,Marana,KMZJ,MZJ,MZJ
97769,158659,DAL1744,DL1744,a451db,N378DN,,KMSP,KLAS,2020-04-14 14:10:44+00:00,2020-04-14 16:59:23+00:00,20200414,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
97770,158660,SWA1717,WN1717,abc432,N8573Z,,KBWI,KLAS,2020-04-14 14:10:45+00:00,2020-04-14 19:02:20+00:00,20200414,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
97771,158661,EDV4634,9E4634,a33339,N305PQ,CRJ9,KATL,K9G2,2020-04-14 14:10:49+00:00,2020-04-14 15:32:06+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Prices Airport,42.80759811401367,-83.7698974609375,920.0,,US,US-MI,Linden,K9G2,,9G2
97772,158662,ENY3352,MQ3352,a2e57e,N286NN,,KORD,KBUF,2020-04-14 14:11:06+00:00,2020-04-14 15:09:29+00:00,20200414,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF
97773,158663,DAL1366,DL1366,a384f2,N326DN,A321,KMSP,KBOS,2020-04-14 14:11:14+00:00,2020-04-14 16:16:49+00:00,20200414,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
97774,158664,UAL1857,UA1857,ab417a,N824UA,A319,KORD,KIAD,2020-04-14 14:11:15+00:00,2020-04-14 15:32:26+00:00,20200414,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
97775,158665,SKW3663,OO3663,aaf253,N804SK,CRJ9,KDTW,KFPK,2020-04-14 14:11:23+00:00,2020-04-14 14:26:53+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Fitch H Beach Airport,42.574501037597656,-84.8114013671875,891.0,,US,US-MI,Charlotte,KFPK,,FPK
97776,158667,SWA343,WN343,abe075,N8643A,B738,KFLL,KDAL,2020-04-14 14:11:31+00:00,2020-04-14 17:02:27+00:00,20200414,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
97777,158668,CFS8695,EM8695,abbe24,N856FE,C208,KSEA,KFHR,2020-04-14 14:11:33+00:00,2020-04-14 14:41:11+00:00,20200414,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Friday Harbor Airport,48.5219993591,-123.024002075,113.0,,US,US-WA,Friday Harbor,KFHR,FRD,FHR
97778,158669,ASH6067,YV6067,abb5a3,N85356,,KMCI,KIAH,2020-04-14 14:11:41+00:00,2020-04-14 15:52:37+00:00,20200414,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
97779,158670,SWA1509,WN1509,abc80c,N8584Z,,KSMF,KSAN,2020-04-14 14:11:42+00:00,2020-04-14 15:17:59+00:00,20200414,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
97780,158671,ASH5961,YV5961,acc61e,N922FJ,CRJ9,KDFW,KSAF,2020-04-14 14:11:49+00:00,2020-04-14 15:47:23+00:00,20200414,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Santa Fe Municipal Airport,35.617099761999995,-106.08899688700001,6348.0,,US,US-NM,Santa Fe,KSAF,SAF,SAF
97781,158672,AAL2808,AA2808,ac82f8,N905NN,B738,KMIA,KDFW,2020-04-14 14:11:53+00:00,2020-04-14 17:20:21+00:00,20200414,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
97782,158676,DAL1714,DL1714,a716f6,N556NW,B752,KMSP,KX04,2020-04-14 14:12:28+00:00,2020-04-14 16:42:48+00:00,20200414,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Orlando Apopka Airport,28.70719909667969,-81.58170318603516,143.0,,US,US-FL,Apopka,KX04,,X04
97783,158677,WJA115,WS115,c03a5a,C-FWCN,B737,CYYC,CYVR,2020-04-14 14:12:30+00:00,2020-04-14 15:13:26+00:00,20200414,Calgary International Airport,51.113899231000005,-114.019996643,3557.0,,CA,CA-AB,Calgary,CYYC,YYC,,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,
97784,158678,AAL1908,AA1908,ad5398,N958NN,B738,KLAS,KDFW,2020-04-14 14:12:31+00:00,2020-04-14 16:06:32+00:00,20200414,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
97785,158679,SWA675,WN675,aa7030,N7718B,B737,KBWI,KBOS,2020-04-14 14:12:33+00:00,2020-04-14 15:01:11+00:00,20200414,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
97786,158681,UAL1105,UA1105,a05a03,N12116,B752,KEWR,KHHR,2020-04-14 14:12:34+00:00,2020-04-14 19:33:11+00:00,20200414,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
97787,158682,SWA6,WN6,acaef6,N916WN,B737,KDAL,KRDU,2020-04-14 14:12:35+00:00,2020-04-14 16:03:40+00:00,20200414,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
97788,158683,AAL1960,AA1960,a65408,N507AY,A321,KSFO,KCLT,2020-04-14 14:12:35+00:00,2020-04-14 18:11:53+00:00,20200414,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
97789,158684,FDX3654,FX3654,a8a386,N656FE,A306,KONT,20II,2020-04-14 14:12:42+00:00,2020-04-14 17:03:34+00:00,20200414,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
97790,158685,SKW3799,OO3799,aaee9c,N803SK,CRJ9,KMSP,7PS7,2020-04-14 14:12:44+00:00,2020-04-14 15:40:38+00:00,20200414,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
97791,158688,DAL1692,DL1692,a46e40,N385DZ,,KATL,KSAN,2020-04-14 14:12:51+00:00,2020-04-14 19:04:33+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
97792,158689,SKW3462,OO3462,a183d3,N197SY,,KSEA,KSFO,2020-04-14 14:13:23+00:00,2020-04-14 15:44:40+00:00,20200414,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
97793,158691,SWA1434,WN1434,a2fb32,N291WN,B737,KBWI,K8A6,2020-04-14 14:13:26+00:00,2020-04-14 15:21:12+00:00,20200414,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Wilgrove Air Park,35.2137985229,-80.67009735110001,799.0,,US,US-NC,Charlotte,K8A6,QWG,8A6
97794,158692,UPS2773,5X2773,a42466,N366UP,,KIAH,KSDF,2020-04-14 14:13:35+00:00,2020-04-14 15:34:45+00:00,20200414,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
97795,158693,SWA4426,WN4426,abc0e4,N8566Z,,KCMH,60CO,2020-04-14 14:13:42+00:00,2020-04-14 16:59:17+00:00,20200414,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
97796,158695,SWA762,WN762,aaaa1e,N7867A,,KSAN,KBWI,2020-04-14 14:13:51+00:00,2020-04-14 18:03:56+00:00,20200414,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
97797,158697,JBU6157,B66157,a7a956,N593JB,A320,KJFK,KMZJ,2020-04-14 14:13:58+00:00,2020-04-14 19:54:52+00:00,20200414,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Pinal Airpark,32.5106010437,-111.32800293,1893.0,,US,US-AZ,Marana,KMZJ,MZJ,MZJ
97798,158696,SWA139,WN139,aa777e,N7737E,B737,KPVD,KBWI,2020-04-14 14:13:58+00:00,2020-04-14 15:12:07+00:00,20200414,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
97799,158701,UPS2627,5X2627,a076f1,N129UP,A306,KBUR,KRFD,2020-04-14 14:14:44+00:00,2020-04-14 17:16:28+00:00,20200414,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD
97800,158702,CFS8699,EM8699,a95521,N700FX,C208,KSEA,KBLI,2020-04-14 14:14:45+00:00,2020-04-14 14:52:31+00:00,20200414,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Bellingham International Airport,48.79280090332031,-122.53800201416016,170.0,,US,US-WA,Bellingham,KBLI,BLI,BLI
97801,158703,AWI3724,ZW3724,a593a0,N459AW,CRJ2,KWBW,KIAD,2020-04-14 14:14:48+00:00,2020-04-14 14:55:54+00:00,20200414,Wilkes Barre Wyoming Valley Airport,41.2971992493,-75.8511962891,545.0,,US,US-PA,Wilkes-Barre,KWBW,WBW,WBW,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
97802,158704,AAL1559,AA1559,ac756c,N9011P,A319,KDFW,KSBA,2020-04-14 14:15:00+00:00,2020-04-14 17:35:56+00:00,20200414,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA
97803,158705,DAL2362,DL2362,a41c69,N364NW,A320,KATL,KLGA,2020-04-14 14:15:03+00:00,2020-04-14 15:42:26+00:00,20200414,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
97804,158706,GTI8908,5Y8908,a4cf26,N409MC,B744,PANC,KCVG,2020-04-14 14:15:08+00:00,2020-04-14 19:43:49+00:00,20200414,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
97805,158707,ATN4210,8C4210,a42665,N367AZ,,KPHX,KABE,2020-04-14 14:15:08+00:00,2020-04-14 17:39:44+00:00,20200414,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE
97806,158708,DAL1287,DL1287,aa7fa1,N776DE,B738,KLAX,KSEA,2020-04-14 14:15:10+00:00,2020-04-14 16:38:49+00:00,20200414,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
97807,158709,SWA468,WN468,a95535,N700GS,B737,KGEG,KBOI,2020-04-14 14:15:15+00:00,2020-04-14 14:54:10+00:00,20200414,Spokane International Airport,47.61989974975586,-117.53399658203124,2376.0,,US,US-WA,Spokane,KGEG,GEG,GEG,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI
97808,158710,JBU590,B6590,a186ad,N198JB,E190,KDCA,KBOS,2020-04-14 14:15:16+00:00,2020-04-14 15:06:26+00:00,20200414,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
97809,158711,AAR795,OZ795,71bc17,HL7417,B744,LOWW,EDDF,2020-04-14 14:15:18+00:00,2020-04-14 15:29:55+00:00,20200414,Vienna International Airport,48.110298156738004,16.569700241089002,600.0,EU,AT,AT-9,Vienna,LOWW,VIE,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
97810,158712,EDV5289,9E5289,a305aa,N294PQ,CRJ9,KDTW,KSYR,2020-04-14 14:15:32+00:00,2020-04-14 15:05:15+00:00,20200414,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR
97811,1851,SWA1478,WN1478,a5bd0b,N469WN,B737,KBUR,KSJC,2020-04-14 14:15:36+00:00,2020-04-14 15:05:38+00:00,20200414,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
97812,158715,AXM128,AK128,7500e4,9M-AHE,A320,WMKK,ZGSZ,2020-04-14 14:15:50+00:00,2020-04-14 17:49:58+00:00,20200414,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,
97813,158716,UAL584,UA584,aafda1,N807UA,A319,KDFW,CO12,2020-04-14 14:15:55+00:00,2020-04-14 15:57:40+00:00,20200414,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Brighton Van-Aire Estates Airport,39.983001709,-104.705001831,5055.0,,US,US-CO,Brighton,CO12,,CO12
97814,158717,UPS2833,5X2833,a0b35c,N144UP,A306,KBOI,KSDF,2020-04-14 14:15:55+00:00,2020-04-14 17:13:13+00:00,20200414,Boise Air Terminal/Gowen Field,43.5644,-116.223,2871.0,,US,US-ID,Boise,KBOI,BOI,BOI,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
97815,158718,UAL267,UA267,ab8cc1,N843UA,A319,KBOS,KDEN,2020-04-14 14:16:03+00:00,2020-04-14 18:28:26+00:00,20200414,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
97816,158720,UAL1262,UA1262,a44588,N37437,B739,KAUS,60CO,2020-04-14 14:16:11+00:00,2020-04-14 16:08:51+00:00,20200414,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Stevens Airport,39.96670150756836,-104.6510009765625,5180.0,,US,US-CO,Hudson,60CO,,60CO
97817,158722,SKW3434,OO3434,a13c43,N179SY,E75L,KPSP,KSEA,2020-04-14 14:16:31+00:00,2020-04-14 17:00:47+00:00,20200414,Palm Springs International Airport,33.829700469970696,-116.50700378417969,477.0,,US,US-CA,Palm Springs,KPSP,PSP,PSP,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
