,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
177077,289956,AAL2200,AA2200,aa59a5,N766US,A319,KMSN,KDFW,2020-04-29 12:08:35+00:00,2020-04-29 14:16:27+00:00,20200429,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
177078,289957,SWA1891,WN1891,a5e48a,N479WN,B737,KLAX,02XS,2020-04-29 12:09:00+00:00,2020-04-29 14:47:23+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Seidel Ranch Airport,30.1476993560791,-97.66280364990234,510.0,,US,US-TX,Elroy,02XS,,02XS
177079,289962,UPS2843,5X2843,a420af,N365UP,,KSLC,KSDF,2020-04-29 12:09:24+00:00,2020-04-29 14:44:19+00:00,20200429,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
177080,289964,BTQ491,4B491,a584cb,N455BC,PC12,KGLH,KDFW,2020-04-29 12:09:30+00:00,2020-04-29 13:54:58+00:00,20200429,Mid Delta Regional Airport,33.482898712158196,-90.98560333251952,131.0,,US,US-MS,Greenville,KGLH,GLH,GLH,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
177081,289966,SWA1220,WN1220,aaae1b,N7879A,B737,KDAL,KDCA,2020-04-29 12:09:43+00:00,2020-04-29 14:22:45+00:00,20200429,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
177082,289968,JIA5676,OH5676,a6c71c,N536EA,CRJ7,KCLT,AL72,2020-04-29 12:10:00+00:00,2020-04-29 13:03:58+00:00,20200429,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Palmer Field,34.6954,-86.786102,680.0,,US,US-AL,Madison,,,
177083,289970,AAL363,AA363,adf194,N998NN,B738,KMCI,KORD,2020-04-29 12:10:02+00:00,2020-04-29 13:14:57+00:00,20200429,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
177084,289972,SWA1467,WN1467,abadd6,N8513F,B738,KSFO,KDEN,2020-04-29 12:10:09+00:00,2020-04-29 14:11:03+00:00,20200429,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
177085,289974,SWA2112,WN2112,abec4d,N8678E,B738,KMDW,KHOU,2020-04-29 12:10:30+00:00,2020-04-29 14:27:27+00:00,20200429,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
177086,289975,ACA402,AC402,c013fb,C-FHOS,E190,CYYZ,CYUL,2020-04-29 12:10:36+00:00,2020-04-29 12:58:21+00:00,20200429,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Montreal / Pierre Elliott Trudeau International Airport,45.4706001282,-73.7407989502,118.0,,CA,CA-QC,Montr茅al,CYUL,YUL,YUL
177087,289976,UPS219,5X219,a324d9,N301UP,B763,KPHL,LFPG,2020-04-29 12:10:47+00:00,2020-04-29 18:59:58+00:00,20200429,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,
177088,289977,AAL2600,AA2600,a0bcb2,N147AA,A321,KBOS,KDFW,2020-04-29 12:10:51+00:00,2020-04-29 15:49:28+00:00,20200429,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
177089,289978,SWA665,WN665,a95535,N700GS,B737,KAUS,KDAL,2020-04-29 12:11:00+00:00,2020-04-29 12:47:29+00:00,20200429,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
177090,289981,SWA1902,WN1902,a517a1,N427WN,B737,KSTL,KPHX,2020-04-29 12:11:09+00:00,2020-04-29 14:59:29+00:00,20200429,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
177091,289982,UAL1995,UA1995,a47809,N38727,B737,KORD,KLGA,2020-04-29 12:11:12+00:00,2020-04-29 13:38:17+00:00,20200429,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
177092,289984,JIA5620,OH5620,a653f6,N507AE,CRJ7,KTYS,KPHL,2020-04-29 12:11:21+00:00,2020-04-29 13:30:29+00:00,20200429,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
177093,289985,AAL2011,AA2011,ab0a95,N810NN,B738,KIAH,KCLT,2020-04-29 12:11:23+00:00,2020-04-29 14:00:57+00:00,20200429,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
177094,289987,RPA3491,YX3491,a9d0fe,N731YX,E75L,KIAD,KSTL,2020-04-29 12:11:30+00:00,2020-04-29 14:01:15+00:00,20200429,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
177095,289989,SWA21,WN21,a59f53,N461WN,B737,KSLC,KDEN,2020-04-29 12:11:43+00:00,2020-04-29 13:07:56+00:00,20200429,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
177096,289990,DLH4LA,LH2289,3c65c9,D-AINI,A20N,EDDF,EFHK,2020-04-29 12:11:54+00:00,2020-04-29 14:26:42+00:00,20200429,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,
177097,289991,DAL994,DL994,a4795a,N388DN,,KBOS,KSGS,2020-04-29 12:12:04+00:00,2020-04-29 14:52:01+00:00,20200429,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
177098,289992,UPS542,5X542,a27706,N258UP,MD11,KSDF,1WI6,2020-04-29 12:12:07+00:00,2020-04-29 13:02:31+00:00,20200429,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF,Aero Estates Airport,42.84030151367188,-88.06400299072266,825.0,,US,US-WI,Raymond Township,1WI6,,1WI6
177099,289993,AAL788,AA788,ac267c,N882NN,B738,KORD,KDCA,2020-04-29 12:12:11+00:00,2020-04-29 13:37:23+00:00,20200429,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
177100,289994,JIA5440,OH5440,a6a354,N527EA,CRJ7,OI58,KPHL,2020-04-29 12:12:22+00:00,2020-04-29 13:02:54+00:00,20200429,Lockeridge Airport,40.84170150756836,-81.43789672851562,1090.0,,US,US-OH,Canton,OI58,,OI58,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
177101,289995,SWA3570,WN3570,a4f3d9,N418WN,B737,KDCA,KMDW,2020-04-29 12:12:38+00:00,2020-04-29 13:45:48+00:00,20200429,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
177102,289996,AAL1737,AA1737,a9f818,N741UW,A319,KPHL,KBNA,2020-04-29 12:12:38+00:00,2020-04-29 13:55:51+00:00,20200429,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
177103,289997,UPS2865,5X2865,a3d91f,N347UP,B763,KPHX,KPHL,2020-04-29 12:13:00+00:00,2020-04-29 16:01:59+00:00,20200429,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
177104,289998,AAL447,AA447,ab8c37,N843NN,B738,KORD,KPHX,2020-04-29 12:13:02+00:00,2020-04-29 15:17:25+00:00,20200429,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
177105,290003,CJT907,W8907,c07982,C-GUAJ,B763,CYHM,KCVG,2020-04-29 12:13:38+00:00,2020-04-29 13:15:57+00:00,20200429,John C. Munro Hamilton International Airport,43.173599243199995,-79.93499755859999,780.0,,CA,CA-ON,Hamilton,CYHM,YHM,,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
177106,290006,AAL461,AA461,a95a1c,N701UW,A319,KISM,KCLT,2020-04-29 12:14:16+00:00,2020-04-29 13:22:28+00:00,20200429,Kissimmee Gateway Airport,28.289800643899998,-81.43710327149999,82.0,,US,US-FL,Orlando,KISM,ISM,ISM,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
177107,290007,JAL228,JL228,851c86,JA346J,B738,RJBB,RJTT,2020-04-29 12:14:19+00:00,2020-04-29 12:57:53+00:00,20200429,Kansai International Airport,34.42729949951172,135.24400329589844,26.0,AS,JP,JP-27,Osaka,RJBB,KIX,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
177108,290008,JBU573,B6573,a874e1,N644JB,A320,KEWR,FL35,2020-04-29 12:14:30+00:00,2020-04-29 14:21:59+00:00,20200429,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Geraci Airpark,28.17499923706055,-82.48777770996094,65.0,,US,US-FL,Lutz,FL35,,FL35
177109,290010,AAL696,AA696,a684b5,N519UW,A321,KPHL,KLAS,2020-04-29 12:14:35+00:00,2020-04-29 17:09:55+00:00,20200429,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
177110,290011,UPS9728,5X9728,a55024,N441UP,B752,KTPA,KDFW,2020-04-29 12:14:45+00:00,2020-04-29 14:28:57+00:00,20200429,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
177111,290014,SKW3963,OO3963,ab7b63,N839SK,,KGRB,KDTW,2020-04-29 12:15:04+00:00,2020-04-29 13:00:18+00:00,20200429,Austin Straubel International Airport,44.48509979248047,-88.12960052490234,695.0,,US,US-WI,Green Bay,KGRB,GRB,GRB,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
177112,290016,SKW3646,OO3646,a6f5d7,N548CA,CRJ9,KMSN,KDTW,2020-04-29 12:15:30+00:00,2020-04-29 13:05:18+00:00,20200429,Dane County Regional Truax Field,43.13990020751953,-89.3375015258789,887.0,,US,US-WI,Madison,KMSN,MSN,MSN,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
177113,290017,SKW3208,OO3208,aa2d14,N755EV,CRJ7,KDFW,AL40,2020-04-29 12:15:32+00:00,2020-04-29 13:21:59+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Bonham Airport,33.543201446533196,-86.98580169677734,600.0,,US,US-AL,Birmingham,AL40,,AL40
177114,290020,AAL609,AA609,a02088,N107US,A320,KBWI,KCLT,2020-04-29 12:15:45+00:00,2020-04-29 13:12:13+00:00,20200429,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
177115,290021,SWA2016,WN2016,ad50a9,N957WN,B737,KDEN,KBOS,2020-04-29 12:15:47+00:00,2020-04-29 15:49:10+00:00,20200429,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
177116,290022,OAE601,OY601,a622c1,N495AX,,LRBS,KIAD,2020-04-29 12:15:51+00:00,2020-04-29 22:13:07+00:00,20200429,B膬neasa International Airport,44.50320053100586,26.10210037231445,297.0,EU,RO,RO-B,Bucharest,LRBS,BBU,,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD
177117,290027,AAL858,AA858,ab0485,N809NN,B738,KSTL,KCLT,2020-04-29 12:16:33+00:00,2020-04-29 13:37:12+00:00,20200429,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
177118,290028,DAL774,DL774,ac7333,N901DE,MD88,KSAT,KATL,2020-04-29 12:16:34+00:00,2020-04-29 14:15:29+00:00,20200429,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
177119,290029,SKW3549,OO3549,a23ccb,N243SY,E75L,KPHL,KSGS,2020-04-29 12:16:48+00:00,2020-04-29 14:35:27+00:00,20200429,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
177120,290030,AAL1625,AA1625,ade2b8,N994NN,B738,KORD,KDFW,2020-04-29 12:16:49+00:00,2020-04-29 14:13:23+00:00,20200429,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
177121,290035,UPS994,5X994,a53eef,N437UP,B752,KGEG,KBFI,2020-04-29 12:17:29+00:00,2020-04-29 12:56:37+00:00,20200429,Spokane International Airport,47.61989974975586,-117.53399658203124,2376.0,,US,US-WA,Spokane,KGEG,GEG,GEG,Boeing Field King County International Airport,47.52999877929688,-122.302001953125,21.0,,US,US-WA,Seattle,KBFI,BFI,BFI
177122,290036,UAL2078,UA2078,a9d5e5,N73276,B738,KIAD,KORD,2020-04-29 12:17:34+00:00,2020-04-29 13:46:38+00:00,20200429,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
177123,290039,AAL1704,AA1704,a8b44e,N660AW,A320,KTPA,KCLT,2020-04-29 12:17:49+00:00,2020-04-29 13:29:58+00:00,20200429,Tampa International Airport,27.975500106811523,-82.533203125,26.0,,US,US-FL,Tampa,KTPA,TPA,TPA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
177124,290040,AAL1595,AA1595,ad20f4,N945NN,B738,KAUS,KDFW,2020-04-29 12:18:07+00:00,2020-04-29 12:54:28+00:00,20200429,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
177125,290041,HKC363,RH363,780a13,B-LNZ,A332,VHHH,VTBS,2020-04-29 12:18:17+00:00,2020-04-29 14:41:41+00:00,20200429,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
177126,290046,BMJ62,CH62,a00ff3,N103BA,,KMSP,4MN0,2020-04-29 12:19:09+00:00,2020-04-29 12:47:31+00:00,20200429,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Skalicky Airstrip,45.66189956665039,-94.57559967041016,1300.0,,US,US-MN,Albany,4MN0,,4MN0
177127,290047,UPS2331,5X2331,a33b23,N307UP,B763,KMIA,KJVY,2020-04-29 12:19:09+00:00,2020-04-29 14:18:49+00:00,20200429,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA,Clark Regional Airport,38.36539840698242,-85.73819732666016,474.0,,US,US-IN,Jeffersonville,KJVY,,JVY
177128,290048,UAL1059,UA1059,a59b5e,N460UA,A320,KGEG,KDEN,2020-04-29 12:19:18+00:00,2020-04-29 13:59:52+00:00,20200429,Spokane International Airport,47.61989974975586,-117.53399658203124,2376.0,,US,US-WA,Spokane,KGEG,GEG,GEG,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
177129,290049,SAS4163,SK4163,4784a0,LN-RRA,B737,ENVA,ENZV,2020-04-29 12:19:21+00:00,2020-04-29 14:00:58+00:00,20200429,Trondheim Airport V忙rnes,63.45780179999999,10.9239998,56.0,EU,NO,NO-17,Trondheim,ENVA,TRD,,Stavanger Airport Sola,58.876701354,5.637780189500001,29.0,EU,NO,NO-11,Stavanger,ENZV,SVG,
177130,290051,SKW2988,OO2988,a993f1,N716SK,CRJ7,KDFW,KBNA,2020-04-29 12:19:30+00:00,2020-04-29 13:37:06+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
177131,290052,SWA1333,WN1333,a9df2f,N735SA,B737,KBWI,7AL2,2020-04-29 12:19:32+00:00,2020-04-29 13:55:01+00:00,20200429,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Peterson Field,33.86482,-86.310835,600.0,,US,US-AL,Steele,7AL2,,7AL2
177132,290054,DAL1984,DL1984,a3ec93,N352DN,,KAUS,KATL,2020-04-29 12:19:44+00:00,2020-04-29 13:56:51+00:00,20200429,Austin Bergstrom International Airport,30.194499969482425,-97.6698989868164,542.0,,US,US-TX,Austin,KAUS,AUS,AUS,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
177133,290056,KAP11,9K11,aa495b,N762EA,,KSTL,MO11,2020-04-29 12:19:53+00:00,2020-04-29 12:52:53+00:00,20200429,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Barron Aviation Airport,39.4005012512207,-91.58290100097656,745.0,,US,US-MO,Perry,MO11,,MO11
177134,290057,AWI3761,ZW3761,a59d67,N461AW,CRJ2,KIAD,KIND,2020-04-29 12:20:18+00:00,2020-04-29 13:37:17+00:00,20200429,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Indianapolis International Airport,39.7173,-86.294403,797.0,,US,US-IN,Indianapolis,KIND,IND,IND
177135,290059,SKW3279,OO3279,aa10ba,N748EV,CRJ7,KTYS,KORD,2020-04-29 12:20:34+00:00,2020-04-29 13:31:04+00:00,20200429,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
177136,290060,SKW5348,OO5348,a0f355,N160SY,E75L,KGPI,KDEN,2020-04-29 12:20:40+00:00,2020-04-29 13:54:44+00:00,20200429,Glacier Park International Airport,48.31050109863281,-114.25599670410156,2977.0,,US,US-MT,Kalispell,KGPI,FCA,GPI,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
177137,290061,CKS1920,K41920,aa4932,N762CK,,KLAX,KSFO,2020-04-29 12:20:48+00:00,2020-04-29 13:09:59+00:00,20200429,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
177138,290064,UPS2787,5X2787,a2f13a,N289UP,MD11,KSAT,KSDF,2020-04-29 12:21:18+00:00,2020-04-29 14:05:58+00:00,20200429,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
177139,290065,DHK971,D0971,405f33,G-DHLG,B763,KJFK,EGNX,2020-04-29 12:21:22+00:00,2020-04-29 18:49:35+00:00,20200429,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,East Midlands Airport,52.8311004639,-1.32806003094,306.0,EU,GB,GB-ENG,Nottingham,EGNX,EMA,
177140,290068,UAL2222,UA2222,ab0b1f,N810UA,A319,KIAD,KEWR,2020-04-29 12:21:34+00:00,2020-04-29 13:07:50+00:00,20200429,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
177141,290069,SCX381,SY381,ab7402,N837SY,,KMSP,KRSW,2020-04-29 12:21:39+00:00,2020-04-29 15:18:22+00:00,20200429,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
177142,290070,SWA2037,WN2037,abadf9,N8514F,B738,KPHL,KSTL,2020-04-29 12:21:43+00:00,2020-04-29 14:27:22+00:00,20200429,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
177143,290071,KAP82,9K82,a697fd,N524CA,,KBOS,MA36,2020-04-29 12:21:49+00:00,2020-04-29 12:34:23+00:00,20200429,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Snow Airport,42.666500091552734,-70.85299682617188,61.0,,US,US-MA,Ipswich,MA36,,MA36
177144,290075,ASH5716,YV5716,acc267,N921FJ,CRJ9,KDFW,KABQ,2020-04-29 12:22:33+00:00,2020-04-29 13:43:20+00:00,20200429,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ
177145,290077,DAL2705,DL2705,a48321,N390DN,A321,KATL,KDTW,2020-04-29 12:23:07+00:00,2020-04-29 13:44:15+00:00,20200429,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
