,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
57298,92049,ASA949,AS949,a51968,N428AS,B739,KSAN,KSEA,2020-04-08 02:33:57+00:00,2020-04-08 04:52:28+00:00,20200408,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
57299,92051,SWA1165,WN1165,abb52c,N8532S,B738,KDAL,KSAN,2020-04-08 02:34:16+00:00,2020-04-08 05:25:12+00:00,20200408,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
57300,92057,UPS893,5X893,a5d57d,N475UP,B752,KPHX,KDFW,2020-04-08 02:34:49+00:00,2020-04-08 04:25:12+00:00,20200408,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
57301,92059,SKW3470,OO3470,a11e8b,N171SY,E75L,KPDX,KSEA,2020-04-08 02:34:52+00:00,2020-04-08 03:07:56+00:00,20200408,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
57302,92064,ATN185,8C185,a7da28,N605DL,B752,KMSP,KCVG,2020-04-08 02:35:53+00:00,2020-04-08 03:59:46+00:00,20200408,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
57303,92067,QFA525,QF525,7c77fd,VH-XZJ,B738,YBBN,YSSY,2020-04-08 02:36:20+00:00,2020-04-08 03:42:38+00:00,20200408,Brisbane International Airport,-27.38419914245605,153.11700439453125,13.0,OC,AU,AU-QLD,Brisbane,YBBN,BNE,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
57304,92070,CPA2086,CX2086,780232,B-LJB,B748,PANC,KMIA,2020-04-08 02:36:36+00:00,2020-04-08 09:12:29+00:00,20200408,Ted Stevens Anchorage International Airport,61.174400329589844,-149.99600219726562,152.0,,US,US-AK,Anchorage,PANC,ANC,ANC,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
57305,92075,ASA1403,AS1403,a30f85,N297AK,,KSEA,KPDX,2020-04-08 02:37:15+00:00,2020-04-08 03:01:57+00:00,20200408,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX
57306,92076,UPS885,5X885,a4f3a8,N418UP,B752,KABQ,KDFW,2020-04-08 02:37:44+00:00,2020-04-08 03:48:48+00:00,20200408,Albuquerque International Sunport,35.040199,-106.609001,5355.0,,US,US-NM,Albuquerque,KABQ,ABQ,ABQ,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
57307,92080,NKS208,NK208,acd961,N927NK,,KLAS,KDFW,2020-04-08 02:37:58+00:00,2020-04-08 04:43:39+00:00,20200408,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
57308,92081,SWA1601,WN1601,abb507,N8531Q,B738,KBWI,KBOS,2020-04-08 02:38:01+00:00,2020-04-08 03:34:53+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
57309,92082,BTQ466,4B466,a99ec4,N719PC,PC12,KIAH,TS96,2020-04-08 02:38:05+00:00,2020-04-08 02:58:28+00:00,20200408,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,El Campo Airpark,29.26689910888672,-96.32520294189452,128.0,,US,US-TX,El Campo,TS96,,TS96
57310,92086,CKS405,K4405,aa50a0,N764CK,,KSFO,KCVG,2020-04-08 02:38:29+00:00,2020-04-08 06:25:42+00:00,20200408,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
57311,92088,SWA2191,WN2191,ad1e05,N944WN,B737,KSNA,KOAK,2020-04-08 02:38:42+00:00,2020-04-08 03:37:21+00:00,20200408,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
57312,92091,AAL2848,AA2848,aa3226,N756US,A319,KDFW,KVPS,2020-04-08 02:39:00+00:00,2020-04-08 03:58:59+00:00,20200408,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Destin-Ft Walton Beach Airport,30.4832,-86.525398,87.0,,US,US-FL,Valparaiso,KVPS,VPS,VPS
57313,92095,XAX673,D7673,7500c8,9M-XXW,A333,WSSS,WMKK,2020-04-08 02:39:32+00:00,2020-04-08 03:10:57+00:00,20200408,Singapore Changi Airport,1.35019,103.994003,22.0,AS,SG,SG-04,Singapore,WSSS,SIN,,Kuala Lumpur International Airport,2.7455799579619997,101.70999908446998,69.0,AS,MY,MY-14,Kuala Lumpur,WMKK,KUL,
57314,92096,DAL1443,DL1443,a390ed,N329NB,A319,KLAX,KDEN,2020-04-08 02:39:40+00:00,2020-04-08 04:24:54+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
57315,92098,SWA4303,WN4303,aaa1de,N7841A,B737,KSTL,KBWI,2020-04-08 02:39:58+00:00,2020-04-08 04:06:40+00:00,20200408,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
57316,92101,FDX1630,FX1630,a8d273,N668FE,A306,KBWI,KEYE,2020-04-08 02:40:08+00:00,2020-04-08 04:03:29+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Eagle Creek Airpark,39.830699920654,-86.294403076172,823.0,,US,US-IN,Indianapolis,KEYE,,EYE
57317,5030,JAL114,JL114,86dd6e,JA846J,B788,RJOO,RJTT,2020-04-08 02:40:13+00:00,2020-04-08 03:20:52+00:00,20200408,Osaka International Airport,34.785499572753906,135.43800354003906,50.0,AS,JP,JP-27,Osaka,RJOO,ITM,,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,
57318,92106,AAL585,AA585,a07341,N128UW,A320,KCLT,KBKL,2020-04-08 02:40:37+00:00,2020-04-08 04:05:28+00:00,20200408,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
57319,92107,WSN41,AN41,a7610c,N575AR,LJ75,80TX,KHHR,2020-04-08 02:41:16+00:00,2020-04-08 05:42:34+00:00,20200408,Resaca Airstrip,25.926700592041016,-97.40859985351562,20.0,,US,US-TX,Brownsville,80TX,,80TX,Jack Northrop Field Hawthorne Municipal Airport,33.922798,-118.334999,66.0,,US,US-CA,Hawthorne,KHHR,HHR,HHR
57320,92108,DAL8821,DL8821,abda48,N863DA,B772,KIAD,KATL,2020-04-08 02:41:18+00:00,2020-04-08 04:01:59+00:00,20200408,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
57321,92112,SWA4529,WN4529,abb5e2,N8537Z,B738,KBNA,KFTG,2020-04-08 02:41:38+00:00,2020-04-08 05:17:28+00:00,20200408,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
57322,92113,SKW1364,OO1364,a7a9aa,N593ML,CRJ2,KSFO,KFAT,2020-04-08 02:41:46+00:00,2020-04-08 03:16:03+00:00,20200408,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Fresno Yosemite International Airport,36.77619934082031,-119.71800231933594,336.0,,US,US-CA,Fresno,KFAT,FAT,FAT
57323,92114,SWA2013,WN2013,ab5e6c,N8310C,B738,KPHX,KOAK,2020-04-08 02:41:47+00:00,2020-04-08 04:10:27+00:00,20200408,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
57324,92115,SWA507,WN507,a61987,N492WN,B737,KBWI,KORF,2020-04-08 02:41:51+00:00,2020-04-08 03:13:24+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF
57325,92116,FDX1643,FX1643,a8eb16,N674FE,A306,KGRR,KEYE,2020-04-08 02:42:05+00:00,2020-04-08 03:23:28+00:00,20200408,Gerald R. Ford International Airport,42.88079834,-85.52279663,794.0,,US,US-MI,Grand Rapids,KGRR,GRR,GRR,Eagle Creek Airpark,39.830699920654,-86.294403076172,823.0,,US,US-IN,Indianapolis,KEYE,,EYE
57326,92118,JIA5507,OH5507,a6eeb9,N546FF,CRJ7,KCLT,KGSP,2020-04-08 02:42:12+00:00,2020-04-08 02:58:42+00:00,20200408,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Greenville Spartanburg International Airport,34.895698547399995,-82.2189025879,964.0,,US,US-SC,Greenville,KGSP,GSP,GSP
57327,92119,CPA906,CX906,7801cb,B-LAF,A333,RPLL,VHHH,2020-04-08 02:42:30+00:00,2020-04-08 04:25:49+00:00,20200408,Ninoy Aquino International Airport,14.5086,121.019997,75.0,AS,PH,PH-U-A,Manila,RPLL,MNL,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
57328,92120,FDX1636,FX1636,a8a73d,N657FE,A306,KMDT,II86,2020-04-08 02:42:36+00:00,2020-04-08 03:51:50+00:00,20200408,Harrisburg International Airport,40.1935005188,-76.7633972168,310.0,,US,US-PA,Harrisburg,KMDT,MDT,MDT,Poole Airport,40.01559829711914,-85.88749694824219,860.0,,US,US-IN,Noblesville,II86,,II86
57329,92122,SWA1544,WN1544,a73059,N562WN,B737,KDEN,KDAL,2020-04-08 02:42:47+00:00,2020-04-08 04:06:24+00:00,20200408,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
57330,5161,UPS1125,5X1125,a0e249,N156UP,A306,KJFK,KRFD,2020-04-08 02:42:57+00:00,2020-04-08 04:46:21+00:00,20200408,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD
57331,92124,BCS128,QY128,3c70b0,D-ALEP,B752,EDDP,EDDF,2020-04-08 02:43:05+00:00,2020-04-08 03:30:44+00:00,20200408,Leipzig/Halle Airport,51.423889,12.236388999999999,465.0,EU,DE,DE-SN,Leipzig,EDDP,LEJ,,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,
57332,92129,SWA1539,WN1539,a5540c,N442WN,B737,KMDW,KMCF,2020-04-08 02:43:44+00:00,2020-04-08 04:43:42+00:00,20200408,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
57333,92130,NKS362,NK362,a8f338,N676NK,A321,KIAH,KFLL,2020-04-08 02:43:50+00:00,2020-04-08 04:35:42+00:00,20200408,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
57334,92133,ASA639,AS639,a86e85,N642VA,A320,KTUS,KSEA,2020-04-08 02:44:06+00:00,2020-04-08 05:11:54+00:00,20200408,Tucson International Airport,32.116100311279304,-110.94100189208984,2643.0,,US,US-AZ,Tucson,KTUS,TUS,TUS,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
57335,92135,AAL2877,AA2877,a11b00,N170US,A321,KCLT,KROC,2020-04-08 02:44:17+00:00,2020-04-08 04:03:56+00:00,20200408,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Greater Rochester International Airport,43.118900299072266,-77.67240142822266,559.0,,US,US-NY,Rochester,KROC,ROC,ROC
57336,92137,CPA134,CX134,780a63,B-KQO,B77W,YMML,VHHH,2020-04-08 02:44:48+00:00,2020-04-08 12:01:31+00:00,20200408,Melbourne International Airport,-37.673302,144.843002,434.0,OC,AU,AU-VIC,Melbourne,YMML,MEL,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
57337,92139,CKS441,K4441,a2bd19,N276DH,,KEWR,KCVG,2020-04-08 02:45:09+00:00,2020-04-08 04:12:26+00:00,20200408,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
57338,92140,UPS559,5X559,a2be96,N276UP,MD11,KMSP,KSDF,2020-04-08 02:45:12+00:00,2020-04-08 03:58:57+00:00,20200408,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
57339,92141,UPS683,5X683,a10611,N165UP,A306,KOMA,KSDF,2020-04-08 02:45:18+00:00,2020-04-08 03:57:46+00:00,20200408,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
57340,92142,SWA3612,WN3612,aa9e6d,N7833A,B737,KBWI,KCMH,2020-04-08 02:45:34+00:00,2020-04-08 03:42:51+00:00,20200408,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
57341,92143,CCA4344,CA4344,780292,B-1416,B738,ZGSZ,ZUCK,2020-04-08 02:45:42+00:00,2020-04-08 04:41:22+00:00,20200408,Shenzhen Bao'an International Airport,22.639299392700195,113.81099700927734,13.0,AS,CN,CN-44,Shenzhen,ZGSZ,SZX,,Chongqing Jiangbei International Airport,29.719200134277344,106.64199829101562,1365.0,AS,CN,CN-50,Chongqing,ZUCK,CKG,
57342,92146,NKS8804,NK8804,a80287,N615NK,A320,KFLL,89NJ,2020-04-08 02:45:52+00:00,2020-04-08 04:57:39+00:00,20200408,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Strawberry Fields Airport,39.489200592041016,-74.72360229492188,45.0,,US,US-NJ,Mays Landing,89NJ,,89NJ
57343,92147,JIA5573,OH5573,a72f91,N562NN,CRJ9,KCLT,KSDF,2020-04-08 02:45:57+00:00,2020-04-08 03:46:26+00:00,20200408,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
57344,92149,QXE2724,QX2724,a88e2e,N650QX,,KSFO,35OR,2020-04-08 02:46:00+00:00,2020-04-08 03:52:54+00:00,20200408,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Freight Wagon Field,44.19260025024414,-121.1790008544922,3195.0,,US,US-OR,Redmond,35OR,,35OR
57345,92150,NKS297,NK297,a82298,N623NK,A320,KDTW,KLAS,2020-04-08 02:46:03+00:00,2020-04-08 06:59:24+00:00,20200408,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
57346,92153,JAL31,JL31,86831e,JA742J,B77W,RJTT,VTBS,2020-04-08 02:46:37+00:00,2020-04-08 09:21:13+00:00,20200408,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,
57347,92155,QFA642,QF642,7c6de2,VH-VZO,B738,YPPH,YSSY,2020-04-08 02:46:55+00:00,2020-04-08 06:51:23+00:00,20200408,Perth International Airport,-31.94029998779297,115.96700286865234,67.0,OC,AU,AU-WA,Perth,YPPH,PER,,Sydney Kingsford Smith International Airport,-33.94609832763672,151.177001953125,21.0,OC,AU,AU-NSW,Sydney,YSSY,SYD,
57348,92156,AAL1938,AA1938,a158c9,N186US,A321,KCLT,KORF,2020-04-08 02:47:03+00:00,2020-04-08 03:30:13+00:00,20200408,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Norfolk International Airport,36.89459991455078,-76.20120239257812,26.0,,US,US-VA,Norfolk,KORF,ORF,ORF
57349,92157,SKW3688,OO3688,a2bab6,N275SY,,KSLC,KBUR,2020-04-08 02:47:12+00:00,2020-04-08 04:24:56+00:00,20200408,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
57350,92161,FDX1620,FX1620,ad5697,N959FD,B752,KBNA,20II,2020-04-08 02:47:29+00:00,2020-04-08 03:24:24+00:00,20200408,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
57351,92162,AAL2484,AA2484,a4e6c0,N415AN,,KLAX,KDFW,2020-04-08 02:47:37+00:00,2020-04-08 05:15:10+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
57352,92163,UPS1143,5X1143,a0ed6e,N159UP,A306,KBUF,KSDF,2020-04-08 02:47:38+00:00,2020-04-08 04:12:19+00:00,20200408,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
57353,92166,CJT952,W8952,ac23c6,N881YV,B762,CYMX,KCVG,2020-04-08 02:47:58+00:00,2020-04-08 04:38:46+00:00,20200408,Montreal International (Mirabel) Airport,45.679501,-74.038696,270.0,,CA,CA-QC,Montr茅al,CYMX,YMX,,Cincinnati Northern Kentucky International Airport,39.0488014221,-84.6678009033,896.0,,US,US-KY,Cincinnati,KCVG,CVG,CVG
57354,92168,DAL1909,DL1909,a37335,N321NB,A319,KSLC,KSAN,2020-04-08 02:48:08+00:00,2020-04-08 04:20:23+00:00,20200408,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
57355,92170,AAL1773,AA1773,a0f73c,N161UW,A321,KUZA,KMCF,2020-04-08 02:48:16+00:00,2020-04-08 03:53:25+00:00,20200408,Rock Hill - York County Airport,34.9878006,-81.05719757,666.0,,US,US-SC,Rock Hill,KUZA,RKH,UZA,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
57356,92171,QTR8661,QR8661,06a1e9,A7-BFL,B77L,VIDP,OTHH,2020-04-08 02:48:23+00:00,2020-04-08 06:23:51+00:00,20200408,Indira Gandhi International Airport,28.5665,77.103104,777.0,AS,IN,IN-DL,New Delhi,VIDP,DEL,,Hamad International Airport,25.273056,51.608056,13.0,AS,QA,QA-DA,Doha,OTHH,DOH,
57357,8503,KAL660,KE660,71ba05,HL7205,B77W,VTBS,RKSI,2020-04-08 02:48:29+00:00,2020-04-08 07:15:01+00:00,20200408,Suvarnabhumi Airport,13.681099891662598,100.74700164794922,5.0,AS,TH,TH-10,Bangkok,VTBS,BKK,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
57358,92173,UPS1345,5X1345,a582c8,N454UP,B752,KFLL,KSDF,2020-04-08 02:48:37+00:00,2020-04-08 04:54:53+00:00,20200408,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
57359,92174,GEC8390,LH8390,3c7061,D-ALCA,MD11,EDDF,UNNT,2020-04-08 02:48:40+00:00,2020-04-08 08:43:41+00:00,20200408,Frankfurt am Main Airport,50.033333,8.570556,364.0,EU,DE,DE-HE,Frankfurt am Main,EDDF,FRA,,Tolmachevo Airport,55.012599945068,82.650703430176,365.0,AS,RU,RU-NVS,Novosibirsk,UNNT,OVB,
57360,92175,FDX1650,FX1650,a79422,N588FE,MD11,KLAX,20II,2020-04-08 02:48:47+00:00,2020-04-08 05:52:55+00:00,20200408,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
57361,92176,ANA251,NH251,86d222,JA812A,B788,RJTT,RJFF,2020-04-08 02:48:51+00:00,2020-04-08 04:19:06+00:00,20200408,Tokyo Haneda International Airport,35.552299,139.779999,35.0,AS,JP,JP-13,Tokyo,RJTT,HND,,Fukuoka Airport,33.585899353027344,130.45100402832028,32.0,AS,JP,JP-40,Fukuoka,RJFF,FUK,
57362,92177,UPS1307,5X1307,a39f0d,N332UP,B763,KATL,KPHL,2020-04-08 02:48:55+00:00,2020-04-08 04:14:49+00:00,20200408,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
57363,92178,SWA2749,WN2749,a5ca89,N472WN,B737,KDEN,KBWI,2020-04-08 02:48:56+00:00,2020-04-08 05:27:08+00:00,20200408,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI
57364,92180,FDX1678,FX1678,a30c46,N296FE,,KPHX,20II,2020-04-08 02:49:09+00:00,2020-04-08 05:17:22+00:00,20200408,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Kay Air Airport,39.58720016479492,-86.27559661865234,651.0,,US,US-IN,Mooresville,20II,,20II
57365,92183,UPS475,5X475,a0934b,N136UP,A306,CYHM,KSDF,2020-04-08 02:49:33+00:00,2020-04-08 04:22:59+00:00,20200408,John C. Munro Hamilton International Airport,43.173599243199995,-79.93499755859999,780.0,,CA,CA-ON,Hamilton,CYHM,YHM,,Louisville Muhammad Ali International Airport,38.1744,-85.736,501.0,,US,US-KY,Louisville,KSDF,SDF,SDF
57366,7334,FDX1618,FX1618,a3176b,N299FE,B763,KMSP,KUMP,2020-04-08 02:49:47+00:00,2020-04-08 03:49:19+00:00,20200408,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Indianapolis Metropolitan Airport,39.93519974,-86.04499817,811.0,,US,US-IN,Indianapolis,KUMP,,UMP
57367,92187,JIA5688,OH5688,a785fd,N584NN,CRJ9,KCLT,6NC3,2020-04-08 02:50:02+00:00,2020-04-08 03:13:13+00:00,20200408,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Eastover Air Ranch Airport,35.08639907836914,-78.77220153808594,160.0,,US,US-NC,Fayetteville,6NC3,,6NC3
