,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
122394,199235,JIA5418,OH5418,a6ce90,N538EG,CRJ7,KCLT,KDAY,2020-04-18 19:55:38+00:00,2020-04-18 20:51:47+00:00,20200418,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,James M Cox Dayton International Airport,39.90240097045898,-84.21939849853516,1009.0,,US,US-OH,Dayton,KDAY,DAY,DAY
122395,199236,SWA3045,WN3045,a9e8f7,N738CB,B737,KBWI,KFLL,2020-04-18 19:55:52+00:00,2020-04-18 22:04:09+00:00,20200418,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL
122396,199238,DAL1769,DL1769,a3813b,N325DN,A321,KFLL,KMSP,2020-04-18 19:56:03+00:00,2020-04-18 23:24:16+00:00,20200418,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
122397,199239,SWA5803,WN5803,abf396,N8697C,B738,KLAX,KLAS,2020-04-18 19:56:17+00:00,2020-04-18 20:43:27+00:00,20200418,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
122398,199241,SWA2643,WN2643,a2685b,N254WN,B737,KDAL,KDEN,2020-04-18 19:56:23+00:00,2020-04-18 21:37:27+00:00,20200418,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
122399,199244,SWA4265,WN4265,ad5817,N959WN,B737,KHOU,KMDW,2020-04-18 19:56:39+00:00,2020-04-18 21:53:21+00:00,20200418,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
122400,199246,SWA3586,WN3586,abd5bb,N8616C,B738,KLGA,KMCI,2020-04-18 19:57:03+00:00,2020-04-18 22:38:39+00:00,20200418,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
122403,199249,JIA5390,OH5390,a73348,N563NN,CRJ9,KTYS,SC08,2020-04-18 19:57:19+00:00,2020-04-18 20:21:43+00:00,20200418,McGhee Tyson Airport,35.81100082,-83.99400329999999,981.0,,US,US-TN,Knoxville,KTYS,TYS,TYS,Bethel-Lake Wylie Airport,35.050096999999994,-81.137299,670.0,,US,US-SC,York,,,
122405,199251,SWA2086,WN2086,aa73e9,N7728D,B737,KLAX,KOAK,2020-04-18 19:57:36+00:00,2020-04-18 20:57:03+00:00,20200418,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
122406,199253,SKV7565,KV7565,c00b93,C-FEJY,E75S,CYOW,CYYZ,2020-04-18 19:57:57+00:00,2020-04-18 20:36:08+00:00,20200418,Ottawa Macdonald-Cartier International Airport,45.3224983215332,-75.66919708251953,374.0,,CA,CA-ON,Ottawa,CYOW,YOW,YOW,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
122407,199254,DAL338,DL338,ac8d34,N908DE,MD88,KATL,KSTL,2020-04-18 19:58:00+00:00,2020-04-18 21:20:06+00:00,20200418,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
122408,199255,SWA5608,WN5608,aa733b,N7723E,B737,KSTL,KFTG,2020-04-18 19:58:04+00:00,2020-04-18 21:54:46+00:00,20200418,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
122409,199256,UAL759,UA759,a5c694,N471UA,A320,KSFO,KLAX,2020-04-18 19:58:19+00:00,2020-04-18 20:52:27+00:00,20200418,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
122410,199258,EDV4751,9E4751,ac3b24,N8877A,CRJ2,KDTW,2IL3,2020-04-18 19:58:33+00:00,2020-04-18 21:00:27+00:00,20200418,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Mc Neal's Field,41.5158996582,-90.3796005249,575.0,,US,US-IL,East Moline,2IL3,,2IL3
122411,199259,SWA2722,WN2722,abb595,N8535S,B738,KFLL,KSTL,2020-04-18 19:58:38+00:00,2020-04-18 22:43:51+00:00,20200418,Fort Lauderdale Hollywood International Airport,26.072599,-80.152702,9.0,,US,US-FL,Fort Lauderdale,KFLL,FLL,FLL,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL
122412,199260,RPA4377,YX4377,a05470,N120HQ,E75S,KCLT,KCMH,2020-04-18 19:58:56+00:00,2020-04-18 20:54:22+00:00,20200418,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
122413,199261,ENY3537,MQ3537,ab8b03,N843AE,,KCMI,KDFW,2020-04-18 19:59:01+00:00,2020-04-18 21:40:09+00:00,20200418,University of Illinois Willard Airport,40.03919983,-88.27809906,755.0,,US,US-IL,Champaign/Urbana,KCMI,CMI,CMI,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
122414,199265,SWA3120,WN3120,a4cc5a,N408WN,B737,KMDW,KPHX,2020-04-18 19:59:34+00:00,2020-04-18 23:24:42+00:00,20200418,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
122416,14989,SEJ7009,SG7009,8013ab,VT-SFG,B738,VHHH,VECC,2020-04-18 20:00:08+00:00,2020-04-18 23:54:57+00:00,20200418,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Netaji Subhash Chandra Bose International Airport,22.654699325561523,88.44670104980469,16.0,AS,IN,IN-WB,Kolkata,VECC,CCU,
122417,199271,SWA5399,WN5399,abd26b,N8609A,B738,KSFO,KPHX,2020-04-18 20:00:10+00:00,2020-04-18 21:23:51+00:00,20200418,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
122418,199272,SWA4576,WN4576,abc7a3,N8581Z,,KDEN,KATL,2020-04-18 20:00:14+00:00,2020-04-18 22:14:58+00:00,20200418,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
122420,199274,SWA5072,WN5072,ad5460,N958WN,B737,KLGB,KOAK,2020-04-18 20:00:32+00:00,2020-04-18 20:59:42+00:00,20200418,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
122421,199275,SWA2733,WN2733,a264a4,N253WN,B737,KBNA,KDAL,2020-04-18 20:01:02+00:00,2020-04-18 21:43:56+00:00,20200418,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
122422,199277,AAL817,AA817,ad5fea,N961AN,B738,KLAS,KDFW,2020-04-18 20:01:06+00:00,2020-04-18 22:06:47+00:00,20200418,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
122423,199279,DAL1055,DL1055,a390ed,N329NB,A319,KDTW,KSGS,2020-04-18 20:01:32+00:00,2020-04-18 21:23:59+00:00,20200418,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
122424,199280,SWA4493,WN4493,aa2a8a,N754SW,B737,KMDW,KMCI,2020-04-18 20:01:40+00:00,2020-04-18 21:06:29+00:00,20200418,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
122425,199281,SWA5198,WN5198,abbd73,N8558Z,,KBOS,KMDW,2020-04-18 20:01:45+00:00,2020-04-18 22:14:54+00:00,20200418,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
122426,199284,PAC968,PO968,abc5b8,N858GT,B748,VHHH,RKSI,2020-04-18 20:02:00+00:00,2020-04-18 22:49:23+00:00,20200418,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,
122427,199285,SWA5791,WN5791,a4bd7e,N404WN,B737,KBUF,KBNA,2020-04-18 20:02:00+00:00,2020-04-18 21:38:29+00:00,20200418,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
122428,199288,DAL1347,DL1347,acbe88,N920DU,,KLAX,KSGS,2020-04-18 20:02:22+00:00,2020-04-18 23:01:04+00:00,20200418,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,South St Paul Municipal Richard E Fleming field,44.85710144,-93.03289795,821.0,,US,US-MN,South St Paul,KSGS,,SGS
122429,199289,FDX25,FX25,ac45d5,N890FD,B77L,LFPG,EGSS,2020-04-18 20:02:30+00:00,2020-04-18 20:40:37+00:00,20200418,Charles de Gaulle International Airport,49.012798,2.55,392.0,EU,FR,FR-IDF,Paris,LFPG,CDG,,London Stansted Airport,51.8849983215,0.23499999940400002,348.0,EU,GB,GB-ENG,London,EGSS,STN,
122430,199290,SWA2729,WN2729,ab627c,N8322X,B738,KDTW,KDAL,2020-04-18 20:02:38+00:00,2020-04-18 22:34:58+00:00,20200418,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
122431,199291,UAL2761,UA2761,a880ff,N647UA,B763,1OA5,KIAH,2020-04-18 20:02:38+00:00,2020-04-18 22:14:44+00:00,20200418,Double J Airport,39.21950149536133,-83.95269775390625,972.0,,US,US-OH,Fayetteville,1OA5,,1OA5,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
122433,199294,AAL276,AA276,ac90a7,N909AM,A321,KDFW,KMIA,2020-04-18 20:02:45+00:00,2020-04-18 22:05:51+00:00,20200418,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
122434,199296,AAL1308,AA1308,ac0dd9,N876NN,B738,KORD,KMIA,2020-04-18 20:03:00+00:00,2020-04-18 22:29:49+00:00,20200418,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Miami International Airport,25.79319953918457,-80.29060363769531,8.0,,US,US-FL,Miami,KMIA,MIA,MIA
122435,199297,SWA5529,WN5529,a62863,N496WN,B737,KPHX,KSMF,2020-04-18 20:03:02+00:00,2020-04-18 21:43:37+00:00,20200418,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
122436,199298,SWA5734,WN5734,aa9e6d,N7833A,B737,KDCA,KOMA,2020-04-18 20:03:03+00:00,2020-04-18 22:33:24+00:00,20200418,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
122437,199299,DAL1209,DL1209,adcca5,N989AT,B712,KATL,KNRQ,2020-04-18 20:03:09+00:00,2020-04-18 20:47:49+00:00,20200418,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Spencer Nolf Airport,30.62529945373535,-87.13999938964844,151.0,,US,US-FL,Pace,KNRQ,,NRQ
122438,199301,SWA3876,WN3876,aa4e52,N763SW,B737,KLAS,KBNA,2020-04-18 20:03:41+00:00,2020-04-18 23:00:16+00:00,20200418,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
122439,199302,ASQ4046,EV4046,a09f14,N13903,E145,KLNK,KORD,2020-04-18 20:03:46+00:00,2020-04-18 21:10:52+00:00,20200418,Lincoln Airport,40.85100173950195,-96.75920104980469,1219.0,,US,US-NE,Lincoln,KLNK,LNK,LNK,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
122440,199303,RMY3508,TH3508,7503f3,9M-RXA,B762,VHHH,WMSA,2020-04-18 20:03:47+00:00,2020-04-18 23:17:09+00:00,20200418,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,,Sultan Abdul Aziz Shah International Airport,3.130579948425293,101.54900360107422,90.0,AS,MY,MY-10,Subang,WMSA,SZB,
122441,199304,AWI3774,ZW3774,a55d45,N445AW,CRJ2,KFTT,KORD,2020-04-18 20:04:06+00:00,2020-04-18 20:50:21+00:00,20200418,Elton Hensley Memorial Airport,38.83810043334961,-92.00260162353516,886.0,,US,US-MO,Fulton,KFTT,,FTT,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
122442,199305,AAL808,AA808,a7302f,N562UW,A321,KDFW,KPHL,2020-04-18 20:04:17+00:00,2020-04-18 22:32:40+00:00,20200418,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
122443,199307,SKW3985,OO3985,a29e5c,N268SY,,KLAX,KLAS,2020-04-18 20:04:48+00:00,2020-04-18 20:48:52+00:00,20200418,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS
122444,199309,SWA4641,WN4641,acfdf4,N936WN,B737,KCMH,KBNA,2020-04-18 20:05:01+00:00,2020-04-18 21:04:01+00:00,20200418,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
122445,199310,ACA403,AC403,c05ec7,C-GJXE,BCS3,CYYZ,CYYZ,2020-04-18 20:05:33+00:00,2020-04-18 20:22:24+00:00,20200418,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
122446,199311,SKW5501,OO5501,a0c20f,N148SY,E75L,KSFO,KSBA,2020-04-18 20:05:35+00:00,2020-04-18 20:48:59+00:00,20200418,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,Santa Barbara Municipal Airport,34.42620087,-119.8399963,13.0,,US,US-CA,Santa Barbara,KSBA,SBA,SBA
122447,199314,KAP400,9K400,a01a4e,N1055,,KSTL,KBNA,2020-04-18 20:05:40+00:00,2020-04-18 22:20:21+00:00,20200418,St Louis Lambert International Airport,38.748697,-90.370003,618.0,,US,US-MO,St Louis,KSTL,STL,STL,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
122449,199315,UAL2429,UA2429,aaa593,N78509,B738,KEWR,KDEN,2020-04-18 20:05:43+00:00,2020-04-18 23:51:17+00:00,20200418,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
122450,199318,SWA5034,WN5034,a19b72,N202WN,B737,KSMF,KSAN,2020-04-18 20:06:17+00:00,2020-04-18 21:13:26+00:00,20200418,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN
122451,199317,AAL2353,AA2353,ab2c04,N819NN,B738,KMCF,KDFW,2020-04-18 20:06:17+00:00,2020-04-18 22:34:24+00:00,20200418,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
122453,199320,BTQ436,4B436,ab8941,N842WF,PC12,KATL,K9A4,2020-04-18 20:06:20+00:00,2020-04-18 21:04:57+00:00,20200418,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Lawrence County Airport,34.659401,-87.348801,588.0,,US,US-AL,Courtland,K9A4,,9A4
122454,199323,UAL1578,UA1578,ac55f3,N894UA,A319,KSFO,KIAH,2020-04-18 20:07:04+00:00,2020-04-18 23:05:31+00:00,20200418,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
122455,199324,PDT4904,PT4904,a8d6bd,N669MB,E145,KSYR,KPHL,2020-04-18 20:07:09+00:00,2020-04-18 20:45:08+00:00,20200418,Syracuse Hancock International Airport,43.11119842529297,-76.1063003540039,421.0,,US,US-NY,Syracuse,KSYR,SYR,SYR,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
122456,199325,ENY3671,MQ3671,a24b39,N247NN,E75L,KORD,KBKL,2020-04-18 20:07:17+00:00,2020-04-18 20:49:55+00:00,20200418,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
122457,199327,SWA5723,WN5723,a55f31,N445WN,B737,KMDW,14MI,2020-04-18 20:07:30+00:00,2020-04-18 20:30:04+00:00,20200418,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW,East-West Paris Airport,42.85089874267578,-85.56700134277344,750.0,,US,US-MI,Dutton,14MI,,14MI
122458,199328,AAL1453,AA1453,ac390f,N887NN,B738,KBOS,KCLT,2020-04-18 20:08:08+00:00,2020-04-18 21:55:03+00:00,20200418,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
122460,199332,SWA4630,WN4630,abebe0,N8675A,B738,KSAN,KDEN,2020-04-18 20:08:51+00:00,2020-04-18 21:50:58+00:00,20200418,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN
122461,199334,AAY801,G4801,a1f88b,N226NV,A320,KFNT,KPIE,2020-04-18 20:09:10+00:00,2020-04-18 22:18:00+00:00,20200418,Bishop International Airport,42.96540069580078,-83.74359893798828,782.0,,US,US-MI,Flint,KFNT,FNT,FNT,St Petersburg Clearwater International Airport,27.91020012,-82.68740082,11.0,,US,US-FL,St Petersburg-Clearwater,KPIE,PIE,PIE
122462,199335,DAL3057,DL3057,a02681,N109DU,,KSNA,KU42,2020-04-18 20:09:15+00:00,2020-04-18 21:26:30+00:00,20200418,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
122463,199336,SWA4024,WN4024,a2cffc,N280WN,B737,KALB,KMDW,2020-04-18 20:09:23+00:00,2020-04-18 21:58:14+00:00,20200418,Albany International Airport,42.74829864501953,-73.80169677734375,285.0,,US,US-NY,Albany,KALB,ALB,ALB,Chicago Midway International Airport,41.785999,-87.752403,620.0,,US,US-IL,Chicago,KMDW,MDW,MDW
122464,199338,DAL396,DL396,ada526,N979AT,B712,KBNA,KMSP,2020-04-18 20:09:51+00:00,2020-04-18 21:47:19+00:00,20200418,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP
122465,199339,SWA4590,WN4590,a196c8,N201LV,B737,KBWI,KFTG,2020-04-18 20:10:25+00:00,2020-04-18 23:48:01+00:00,20200418,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Colorado Air and Space Port,39.784194,-104.537639,5512.0,,US,US-CO,Denver,,,CFO
122466,199340,SKW3362,OO3362,a125f9,N173SY,E75L,CYVR,KSEA,2020-04-18 20:10:30+00:00,2020-04-18 20:36:49+00:00,20200418,Vancouver International Airport,49.193901061999995,-123.183998108,14.0,,CA,CA-BC,Vancouver,CYVR,YVR,,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
122467,199341,DAL406,DL406,acfc05,N936AT,B712,KHOU,KATL,2020-04-18 20:10:31+00:00,2020-04-18 21:36:36+00:00,20200418,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
122468,199343,SKW5680,OO5680,a1a286,N204SY,E75L,KDEN,KCOS,2020-04-18 20:10:43+00:00,2020-04-18 20:36:10+00:00,20200418,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,City of Colorado Springs Municipal Airport,38.805801,-104.70099599999999,6187.0,,US,US-CO,Colorado Springs,KCOS,COS,COS
122469,199344,AAL1310,AA1310,a09188,N136AN,A321,KDCA,KDFW,2020-04-18 20:10:52+00:00,2020-04-18 23:14:29+00:00,20200418,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA,Dallas Fort Worth International Airport,32.896801,-97.038002,607.0,,US,US-TX,Dallas-Fort Worth,KDFW,DFW,DFW
122470,199347,SWA2992,WN2992,ac8009,N904WN,B737,KLAS,KSFO,2020-04-18 20:11:31+00:00,2020-04-18 21:17:18+00:00,20200418,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
122471,199350,ASH6302,YV6302,abdd1c,N86350,E75L,KPHL,KIAH,2020-04-18 20:12:25+00:00,2020-04-18 23:51:01+00:00,20200418,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
