,Col0,callsign,number,icao24,registration,typecode,origin,destination,firstseen,lastseen,day,org_name,org_latitude_deg,org_longitude_deg,org_elevation_ft,org_continent,org_iso_country,org_iso_region,org_municipality,org_gps_code,org_iata_code,org_local_code,dst_name,dst_latitude_deg,dst_longitude_deg,dst_elevation_ft,dst_continent,dst_iso_country,dst_iso_region,dst_municipality,dst_gps_code,dst_iata_code,dst_local_code
142119,231916,SKW3175,OO3175,a993f1,N716SK,CRJ7,KPHX,KOAK,2020-04-22 17:07:30+00:00,2020-04-22 18:44:12+00:00,20200422,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Metropolitan Oakland International Airport,37.721298,-122.221001,9.0,,US,US-CA,Oakland,KOAK,OAK,OAK
142120,231917,EJA536,1I536,a6c826,N536QS,C68A,KSDL,KSTP,2020-04-22 17:07:33+00:00,2020-04-22 19:49:38+00:00,20200422,Scottsdale Airport,33.622898101806996,-111.91100311279,1510.0,,US,US-AZ,Scottsdale,KSDL,SCF,SDL,St Paul Downtown Holman Field,44.93450164794922,-93.05999755859376,705.0,,US,US-MN,St Paul,KSTP,STP,STP
142121,231918,DAL2895,DL2895,add2b5,N990AT,B712,KCLT,KDTW,2020-04-22 17:07:42+00:00,2020-04-22 18:29:39+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
142122,231919,SWA1923,WN1923,ab5faa,N8319F,B738,KSAN,KPHX,2020-04-22 17:07:43+00:00,2020-04-22 17:58:57+00:00,20200422,San Diego International Airport,32.7336006165,-117.190002441,17.0,,US,US-CA,San Diego,KSAN,SAN,SAN,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
142123,231920,SWA24,WN24,acd675,N926WN,B737,KHOU,KDAL,2020-04-22 17:07:45+00:00,2020-04-22 18:08:20+00:00,20200422,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
142125,231922,SWA1276,WN1276,ab5f1b,N8315C,B738,KDAL,KDCA,2020-04-22 17:07:49+00:00,2020-04-22 19:20:31+00:00,20200422,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL,Ronald Reagan Washington National Airport,38.8521,-77.037697,15.0,,US,US-DC,Washington,KDCA,DCA,DCA
142126,231923,AAL388,AA388,ac2dea,N884NN,B738,KJFK,KCLT,2020-04-22 17:07:49+00:00,2020-04-22 18:31:07+00:00,20200422,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
142127,231924,PDT4913,PT4913,a94c2a,N699AE,E145,KPHL,KBKL,2020-04-22 17:07:51+00:00,2020-04-22 18:12:57+00:00,20200422,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
142128,231925,UPS2919,5X2919,a32890,N302UP,B763,KONT,KPHL,2020-04-22 17:07:52+00:00,2020-04-22 21:31:00+00:00,20200422,Ontario International Airport,34.05599975585937,-117.60099792480469,944.0,,US,US-CA,Ontario,KONT,ONT,ONT,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
142129,231929,SWA1753,WN1753,ad50a9,N957WN,B737,KBOS,KHOU,2020-04-22 17:08:14+00:00,2020-04-22 21:22:22+00:00,20200422,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
142130,231930,SWA1679,WN1679,a62fd1,N498WN,B737,KSMF,KSNA,2020-04-22 17:08:19+00:00,2020-04-22 18:08:48+00:00,20200422,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF,John Wayne Airport-Orange County Airport,33.67570114,-117.86799620000001,56.0,,US,US-CA,Santa Ana,KSNA,SNA,SNA
142131,231931,SKW3657,OO3657,ab4151,N824SK,CRJ9,KDTW,KBKL,2020-04-22 17:08:24+00:00,2020-04-22 17:25:27+00:00,20200422,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
142132,231932,SWA1799,WN1799,a31533,N298WN,B737,KMKE,KDAL,2020-04-22 17:08:48+00:00,2020-04-22 19:33:59+00:00,20200422,General Mitchell International Airport,42.94720077514648,-87.89659881591797,723.0,,US,US-WI,Milwaukee,KMKE,MKE,MKE,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
142133,231934,SWA1107,WN1107,abd627,N8619F,B738,KDEN,KMCI,2020-04-22 17:09:14+00:00,2020-04-22 18:21:20+00:00,20200422,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
142134,231935,AAL1862,AA1862,a06bd3,N126UW,A320,KCLT,KLGA,2020-04-22 17:09:17+00:00,2020-04-22 18:22:27+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA
142135,231937,SKW4313,OO4313,a62695,N496CA,CRJ2,KDTW,KSWF,2020-04-22 17:09:53+00:00,2020-04-22 18:34:58+00:00,20200422,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,New York Stewart International Airport,41.504101,-74.10479699999999,491.0,,US,US-NY,Newburgh,KSWF,SWF,SWF
142136,231936,PDT4824,PT4824,ac857b,N906AE,E145,KCLE,KPHL,2020-04-22 17:09:53+00:00,2020-04-22 18:01:38+00:00,20200422,Cleveland Hopkins International Airport,41.411701202399996,-81.8498001099,791.0,,US,US-OH,Cleveland,KCLE,CLE,CLE,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
142137,231939,PDT4901,PT4901,a7c766,N600BP,E145,KPHL,CYYZ,2020-04-22 17:10:07+00:00,2020-04-22 18:16:29+00:00,20200422,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
142138,231940,SOO3601,9S3601,a67b07,N5167A,,KPDX,KRFD,2020-04-22 17:10:13+00:00,2020-04-22 20:18:20+00:00,20200422,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Chicago Rockford International Airport,42.19540023803711,-89.09719848632812,742.0,,US,US-IL,Chicago/Rockford,KRFD,RFD,RFD
142139,231942,ASA1017,AS1017,abb459,N853VA,A320,KMSP,KSEA,2020-04-22 17:10:22+00:00,2020-04-22 20:29:42+00:00,20200422,Minneapolis-St Paul International/Wold-Chamberlain Airport,44.882,-93.221802,841.0,,US,US-MN,Minneapolis,KMSP,MSP,MSP,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
142141,231944,ASH5859,YV5859,ad4fb2,N957LR,CRJ9,KPHX,KBUR,2020-04-22 17:10:30+00:00,2020-04-22 18:19:45+00:00,20200422,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Bob Hope Airport,34.200698852539055,-118.35900115966795,778.0,,US,US-CA,Burbank,KBUR,BUR,BUR
142142,14140,SAS68C,SK1470,4ac9f9,SE-ROY,A20N,EKCH,ENGM,2020-04-22 17:10:30+00:00,2020-04-22 18:02:36+00:00,20200422,Copenhagen Kastrup Airport,55.617900848389,12.656000137328999,17.0,EU,DK,DK-84,Copenhagen,EKCH,CPH,,Oslo Gardermoen Airport,60.193901062011996,11.100399971008,681.0,EU,NO,NO-02,Oslo,ENGM,OSL,
142143,231947,JIA5333,OH5333,a700a4,N550NN,CRJ9,KATL,KDCM,2020-04-22 17:10:49+00:00,2020-04-22 17:38:55+00:00,20200422,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Chester Catawba Regional Airport,34.78929901123047,-81.19580078125,656.0,,US,US-SC,Chester,KDCM,,DCM
142144,231949,ACA594,AC594,c01f4d,C-FLWE,E190,KIAH,CYYZ,2020-04-22 17:11:02+00:00,2020-04-22 19:43:55+00:00,20200422,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Lester B. Pearson International Airport,43.6772003174,-79.63059997559999,569.0,,CA,CA-ON,Toronto,CYYZ,YYZ,YYZ
142145,12484,JBU284,B6284,adf4e9,N999JQ,A321,KORL,KJFK,2020-04-22 17:11:23+00:00,2020-04-22 19:15:59+00:00,20200422,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL,John F Kennedy International Airport,40.63980103,-73.77890015,13.0,,US,US-NY,New York,KJFK,JFK,JFK
142146,231951,SWA1997,WN1997,abe872,N8667D,B738,KPDX,KSMF,2020-04-22 17:12:25+00:00,2020-04-22 18:15:53+00:00,20200422,Portland International Airport,45.58869934,-122.59799960000001,31.0,,US,US-OR,Portland,KPDX,PDX,PDX,Sacramento International Airport,38.69540023803711,-121.59100341796876,27.0,,US,US-CA,Sacramento,KSMF,SMF,SMF
142147,231953,AAL1537,AA1537,ab485e,N826NN,B738,KORD,KCLT,2020-04-22 17:12:43+00:00,2020-04-22 18:25:43+00:00,20200422,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
142148,231955,AAL1499,AA1499,a7cb0b,N601AW,A320,KPHX,KU42,2020-04-22 17:13:00+00:00,2020-04-22 18:28:52+00:00,20200422,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,South Valley Regional Airport,40.61949921,-111.99299620000001,4607.0,,US,US-UT,Salt Lake City,U42,,U42
142149,231954,SKW5146,OO5146,abf667,N870AS,CRJ2,KDEC,KORD,2020-04-22 17:13:00+00:00,2020-04-22 17:42:50+00:00,20200422,Decatur Airport,39.83459854125977,-88.8656997680664,682.0,,US,US-IL,Decatur,KDEC,DEC,DEC,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
142150,231956,SWA597,WN597,a54bab,N440LV,B737,KBWI,KBNA,2020-04-22 17:13:03+00:00,2020-04-22 18:44:07+00:00,20200422,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA
142151,231959,JIA5312,OH5312,a6e376,N543EA,CRJ7,KPIA,KCLT,2020-04-22 17:13:31+00:00,2020-04-22 18:27:45+00:00,20200422,General Wayne A. Downing Peoria International Airport,40.664199829100006,-89.6932983398,660.0,,US,US-IL,Peoria,KPIA,PIA,PIA,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
142152,231961,DAL2667,DL2667,a388a9,N327DN,A321,KBOS,KDTW,2020-04-22 17:13:51+00:00,2020-04-22 18:51:18+00:00,20200422,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW
142153,231963,SWA1670,WN1670,ac929c,N909WN,B737,KBWI,KBKL,2020-04-22 17:14:00+00:00,2020-04-22 18:08:11+00:00,20200422,Baltimore/Washington International Thurgood Marshall Airport,39.1754,-76.668297,146.0,,US,US-MD,Baltimore,KBWI,BWI,BWI,Burke Lakefront Airport,41.51750183105469,-81.68329620361328,583.0,,US,US-OH,Cleveland,KBKL,BKL,BKL
142154,231964,JIA5328,OH5328,a789b4,N585NN,CRJ9,KCLT,KOMA,2020-04-22 17:14:07+00:00,2020-04-22 19:30:10+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA
142155,231965,UAL602,UA602,ac5d61,N896UA,A319,KIAH,KEWR,2020-04-22 17:14:14+00:00,2020-04-22 20:06:51+00:00,20200422,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Newark Liberty International Airport,40.69250106811523,-74.168701171875,18.0,,US,US-NJ,Newark,KEWR,EWR,EWR
142156,231966,AAL605,AA605,ac390f,N887NN,B738,KMCI,KCLT,2020-04-22 17:14:17+00:00,2020-04-22 18:51:02+00:00,20200422,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT
142157,231969,SWA1899,WN1899,abc3c6,N8570W,,KIAD,KATL,2020-04-22 17:14:46+00:00,2020-04-22 18:37:44+00:00,20200422,Washington Dulles International Airport,38.94449997,-77.45580292,312.0,,US,US-DC,Washington,KIAD,IAD,IAD,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
142158,231970,BTQ483,4B483,ad32e9,N95GE,PC12,KGLH,KATL,2020-04-22 17:14:51+00:00,2020-04-22 18:31:55+00:00,20200422,Mid Delta Regional Airport,33.482898712158196,-90.98560333251952,131.0,,US,US-MS,Greenville,KGLH,GLH,GLH,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
142159,231971,FIN4CE,AY1338,461f36,OH-LVI,A319,EGLL,EFHK,2020-04-22 17:15:00+00:00,2020-04-22 19:48:17+00:00,20200422,London Heathrow Airport,51.4706,-0.461941,83.0,EU,GB,GB-ENG,London,EGLL,LHR,,Helsinki Vantaa Airport,60.317199707031,24.963300704956,179.0,EU,FI,FI-ES,Helsinki,EFHK,HEL,
142160,231972,JBU2269,B62269,a8a017,N655JB,A320,KBOS,KHWO,2020-04-22 17:15:22+00:00,2020-04-22 20:00:58+00:00,20200422,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,North Perry Airport,26.0012,-80.2407,8.0,,US,US-FL,Hollywood,KHWO,HWO,HWO
142161,231973,SWA1555,WN1555,a9c6a0,N729SW,B737,KORL,KCMH,2020-04-22 17:15:30+00:00,2020-04-22 19:12:44+00:00,20200422,Orlando Executive Airport,28.5455,-81.332901,113.0,,US,US-FL,Orlando,KORL,ORL,ORL,John Glenn Columbus International Airport,39.998001,-82.891899,815.0,,US,US-OH,Columbus,KCMH,CMH,CMH
142162,231974,QXE2509,QX2509,a87cf9,N646QX,,KSEA,KPHX,2020-04-22 17:15:44+00:00,2020-04-22 19:35:59+00:00,20200422,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
142163,231975,AAL2744,AA2744,adc8e7,N988AL,A321,KORD,KLAX,2020-04-22 17:15:45+00:00,2020-04-22 21:08:28+00:00,20200422,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX
142164,231977,UAL624,UA624,aacd50,N79521,B738,KIAH,KORD,2020-04-22 17:16:01+00:00,2020-04-22 19:25:45+00:00,20200422,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
142165,231979,SKW3666,OO3666,a11a81,N170PQ,CRJ9,KDTW,KORD,2020-04-22 17:16:28+00:00,2020-04-22 18:04:17+00:00,20200422,Detroit Metropolitan Wayne County Airport,42.212398529052734,-83.35340118408203,645.0,,US,US-MI,Detroit,KDTW,DTW,DTW,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD
142166,7705,BOX587,3S587,3c458c,D-AALL,B77L,RKSI,VHHH,2020-04-22 17:16:34+00:00,2020-04-22 20:34:40+00:00,20200422,Incheon International Airport,37.46910095214844,126.45099639892578,23.0,AS,KR,KR-28,Seoul,RKSI,ICN,,Hong Kong International Airport,22.308901000000002,113.915001,28.0,AS,HK,HK-U-A,Hong Kong,VHHH,HKG,
142167,231982,SWA4391,WN4391,abd60b,N8618N,B738,KFXE,XS89,2020-04-22 17:17:10+00:00,2020-04-22 20:16:57+00:00,20200422,Fort Lauderdale Executive Airport,26.1972999573,-80.1707000732,13.0,,US,US-FL,Fort Lauderdale,KFXE,FXE,FXE,Yates Airport,29.6210994720459,-98.45580291748048,971.0,,US,US-TX,San Antonio,XS89,,XS89
142168,231985,SWA643,WN643,a51f0f,N429WN,B737,KSLC,KPHX,2020-04-22 17:17:19+00:00,2020-04-22 18:22:53+00:00,20200422,Salt Lake City International Airport,40.78839874267578,-111.97799682617188,4227.0,,US,US-UT,Salt Lake City,KSLC,SLC,SLC,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX
142169,231986,UAL1009,UA1009,a8102a,N61898,B739,KDEN,KSFO,2020-04-22 17:17:23+00:00,2020-04-22 19:26:35+00:00,20200422,Denver International Airport,39.861698150635,-104.672996521,5431.0,,US,US-CO,Denver,KDEN,DEN,DEN,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
142170,231988,SWA551,WN551,abb205,N8526W,B738,NK43,KMCF,2020-04-22 17:17:38+00:00,2020-04-22 19:51:30+00:00,20200422,Jerry Phibbs Airport,42.758399963378906,-73.92459869384766,340.0,,US,US-NY,Albany,NK43,,NK43,Mac Dill Air Force Base,27.84930038,-82.52120209,14.0,,US,US-FL,Tampa,KMCF,MCF,MCF
142171,231991,SWA467,WN467,abbd2d,N8556Z,B738,KATL,KPHL,2020-04-22 17:17:49+00:00,2020-04-22 18:48:52+00:00,20200422,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL,Philadelphia International Airport,39.87189865112305,-75.24109649658203,36.0,,US,US-PA,Philadelphia,KPHL,PHL,PHL
142172,231990,SWA1119,WN1119,aa231c,N752SW,B737,KSJC,KLGB,2020-04-22 17:17:49+00:00,2020-04-22 18:10:04+00:00,20200422,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Long Beach /Daugherty Field/ Airport,33.81769943,-118.15200039999999,60.0,,US,US-CA,Long Beach,KLGB,LGB,LGB
142173,231993,SWA1645,WN1645,aa7718,N7734H,B737,KLAS,KSJC,2020-04-22 17:18:20+00:00,2020-04-22 18:19:45+00:00,20200422,McCarran International Airport,36.08010101,-115.15200039999999,2181.0,,US,US-NV,Las Vegas,KLAS,LAS,LAS,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC
142174,231995,NKS223,NK223,a69549,N523NK,A319,KORD,KRSW,2020-04-22 17:18:42+00:00,2020-04-22 19:31:17+00:00,20200422,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Southwest Florida International Airport,26.53619956970215,-81.75520324707031,30.0,,US,US-FL,Fort Myers,KRSW,RSW,RSW
142175,231996,AAL1562,AA1562,aaf0ce,N804AW,A319,KCLT,KIAH,2020-04-22 17:18:49+00:00,2020-04-22 19:43:55+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,George Bush Intercontinental Houston Airport,29.98439979553223,-95.34140014648438,97.0,,US,US-TX,Houston,KIAH,IAH,IAH
142177,232001,AAL1712,AA1712,ab385e,N822AW,A319,KCLT,KSAT,2020-04-22 17:20:17+00:00,2020-04-22 20:21:15+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,San Antonio International Airport,29.533700942993164,-98.46980285644531,809.0,,US,US-TX,San Antonio,KSAT,SAT,SAT
142178,232002,JBU2016,B62016,a137af,N178JB,E190,KBUF,KBOS,2020-04-22 17:20:32+00:00,2020-04-22 18:07:39+00:00,20200422,Buffalo Niagara International Airport,42.94049835,-78.73220062,728.0,,US,US-NY,Buffalo,KBUF,BUF,BUF,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS
142179,232003,ENY3649,MQ3649,a2c1b6,N277NN,,KORD,KPVD,2020-04-22 17:20:33+00:00,2020-04-22 19:01:53+00:00,20200422,Chicago O'Hare International Airport,41.9786,-87.9048,672.0,,US,US-IL,Chicago,KORD,ORD,ORD,Theodore Francis Green State Airport,41.732601,-71.42040300000001,55.0,,US,US-RI,Providence,KPVD,PVD,PVD
142180,232004,SWA1095,WN1095,ab627c,N8322X,B738,KPHX,7PS7,2020-04-22 17:21:06+00:00,2020-04-22 20:43:18+00:00,20200422,Phoenix Sky Harbor International Airport,33.43429946899414,-112.01200103759766,1135.0,,US,US-AZ,Phoenix,KPHX,PHX,PHX,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
142181,232005,ATN3425,8C3425,a3999e,N331AZ,B763,KAFW,KABE,2020-04-22 17:21:10+00:00,2020-04-22 19:52:51+00:00,20200422,Fort Worth Alliance Airport,32.9875984192,-97.3188018799,722.0,,US,US-TX,Fort Worth,KAFW,AFW,AFW,Lehigh Valley International Airport,40.652099609375,-75.44080352783203,393.0,,US,US-PA,Allentown,KABE,ABE,ABE
142182,232006,SWA2032,WN2032,ad7f96,N969WN,B737,KSJC,KSEA,2020-04-22 17:21:16+00:00,2020-04-22 19:04:12+00:00,20200422,Norman Y. Mineta San Jose International Airport,37.362598,-121.929001,62.0,,US,US-CA,San Jose,KSJC,SJC,SJC,Seattle Tacoma International Airport,47.449001,-122.308998,433.0,,US,US-WA,Seattle,KSEA,SEA,SEA
142183,232007,SWQ3571,WQ3571,a5252c,N430XA,B734,KOMA,KMCI,2020-04-22 17:21:21+00:00,2020-04-22 17:55:50+00:00,20200422,Eppley Airfield,41.3032,-95.89409599999999,984.0,,US,US-NE,Omaha,KOMA,OMA,OMA,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
142184,232009,JBU2783,B62783,a2b622,N274JB,E190,KBOS,KRDU,2020-04-22 17:21:26+00:00,2020-04-22 18:51:59+00:00,20200422,General Edward Lawrence Logan International Airport,42.36429977,-71.00520325,20.0,,US,US-MA,Boston,KBOS,BOS,BOS,Raleigh Durham International Airport,35.877601623535156,-78.7874984741211,435.0,,US,US-NC,Raleigh/Durham,KRDU,RDU,RDU
142185,232011,AAL848,AA848,a7d630,N604AW,A320,KCLT,KMCI,2020-04-22 17:21:34+00:00,2020-04-22 19:28:17+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Kansas City International Airport,39.2976,-94.713898,1026.0,,US,US-MO,Kansas City,KMCI,MCI,MCI
142186,232014,AAL1926,AA1926,a9653d,N704US,A319,KCLT,7PS7,2020-04-22 17:22:13+00:00,2020-04-22 18:17:26+00:00,20200422,Charlotte Douglas International Airport,35.2140007019043,-80.94309997558594,748.0,,US,US-NC,Charlotte,KCLT,CLT,CLT,Lenzner Farm Airport,40.53870010375977,-80.11730194091797,1250.0,,US,US-PA,Sewickley,7PS7,,7PS7
142187,232015,SKW3333,OO3333,a16d89,N191SY,E75L,KLAX,KSFO,2020-04-22 17:22:23+00:00,2020-04-22 18:20:22+00:00,20200422,Los Angeles International Airport,33.94250107,-118.40799709999999,125.0,,US,US-CA,Los Angeles,KLAX,LAX,LAX,San Francisco International Airport,37.61899948120117,-122.375,13.0,,US,US-CA,San Francisco,KSFO,SFO,SFO
142188,232016,SWA382,WN382,abbc52,N8550Q,B738,KLGA,KHOU,2020-04-22 17:22:31+00:00,2020-04-22 20:54:54+00:00,20200422,La Guardia Airport,40.77719879,-73.87259674,21.0,,US,US-NY,New York,KLGA,LGA,LGA,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU
142189,232017,SWA586,WN586,abe3e6,N8651A,B738,KHOU,KATL,2020-04-22 17:22:37+00:00,2020-04-22 18:41:15+00:00,20200422,William P Hobby Airport,29.64539909,-95.27890015,46.0,,US,US-TX,Houston,KHOU,HOU,HOU,Hartsfield Jackson Atlanta International Airport,33.6367,-84.428101,1026.0,,US,US-GA,Atlanta,KATL,ATL,ATL
142190,232018,SWA2216,WN2216,abb995,N8547V,B738,KBNA,KDAL,2020-04-22 17:22:42+00:00,2020-04-22 19:29:58+00:00,20200422,Nashville International Airport,36.1245002746582,-86.6781997680664,599.0,,US,US-TN,Nashville,KBNA,BNA,BNA,Dallas Love Field,32.847099,-96.851799,487.0,,US,US-TX,Dallas,KDAL,DAL,DAL
